Date,Open,High,Low,Close,Volume
2016-11-01,74.94,80.00,61.00,73.80,101570
2016-11-02,73.07,73.07,70.45,71.83,17610
2016-11-03,72.80,73.94,70.11,70.39,2545
2016-11-04,68.65,69.20,67.22,67.58,7300
2016-11-07,65.02,71.60,65.02,69.81,11285
2016-11-08,71.79,72.00,70.00,70.10,3595
2016-11-09,65.00,68.98,65.00,68.00,3735
2016-11-10,68.00,72.00,67.00,70.35,1915
2016-11-11,68.00,69.98,67.00,69.59,2385
2016-11-15,68.00,68.00,64.00,65.62,12445
2016-11-16,65.98,65.98,62.50,65.58,14525
2016-11-17,64.80,64.80,64.00,64.61,1810
2016-11-18,64.00,65.00,64.00,64.01,1615
2016-11-21,64.02,65.60,61.20,63.78,2500
2016-11-22,64.00,64.00,64.00,64.00,100
2016-11-23,60.60,68.00,60.60,64.65,1080
2016-11-24,63.60,63.60,63.60,63.60,100
2016-11-25,65.79,68.98,63.61,68.08,675
2016-11-28,64.09,67.99,61.12,67.14,545
2016-11-30,63.01,67.80,63.01,64.01,9965
2016-12-01,66.00,67.60,62.05,63.78,7665
2016-12-02,63.60,65.98,62.05,64.00,3475
2016-12-05,64.01,64.61,63.05,64.25,2035
2016-12-06,66.39,68.70,66.00,66.00,355
2016-12-07,65.99,66.00,65.98,65.98,330
2016-12-08,67.92,68.00,67.59,67.60,725
2016-12-09,64.00,66.01,63.59,64.21,5525
2016-12-12,69.98,71.00,68.21,68.95,38885
2016-12-13,70.80,70.80,66.71,67.77,15540
2016-12-14,68.00,69.01,68.00,68.67,1915
2016-12-15,69.32,69.35,68.02,68.03,640
2016-12-16,66.51,66.70,66.51,66.60,1760
2016-12-19,68.39,68.60,66.00,66.00,1715
2016-12-20,66.01,66.60,63.62,64.34,2175
2016-12-21,65.98,65.99,62.60,62.98,2250
2016-12-22,62.75,63.60,62.30,62.71,1295
2016-12-23,62.40,63.16,62.40,63.03,1545
2016-12-26,63.01,63.99,61.41,61.62,515
2016-12-27,61.33,63.00,61.32,63.00,1635
2016-12-28,63.00,63.00,62.51,62.66,6700
2016-12-29,65.13,65.28,62.99,64.06,4840
2016-12-30,64.60,66.00,64.60,65.89,2815
2017-01-02,67.88,68.00,66.99,67.92,2935
2017-01-03,65.20,68.00,62.39,67.47,1385
2017-01-04,67.00,67.15,66.59,66.87,520
2017-01-05,67.81,67.81,67.58,67.59,2670
2017-01-06,65.49,67.00,64.60,66.02,16745
2017-01-09,66.08,67.80,66.08,67.07,1030
2017-01-10,67.98,67.99,66.38,66.38,4455
2017-01-11,66.40,69.97,66.20,69.73,13620
2017-01-12,69.56,69.59,66.00,67.18,32360
2017-01-13,67.91,67.91,65.24,65.86,4270
2017-01-17,66.07,69.80,66.07,66.96,2255
2017-01-18,69.00,69.00,66.71,68.01,675
2017-01-19,68.40,68.40,68.40,68.40,500
2017-01-20,66.03,68.00,66.00,67.93,500
2017-01-23,66.33,67.47,66.32,66.60,560
2017-01-24,69.00,69.00,66.91,68.21,75780
2017-01-25,68.80,69.00,65.96,67.27,12260
2017-01-27,69.79,69.79,65.89,67.00,30995
2017-01-30,67.35,73.04,67.00,67.98,123450
2017-01-31,68.40,68.41,67.50,68.16,5020
2017-02-01,68.41,69.00,67.60,68.04,10960
2017-02-02,67.62,68.20,67.53,67.90,6295
2017-02-03,68.03,69.00,67.46,67.97,43500
2017-02-06,65.97,66.54,62.29,65.41,44465
2017-02-07,65.41,65.98,64.42,64.66,10440
2017-02-08,65.00,65.50,64.20,64.60,11190
2017-02-09,65.40,69.40,62.24,66.46,18675
2017-02-10,67.78,67.79,66.00,66.59,12160
2017-02-13,68.00,68.00,65.24,65.75,5855
