Date,Open,High,Low,Close,Volume
2010-04-05,162.05,171.00,162.05,170.00,66538
2010-04-06,170.00,173.00,170.00,171.90,56407
2010-04-07,173.80,174.45,167.55,170.90,50189
2010-04-08,169.00,174.40,169.00,171.05,362482
2010-04-09,171.45,181.90,171.45,176.20,281817
2010-04-12,179.25,182.50,171.65,173.00,123763
2010-04-13,175.00,177.45,173.70,176.50,40831
2010-04-15,178.00,180.65,168.50,169.85,105279
2010-04-16,171.75,171.75,168.10,169.50,29031
2010-04-19,163.10,167.35,162.40,165.80,28029
2010-04-20,163.05,170.80,163.05,170.10,20388
2010-04-21,168.55,174.50,168.55,173.15,78521
2010-04-22,172.10,176.50,171.00,176.00,45983
2010-04-23,176.50,179.35,176.50,178.10,84987
2010-04-26,175.00,185.80,174.50,185.10,193018
2010-04-27,187.00,192.75,186.80,191.85,385546
2010-04-28,189.00,192.70,180.50,181.55,129842
2010-04-29,182.05,191.35,182.05,189.20,101673
2010-04-30,191.90,193.00,189.00,190.90,180005
2010-05-03,191.00,192.00,185.00,185.50,22383
2010-05-04,188.35,189.95,183.25,184.85,51881
2010-05-05,180.00,190.20,179.20,188.95,59483
2010-05-06,190.00,193.10,185.50,187.55,38002
2010-05-07,183.00,186.95,182.15,185.60,92418
2010-05-10,185.10,193.00,185.10,192.70,23124
2010-05-11,193.50,193.50,187.15,188.90,29682
2010-05-12,190.50,193.00,186.35,192.40,36081
2010-05-13,193.00,207.80,192.20,205.80,263105
2010-05-14,209.00,209.85,198.65,200.90,191066
2010-05-17,199.95,241.10,192.20,241.10,925413
2010-05-18,252.55,284.00,244.00,250.35,2480521
2010-05-19,250.35,280.50,241.00,250.15,3095889
2010-05-20,256.00,274.75,244.20,269.15,1576681
2010-05-21,261.60,275.00,256.15,260.55,750026
2010-05-24,264.90,269.25,254.00,256.05,338956
2010-05-25,256.05,267.00,236.20,243.50,448135
2010-05-26,246.80,268.90,246.80,265.30,765278
2010-05-27,265.30,268.85,256.65,259.60,314038
2010-05-28,263.40,268.50,257.55,259.40,243638
2010-05-31,258.00,261.40,251.60,253.20,83186
2010-06-01,251.00,266.70,251.00,253.25,290882
2010-06-02,255.85,265.40,254.00,262.50,261069
2010-06-03,266.00,270.80,261.05,265.10,255685
2010-06-04,262.05,268.35,259.25,261.55,89560
2010-06-07,255.00,256.90,244.10,245.60,188266
2010-06-08,244.00,250.65,232.00,233.30,156516
2010-06-09,233.85,238.85,227.25,235.10,142466
2010-06-10,237.90,243.45,235.00,241.00,179120
2010-08-20,328.00,328.00,308.10,309.50,130199
2010-08-23,310.80,313.90,303.10,306.25,68734
2010-08-24,309.00,312.00,290.95,307.10,99615
2010-08-25,309.00,309.00,297.00,300.25,67084
2010-08-26,295.55,302.00,289.00,292.90,64594
2010-08-27,289.00,299.00,285.10,289.95,111135
2010-08-30,287.30,292.00,283.50,289.65,23394
2010-08-31,287.00,294.90,277.95,282.70,37429
2010-09-01,283.50,296.85,283.50,295.65,265184
2010-09-02,300.00,300.00,290.25,293.45,44955
2010-09-03,295.90,299.70,293.45,297.00,11729
2010-09-06,300.10,311.30,297.00,305.55,130370
2010-09-07,308.70,311.00,297.60,299.40,51912
2010-09-08,296.75,302.80,292.15,294.70,14138
2010-09-09,295.00,339.70,289.00,318.95,738342
2010-09-13,322.15,327.70,311.05,313.65,291773
2010-09-14,316.00,326.75,301.10,311.55,232372
2010-09-15,315.90,317.50,308.00,309.85,63012
2010-09-16,308.20,312.00,298.00,301.05,73357
2010-09-17,300.20,316.25,292.00,310.05,404079
2010-09-20,313.00,316.00,301.00,305.00,104855
2010-09-21,307.75,309.45,292.50,296.80,121341
2010-09-22,296.10,300.80,290.55,298.90,135300
2010-09-23,299.90,302.80,294.60,300.50,135240
2010-09-24,302.80,303.75,295.05,297.90,50971
2010-09-27,301.80,303.80,291.05,293.10,36737
2010-09-28,294.00,306.80,290.05,296.60,196578
2010-09-29,298.60,301.95,287.00,288.95,93869
2010-09-30,288.05,293.70,285.55,290.15,132155
2010-10-01,292.00,301.00,291.50,293.35,96576
2010-10-04,294.00,307.80,294.00,304.85,176506
2010-10-05,305.00,313.80,303.50,309.35,199823
2010-10-06,310.20,332.80,310.20,329.90,865580
2010-10-07,332.00,336.80,324.00,330.00,366401
2010-10-08,334.00,334.80,324.20,327.00,103333
2010-10-11,327.00,331.25,318.25,326.50,252161
2010-10-12,329.10,330.00,312.25,315.75,86433
2010-10-13,315.70,321.80,310.05,314.95,120676
2010-10-14,315.05,318.40,298.60,304.80,279638
2010-10-15,307.80,310.90,301.00,304.30,18934
2010-10-18,304.00,317.00,301.00,314.60,69413
2010-10-19,314.60,317.75,306.45,307.70,19109
2010-10-20,305.40,308.40,301.15,303.15,445585
2010-10-21,302.50,315.80,302.50,312.70,127301
2010-10-22,314.40,317.75,311.55,313.80,45238
2010-10-25,317.00,323.75,315.20,318.65,137468
2010-10-26,318.85,320.70,304.10,308.10,231112
2010-10-27,308.85,312.80,299.00,302.55,320295
2010-10-28,304.25,307.00,300.00,300.60,274611
2010-10-29,298.40,305.50,289.05,301.45,114678
2010-11-01,302.00,308.00,301.25,301.80,40237
2010-11-02,296.00,307.00,296.00,300.35,60272
2010-11-03,304.00,309.25,301.00,305.05,31743
2010-11-04,306.50,315.75,305.00,305.10,274084
2010-11-05,308.70,308.70,300.05,301.55,38768
2010-11-08,303.80,307.50,302.15,305.25,576309
2010-11-09,305.00,317.00,305.00,306.65,197027
2010-11-10,305.80,317.90,305.80,313.35,246576
2010-11-11,314.90,328.90,310.50,319.75,513661
2010-11-12,321.00,325.50,302.55,306.05,217120
2010-11-15,307.90,309.45,300.15,303.35,48368
2010-11-16,303.35,315.00,303.35,312.10,189583
2010-11-18,305.60,314.00,300.00,300.80,104378
2010-11-19,301.00,306.00,290.20,292.20,63603
2010-11-22,283.00,301.00,283.00,297.55,22827
2010-11-23,295.00,301.00,289.95,298.25,72681
2010-11-24,295.00,309.90,295.00,299.50,107485
2010-11-25,299.80,304.40,287.85,290.45,40293
2010-11-26,292.00,292.90,281.05,287.65,377451
2010-11-29,285.00,291.00,277.00,285.20,79718
2010-11-30,282.00,287.40,278.00,280.05,526468
2010-12-01,280.25,288.90,278.10,282.00,188008
2010-12-02,284.30,303.85,282.55,299.95,89401
2010-12-03,300.20,304.90,290.10,291.45,74765
2010-12-06,318.00,318.00,282.10,283.40,39637
2010-12-07,285.00,290.00,278.50,280.05,31739
2010-12-08,280.00,283.70,272.00,274.30,76543
2010-12-09,276.80,276.80,254.75,259.85,157815
2010-12-10,252.00,274.50,248.00,271.10,117378
2010-12-13,273.85,275.80,265.00,271.05,87724
2010-12-14,268.20,273.40,255.50,269.70,54804
2010-12-15,270.40,274.75,262.30,272.60,147027
2010-12-16,270.00,273.90,265.55,272.25,57454
2010-12-20,264.00,272.00,262.60,270.15,40000
2010-12-21,270.00,273.00,264.20,265.05,112989
2010-12-22,265.00,270.95,265.00,266.90,30519
2010-12-23,264.00,270.85,264.00,266.90,17978
2010-12-24,264.00,269.80,263.00,268.30,29042
2010-12-27,275.00,276.20,265.00,269.05,25591
2010-12-28,267.65,273.80,266.70,272.85,21653
2010-12-29,273.95,287.75,269.35,277.65,164526
2010-12-30,277.95,291.80,277.00,281.90,113599
2010-12-31,291.00,291.00,280.00,285.10,54647
2011-01-03,282.60,295.80,282.60,293.80,31867
2011-01-04,294.00,298.80,281.05,282.55,79820
2011-01-05,283.50,285.00,277.10,281.00,32557
2011-01-06,280.00,281.10,275.25,276.45,19919
2011-01-07,278.80,280.50,265.20,271.60,23671
2011-01-10,262.10,266.25,255.05,262.80,84441
2011-01-11,262.00,268.90,250.30,253.80,38726
2011-01-12,255.00,280.00,255.00,273.30,94395
2011-01-13,274.50,274.50,260.25,261.70,19012
2011-01-14,260.00,267.00,245.95,250.30,121770
2011-01-17,253.00,256.00,246.15,250.90,48933
2011-01-18,256.90,259.20,250.55,252.85,48177
2011-01-19,252.05,253.70,249.45,250.10,19394
2011-01-20,250.00,252.40,246.15,248.00,14289
2011-01-21,251.50,252.20,245.15,246.60,12196
2011-01-24,249.95,267.95,248.10,255.10,82693
2011-01-25,256.30,263.00,249.00,249.55,52323
2011-01-27,250.05,254.00,250.00,252.65,18916
2011-01-28,255.00,255.00,233.70,239.85,93869
2011-01-31,233.00,242.00,230.00,238.95,29334
