Date,Open,High,Low,Close,Volume
2008-06-04,43.98,44.94,35.60,36.41,83796345
2008-06-05,34.26,42.90,33.32,40.67,48015435
2008-06-06,40.60,42.37,39.14,41.01,41207120
2008-06-09,39.80,39.80,36.71,38.63,11401645
2008-06-10,38.40,40.50,38.00,40.04,8822475
2008-06-11,40.10,41.14,39.66,40.31,6109050
2008-06-12,40.00,41.98,38.42,41.01,3271130
2008-06-13,41.39,43.98,41.20,43.60,8161960
2008-06-16,44.28,47.25,43.20,45.99,12896670
2008-06-17,46.92,47.96,45.73,46.54,9305680
2008-06-18,46.94,47.39,42.81,44.22,7565730
2008-06-19,43.02,45.39,42.05,45.08,5013110
2008-06-20,45.39,45.90,43.20,43.93,5004115
2008-06-23,43.78,43.78,40.42,41.15,3060160
2008-06-24,41.20,42.10,39.40,40.19,1578320
2008-06-25,39.78,41.60,39.38,41.00,1267955
2008-06-26,41.00,42.60,40.63,41.82,1539095
2008-06-27,40.43,40.90,39.98,40.07,655050
2008-06-30,40.40,41.55,39.00,40.79,682320
2008-07-01,41.00,42.40,39.41,40.50,1052655
2008-07-02,40.20,41.38,39.29,40.79,692805
2008-07-03,40.24,42.60,39.80,41.81,1086120
2008-07-04,41.60,43.60,41.40,42.27,700305
2008-07-07,42.32,44.40,40.85,41.79,853685
2008-07-08,40.98,40.98,39.40,39.87,317235
2008-07-09,41.00,43.19,40.40,41.66,1201335
2008-07-10,41.58,42.28,40.31,40.91,284385
2008-07-11,41.40,41.50,39.80,39.95,575875
2008-07-14,40.00,40.79,40.00,40.14,484385
2008-07-15,40.20,41.20,39.07,39.59,1067690
2008-07-16,39.90,40.70,32.73,35.48,699815
2008-07-17,37.00,39.78,36.82,38.06,527690
2008-07-18,39.18,40.00,38.02,38.68,733980
2008-07-21,39.00,39.34,36.61,37.41,273695
2008-07-22,34.40,40.00,34.40,39.18,712785
2008-07-23,40.90,43.00,40.20,42.35,608585
2008-07-24,45.60,46.58,42.43,45.10,1012395
2008-07-25,44.20,44.98,43.00,43.22,249730
2008-07-28,41.00,44.60,41.00,43.75,371920
2008-07-29,43.20,43.80,42.23,42.86,326050
2008-07-30,43.74,44.40,43.03,43.46,40960
2008-07-31,43.28,43.60,43.02,43.19,69460
2008-08-01,42.62,43.60,42.60,43.02,122885
2008-08-04,43.40,44.30,41.12,41.80,96830
2008-08-05,42.96,42.96,40.62,41.44,514380
2008-08-06,42.80,45.40,41.81,43.60,551155
2008-08-07,44.34,44.60,41.40,43.53,3253035
2008-08-08,43.60,44.78,42.87,43.26,701180
2008-08-11,44.00,45.40,44.00,45.01,408225
2008-08-12,43.80,45.20,43.23,44.18,826720
2008-08-13,44.20,44.80,43.40,43.99,781640
2008-08-14,44.60,44.60,43.05,43.32,703090
2008-08-18,43.10,46.08,43.10,44.77,454865
2008-08-19,44.20,45.10,44.20,44.78,710515
2008-08-20,44.88,45.10,44.24,44.52,28820
2008-08-21,44.68,45.38,43.50,44.24,121080
2008-08-22,43.55,44.90,37.58,43.15,144030
2008-08-25,44.14,45.80,43.87,45.27,154460
2008-08-26,45.20,46.19,45.00,45.53,216975
2008-08-27,45.40,46.18,45.37,45.55,85355
2008-08-28,45.40,46.98,45.22,46.10,259365
2008-08-29,46.40,47.20,45.60,46.49,110595
2008-09-01,45.80,48.80,45.60,48.04,255295
2008-09-02,48.80,52.00,48.80,50.66,644090
2008-09-04,50.37,51.80,50.00,50.68,225035
2008-09-05,49.47,50.95,49.47,50.07,74870
2008-09-08,52.40,60.09,52.00,60.01,3863470
2008-09-09,60.88,69.34,58.23,67.58,19680645
2008-09-10,67.75,68.78,63.52,64.57,5285795
2008-09-11,63.80,64.90,60.66,63.25,2025420
2008-09-15,59.45,59.45,55.67,55.67,134070
2008-09-16,51.00,53.20,50.40,52.90,165185
2008-09-17,53.60,55.60,52.00,52.79,89710
2008-09-18,48.20,52.00,48.00,49.75,141550
2008-09-19,51.99,52.40,50.03,50.17,681385
2008-09-22,51.40,51.40,47.65,48.18,47135
2008-09-23,46.13,52.00,46.13,47.34,348795
2008-09-24,47.04,52.08,47.04,52.08,355355
2008-09-25,54.00,56.50,51.70,53.11,843865
2008-09-26,52.40,52.40,48.00,48.21,339525
2008-09-29,46.70,48.96,43.50,45.51,268415
2008-09-30,44.00,50.07,43.05,50.07,279675
2008-10-01,50.40,50.88,49.20,49.98,94780
