Date,Open,High,Low,Close,Volume
2025-09-03,99.00,101.77,93.26,95.71,79381336
2025-09-04,96.20,97.00,91.70,92.13,10056469
2025-09-05,92.89,95.85,92.70,94.91,7297179
2025-09-08,97.00,103.78,96.57,101.01,32024643
2025-09-09,101.10,107.50,98.61,104.26,38478223
2025-09-10,106.20,108.80,104.02,106.05,23676831
2025-09-11,106.52,106.84,101.10,101.84,10545589
2025-09-12,102.40,108.20,101.02,106.29,19323080
2025-09-15,106.82,107.21,103.55,104.71,8593742
2025-09-16,104.80,113.89,104.80,109.55,41682052
2025-09-17,110.40,112.25,107.62,109.97,11343281
2025-09-18,110.50,114.66,108.67,113.72,17012528
2025-09-19,114.89,116.64,112.90,114.88,14957477
2025-09-22,114.00,116.24,108.44,109.79,12998791
2025-09-23,106.12,109.24,104.76,105.51,12458425
2025-09-24,106.00,107.30,102.51,102.98,7033148
2025-09-25,103.25,105.09,100.75,101.26,5578191
2025-09-26,101.40,102.29,96.02,96.99,6818576
2025-09-29,98.00,101.13,97.36,99.58,7337771
2025-09-30,100.40,100.52,93.24,94.89,6266823
2025-10-01,95.00,97.00,93.36,96.21,5602184
2025-10-03,96.60,98.10,95.65,97.19,4164186
2025-10-06,97.90,97.90,94.95,96.24,3261709
2025-10-07,96.50,96.83,94.10,94.74,2507103
2025-10-08,95.00,101.75,94.15,100.14,12662732
2025-10-09,100.40,106.52,99.75,105.91,11306120
2025-10-10,105.50,107.70,102.78,104.43,6054069
2025-10-13,103.20,104.20,100.55,100.97,3405812
2025-10-14,101.00,102.60,96.80,97.22,4345529
2025-10-15,97.80,100.51,97.25,100.05,3490388
2025-10-16,100.48,100.94,98.50,98.95,2611748
2025-10-17,98.90,99.80,95.28,96.30,2869728
2025-10-20,96.95,99.20,96.00,98.83,2684362
2025-10-21,99.02,99.84,98.60,99.08,920029
2025-10-23,99.80,102.60,99.49,101.01,3518006
2025-10-24,101.14,101.34,98.70,98.94,1595107
2025-10-27,102.70,106.90,101.49,102.81,12042252
2025-10-28,102.95,109.60,102.47,104.30,11522540
2025-10-29,105.01,106.61,101.66,102.58,4263828
2025-10-30,102.78,103.73,100.66,102.37,2682802
