Date,Open,High,Low,Close,Volume
2003-06-16,7.03,7.22,6.84,6.84,729830
2003-06-17,6.89,7.02,6.75,6.83,336069
2003-06-18,6.84,6.84,6.65,6.67,289830
2003-06-19,6.75,6.96,6.55,6.63,790551
2003-06-20,6.55,6.76,6.55,6.74,376436
2003-06-23,6.74,6.79,6.60,6.74,278003
2003-06-24,6.66,6.75,6.63,6.67,166011
2003-06-25,6.69,6.76,6.65,6.74,291355
2003-06-26,6.74,6.84,6.68,6.68,186397
2003-06-27,6.65,6.78,6.65,6.65,506219
2003-06-30,6.60,6.94,6.60,6.79,738606
2003-07-01,6.75,6.83,6.74,6.79,640859
2003-07-02,6.96,7.29,6.86,7.22,1607380
2003-07-03,7.45,7.70,7.24,7.42,463487
2003-07-04,7.71,8.26,7.61,8.02,1062734
2003-07-07,8.05,8.26,8.00,8.05,901702
2003-07-08,8.28,8.38,8.20,8.31,453528
2003-07-09,8.44,8.44,8.07,8.24,430040
2003-07-10,8.09,8.18,7.90,8.09,344576
2003-07-11,8.28,8.38,8.19,8.38,375834
2003-07-14,8.77,8.96,8.53,8.57,2011049
2003-07-15,8.67,8.76,8.00,8.13,1160752
2003-07-16,8.27,8.67,8.14,8.67,1170099
2003-07-17,8.56,8.86,8.49,8.53,587835
2003-07-18,8.53,8.84,8.34,8.84,654242
2003-07-21,8.77,8.86,8.59,8.67,325995
2003-07-22,8.67,8.83,8.19,8.53,277713
2003-07-23,8.57,8.74,8.46,8.67,305329
2003-07-24,8.70,8.77,8.59,8.68,493397
2003-07-25,8.86,8.95,8.48,8.68,163874
2003-07-28,8.77,8.77,8.53,8.57,133311
2003-07-29,8.59,8.66,8.57,8.59,85547
2003-07-30,8.48,8.72,8.48,8.64,197840
2003-07-31,8.62,8.75,8.49,8.66,234814
2003-08-01,8.52,8.67,8.52,8.58,79509
2003-08-04,8.67,8.82,8.67,8.81,172360
2003-08-05,8.91,9.01,8.67,8.67,758141
2003-08-06,8.19,8.86,8.19,8.86,196678
2003-08-07,8.48,8.96,8.19,8.95,444056
2003-08-08,8.96,9.15,8.92,8.96,399280
2003-08-11,9.15,9.15,8.86,8.95,181376
2003-08-12,9.05,9.06,8.77,8.81,120571
2003-08-13,9.03,9.03,8.77,8.93,116754
2003-08-14,8.96,9.05,8.67,8.81,101700
2003-08-18,8.83,8.96,8.68,8.68,197778
2003-08-19,8.70,8.94,8.70,8.74,121495
2003-08-20,8.74,8.74,8.39,8.48,295038
2003-08-21,8.70,8.70,8.01,8.13,544843
2003-08-22,8.27,8.28,7.86,8.07,986866
2003-08-25,8.48,9.05,8.00,8.12,1058076
2003-08-26,8.46,8.46,8.14,8.16,524696
2003-08-27,8.28,8.33,8.20,8.28,284612
2003-08-28,8.28,8.36,8.09,8.19,275565
2003-08-29,8.19,8.19,7.91,7.95,446784
2003-09-01,8.00,8.13,7.95,8.03,428702
2003-09-02,8.02,8.04,7.71,7.84,428671
2003-09-03,7.85,8.09,7.76,7.96,461402
2003-09-04,8.06,8.06,7.72,7.74,493490
2003-09-05,7.89,7.90,7.73,7.80,351236
2003-09-08,7.85,7.95,7.73,7.76,746159
2003-09-09,7.83,7.92,7.71,7.71,388262
2003-09-10,8.17,8.17,7.51,7.70,271467
2003-09-11,7.57,8.19,7.51,7.72,1405940
2003-09-12,8.00,8.00,7.61,7.73,951344
2003-09-15,7.71,7.74,7.54,7.56,158397
2003-09-16,7.57,7.70,7.43,7.63,159351
2003-09-17,7.70,7.80,7.66,7.73,164320
2003-09-18,7.61,7.85,7.61,7.71,349638
2003-09-19,7.61,7.80,7.57,7.71,358623
2003-09-22,8.67,8.67,7.71,7.80,430051
2003-09-23,7.90,8.00,7.80,7.90,281313
2003-09-24,7.92,7.95,7.83,7.90,197477
2003-09-25,7.91,8.06,7.90,7.95,169694
2003-09-26,7.95,8.04,7.85,7.97,241724
2003-09-29,7.90,8.19,7.90,8.02,393315
2003-09-30,8.55,8.64,8.06,8.14,285908
2003-10-01,8.22,8.36,8.15,8.31,358623
2003-10-03,8.31,8.48,8.24,8.40,497920
2003-10-06,8.48,8.86,8.48,8.53,915013
2003-10-07,8.77,9.21,8.67,8.78,1270502
2003-10-08,8.79,9.14,8.77,8.88,581455
2003-10-09,9.04,9.04,8.81,8.90,381716
2003-10-10,8.83,9.05,8.83,8.88,397070
2003-10-13,8.96,9.39,8.96,9.32,1304904
2003-10-14,9.46,10.01,9.35,9.54,3631345
2003-10-15,9.54,10.26,9.54,9.94,1999554
2003-10-16,10.31,10.87,10.09,10.40,4004171
2003-10-17,10.65,11.41,10.45,10.68,8436950
2003-10-20,10.89,11.13,10.69,10.70,2538806
2003-10-21,10.73,10.95,9.93,10.16,1367690
2003-10-22,10.23,10.30,9.49,9.73,1283170
2003-10-23,9.73,10.60,9.55,9.85,1372068
2003-10-24,9.83,10.49,9.83,10.36,747902
2003-10-27,10.87,10.87,10.11,10.16,500700
2003-10-28,10.22,10.30,9.87,10.16,460313
2003-10-29,10.12,10.43,9.63,9.76,557614
