Date,Open,High,Low,Close,Volume
2012-04-26,115.00,121.90,108.20,110.20,523432
2012-04-27,110.60,114.00,106.00,111.65,201171
2012-04-30,114.20,114.20,108.50,110.90,38663
2012-05-02,110.10,112.00,106.25,107.10,47092
2012-05-03,107.50,107.50,102.75,103.60,34565
2012-05-04,102.00,103.80,95.20,97.00,306632
2012-05-07,94.20,102.40,92.35,101.35,49030
2012-05-08,102.05,103.95,96.50,97.50,106698
2012-05-09,95.00,99.00,92.05,93.10,70555
2012-05-10,95.30,96.00,92.25,93.35,45433
2012-05-11,95.95,95.95,88.10,91.15,141974
2012-05-14,92.85,95.00,89.10,91.35,24115
2012-05-15,93.75,97.00,90.00,94.90,67070
2012-05-16,94.85,94.85,90.05,93.05,21343
2012-05-17,93.75,97.50,92.65,93.80,86261
2012-05-18,92.30,95.50,91.50,94.75,34502
2012-05-21,94.50,96.00,91.30,94.45,9764
2012-05-22,95.10,96.95,92.25,93.10,14965
2012-05-23,92.10,95.00,92.10,94.80,23811
2012-05-24,96.00,102.00,93.80,99.85,320239
2012-05-25,100.40,100.40,93.70,94.40,69959
2012-05-28,96.70,97.50,93.70,94.05,44171
2012-05-29,95.90,95.90,93.40,94.60,20116
2012-05-30,94.40,94.50,92.50,92.65,16938
2012-05-31,85.00,93.35,85.00,92.85,18769
2012-06-01,77.00,93.90,77.00,89.40,17248
2012-06-04,88.00,95.00,86.55,93.40,98548
2012-06-05,93.95,95.00,89.00,92.50,33079
2012-06-06,93.75,93.75,88.20,90.15,43453
2012-06-07,91.00,95.10,87.25,94.15,105241
2012-06-08,94.65,98.00,91.50,94.20,29371
2012-06-11,96.70,97.40,93.05,95.55,71684
2012-06-12,96.95,96.95,93.00,95.00,13055
2012-06-13,96.70,96.70,92.60,93.00,17980
2012-06-14,94.85,94.85,90.50,92.15,5521
2012-06-15,94.20,94.20,91.40,92.10,2916
2012-06-18,94.95,94.95,89.00,89.50,4616
2012-06-19,88.65,91.90,88.65,90.50,4054
2012-06-20,90.00,92.00,90.00,90.35,5700
2012-06-21,90.20,94.40,90.10,93.90,10029
2012-06-22,94.30,95.35,92.65,94.15,7103
