Date,Open,High,Low,Close,Volume
2005-08-01,10.95,11.40,9.53,9.55,2217067
2005-09-01,9.69,12.89,9.20,9.74,12999847
2005-10-03,9.90,10.46,6.90,7.40,1495253
2005-11-01,7.79,9.72,7.51,8.21,7802267
2005-12-01,8.18,15.44,8.06,14.82,60721753
2006-01-02,14.89,24.05,14.87,22.48,55810600
2006-02-01,23.23,23.23,18.07,19.31,11702480
2006-03-01,19.43,25.55,17.29,22.43,17120107
2006-04-03,22.65,25.12,21.60,22.22,10752433
2006-05-02,22.75,27.54,18.60,19.13,7586073
2006-06-01,19.50,19.95,12.46,17.12,2760760
2006-07-03,17.25,17.25,13.43,16.09,1139833
2006-08-01,16.36,18.87,15.00,17.56,3713493
2006-09-01,17.58,19.88,17.27,18.04,3488033
2006-10-03,18.42,18.43,16.84,17.32,1166533
2006-11-01,18.30,19.73,16.20,18.14,2882980
2006-12-01,18.45,18.69,15.30,15.43,1687533
2007-01-02,15.90,25.99,15.90,24.94,15491907
2007-02-01,26.19,27.06,18.70,18.87,15965393
2007-03-01,18.98,20.10,14.25,15.28,1135013
2007-04-02,16.02,17.17,14.55,15.12,634753
2007-05-03,15.60,16.04,13.67,14.05,908760
2007-06-01,14.10,15.59,13.41,13.78,2175893
2007-07-02,13.81,15.46,11.41,12.27,11604340
2007-08-01,11.88,12.84,10.43,12.84,3119207
2007-09-03,13.60,13.90,11.67,11.76,2794173
2007-10-01,11.85,12.00,9.00,9.02,5317593
2007-11-01,9.15,12.12,8.40,9.54,3219440
2007-12-03,9.72,13.87,9.62,13.87,6321567
2008-01-01,14.10,15.30,8.36,8.61,3611513
2008-02-01,8.60,10.34,7.36,8.56,1557167
2008-03-03,8.40,8.70,5.81,7.81,1593413
2008-04-01,8.21,9.06,7.73,9.02,1438180
2008-05-02,8.60,9.48,7.51,7.61,1404567
2008-06-02,7.61,7.65,6.30,6.30,1259087
2008-07-01,6.08,6.59,5.70,6.00,1331387
2008-08-01,5.95,6.22,5.86,6.00,662920
2008-09-01,5.56,6.15,4.72,5.40,983167
2008-10-01,5.41,5.54,2.17,2.59,1154527
2008-11-03,2.66,3.08,2.17,2.27,254673
2008-12-01,2.18,2.89,2.17,2.42,191880
2009-01-01,2.55,2.91,2.08,2.26,179240
2009-02-02,2.19,2.27,1.91,2.00,250007
2009-03-02,1.95,2.08,1.59,1.76,418800
2009-04-01,1.71,3.30,1.71,2.65,702827
2009-05-04,2.58,3.91,2.44,3.91,219993
2009-06-01,4.12,5.27,4.12,5.20,691520
2009-07-01,5.21,5.74,3.56,3.79,738267
2009-08-03,3.62,4.85,3.48,4.82,408167
2009-09-01,4.68,4.91,4.16,4.49,893500
2009-10-01,4.57,6.35,4.30,5.42,2118347
2009-11-03,5.25,5.39,5.11,5.25,170420
2009-12-01,5.25,7.24,4.97,6.44,1518093
2010-01-04,6.45,7.80,6.37,6.55,1781147
2010-02-01,6.53,7.20,6.06,7.02,1008433
2010-03-02,6.94,7.57,6.47,6.97,1761100
2010-04-01,7.19,7.77,6.83,6.96,1341820
2010-05-03,6.61,7.43,6.15,6.69,2294640
2010-06-01,6.49,7.24,6.31,6.68,1055213
2010-07-01,6.67,8.19,6.38,7.43,5138040
2010-08-02,7.28,9.74,7.24,7.35,11150687
2010-09-01,7.36,7.80,7.02,7.07,753340
2010-10-01,7.20,7.80,6.95,7.12,737780
2010-11-01,6.98,8.31,6.30,6.50,860760
2010-12-01,6.45,6.90,5.99,6.32,532627
2011-01-03,6.51,6.73,4.99,5.41,424533
2011-02-01,5.65,5.92,4.29,4.72,563573
2011-03-01,4.65,6.41,4.38,6.41,1134333
2011-04-01,6.75,7.06,4.95,5.04,970153
2011-05-02,5.13,5.45,4.71,4.91,366433
2011-06-01,5.14,6.00,4.72,5.44,459053
2011-07-01,5.26,6.46,4.91,5.26,548780
2011-08-01,5.51,5.51,3.60,4.68,916913
2011-09-02,4.94,5.82,4.36,5.06,639733
2011-10-03,4.89,5.83,4.25,4.88,514073
2011-11-01,4.81,5.39,4.36,4.51,376953
2011-12-01,4.52,4.70,3.62,3.70,187907
2012-01-02,3.90,4.86,3.62,4.42,171053
2012-02-01,4.35,5.02,4.07,4.24,548727
2012-03-01,4.33,4.33,3.30,3.52,234140
2012-04-02,3.45,4.02,3.38,3.61,185233
2012-05-02,3.75,3.89,3.13,3.41,218900
