Date,Open,High,Low,Close,Volume
2004-07-01,1.52,1.52,0.67,1.02,750939
2004-08-02,1.08,1.35,0.67,1.19,3233021
2004-09-01,1.27,1.27,0.86,0.97,1689387
2004-10-01,0.96,1.18,0.90,1.02,783349
2004-11-01,0.97,1.67,0.96,1.41,4867401
2004-12-01,1.46,2.28,1.20,1.99,11669455
2005-01-03,2.19,2.59,1.68,2.08,6564358
2005-02-01,2.41,2.41,1.64,1.85,2443822
2005-03-01,2.14,2.21,1.34,1.69,2021748
2005-04-01,1.90,2.03,1.71,1.85,244558
2005-07-01,2.08,2.78,2.01,2.37,1876556
2005-08-01,2.26,7.33,2.22,7.33,4081798
2005-09-01,7.70,8.11,4.84,4.84,1967648
2005-10-03,4.61,4.84,3.05,3.31,853350
2005-11-01,3.35,3.68,2.12,2.12,1665897
2005-12-01,2.05,2.60,2.05,2.20,1291742
2006-01-02,2.23,2.68,2.16,2.20,1050612
2006-02-01,2.27,2.60,2.08,2.16,2018660
2006-03-01,2.16,2.27,1.64,2.01,615042
2006-04-03,2.20,2.83,2.12,2.38,1205603
2006-05-02,2.75,4.39,1.90,2.38,2104337
2006-06-01,2.64,3.57,1.93,2.31,1528452
2006-07-03,2.31,2.53,1.86,2.16,575624
2006-08-01,2.16,2.53,2.08,2.27,564007
2006-09-01,2.38,2.46,1.79,2.23,457731
2006-10-03,2.23,3.20,2.20,2.31,716661
2006-11-01,2.34,2.42,2.08,2.38,405923
2006-12-01,2.38,2.46,2.01,2.08,517056
2007-01-02,2.16,3.46,2.12,2.90,1916865
2007-02-01,2.94,3.27,2.31,2.38,1041471
2007-03-01,2.38,2.57,2.08,2.16,602257
2007-04-02,2.23,3.16,2.23,2.57,698331
2007-05-03,2.53,2.64,2.23,2.31,284023
2007-06-01,2.31,2.49,2.23,2.31,384963
2007-07-02,2.31,3.68,2.31,3.01,2252562
2007-08-01,3.01,3.87,2.46,3.09,1517167
2007-09-03,2.98,3.68,2.83,3.16,1590544
2007-10-01,3.16,3.42,2.79,3.09,1888657
2007-11-01,3.01,7.74,2.79,5.77,7800746
2007-12-03,6.03,12.01,5.95,12.01,14086067
2008-01-01,12.64,13.87,5.58,5.91,2121923
2008-02-01,5.87,7.36,4.16,4.43,851910
2008-03-03,4.65,4.65,2.90,3.87,1062660
2008-04-01,3.98,4.32,3.50,4.09,1264088
2008-05-02,4.13,5.87,3.68,4.83,1571114
2008-06-02,4.74,5.01,4.14,4.28,917264
2008-07-01,4.28,4.51,3.19,4.01,1057723
2008-08-01,4.05,4.37,3.55,3.64,260055
2008-09-01,3.55,3.78,2.64,2.96,301683
2008-10-01,2.82,3.10,1.96,2.19,431797
2008-11-03,2.19,3.28,1.82,1.96,669903
2008-12-01,1.91,2.87,1.82,2.41,296399
2009-01-01,2.69,2.87,1.96,2.32,432009
2009-02-02,2.28,2.64,1.96,2.14,407871
2009-03-02,2.09,3.64,1.87,3.51,799657
2009-04-01,3.23,3.64,2.78,3.46,532762
2009-05-04,3.51,5.42,3.28,5.42,1315816
2009-06-01,5.69,6.97,5.19,5.19,841076
2009-08-03,5.19,5.74,4.55,5.74,585436
2009-09-01,5.92,6.06,5.10,5.33,762005
