Date,Open,High,Low,Close,Volume
2002-04-15,4.00,12.00,4.00,8.00,4172
2002-04-22,8.00,8.00,5.05,5.05,1415
2002-04-29,4.20,4.50,3.40,4.50,361
2002-05-06,3.80,3.80,3.25,3.25,2
2002-05-13,3.05,4.45,3.05,4.45,5
2002-05-20,5.30,8.45,5.30,7.40,3359
2002-05-27,8.70,8.90,5.75,5.75,5800
2002-06-03,4.75,5.90,4.45,5.90,1520
2002-06-10,5.55,9.80,5.50,9.55,4985
2002-06-17,9.70,10.40,6.75,9.90,3471
2002-06-24,8.20,11.30,6.60,9.50,44217
2002-07-01,9.00,12.45,8.25,12.45,4336
2002-07-08,12.50,13.45,10.00,10.00,9092
2002-07-15,10.00,10.25,7.50,8.00,11896
2002-07-22,7.30,8.35,6.90,7.00,8140
2002-07-29,6.45,7.70,6.45,7.70,405
2002-08-05,7.20,8.20,7.05,8.20,1781
2002-08-12,7.60,9.15,7.60,8.75,798
2002-08-19,8.50,8.60,6.50,7.25,2092
2002-08-26,7.05,8.00,6.60,6.95,9841
2002-09-02,6.20,7.05,5.85,7.05,1398
2002-09-09,6.55,6.75,6.50,6.75,1745
2002-09-16,6.75,6.75,5.90,6.30,6146
2002-09-23,5.90,6.50,5.90,6.50,8238
2002-09-30,6.40,6.40,6.40,6.40,32
2002-10-07,5.50,5.50,5.50,5.50,22
2002-10-14,6.50,6.60,6.30,6.30,1292
2002-10-21,5.55,6.75,5.55,6.75,2413
2002-10-28,6.00,6.90,6.00,6.90,990
2002-11-11,5.55,7.05,5.55,7.05,1411
2002-11-18,6.55,7.65,5.85,7.00,1923
2002-11-25,6.80,7.65,6.05,7.65,1745
2002-12-02,7.15,7.25,6.60,7.00,990
2002-12-09,6.80,7.45,6.55,6.65,2328
2002-12-16,7.00,7.20,6.35,7.00,2068
2002-12-23,6.90,6.95,6.30,6.95,570
2002-12-30,6.10,7.00,6.10,6.90,1330
2003-01-06,6.05,6.95,6.05,6.95,1091
2003-01-13,6.70,6.70,6.00,6.00,4084
2003-01-20,5.85,6.50,5.85,6.50,417
2003-01-27,6.05,6.05,6.05,6.05,80
2003-02-03,5.75,6.25,5.75,6.05,380
2003-02-10,6.05,6.05,6.00,6.00,1655
2003-02-17,6.30,7.15,6.05,6.95,966
2003-02-24,6.25,6.90,5.90,5.90,2235
2003-03-03,6.00,6.40,5.25,5.80,4169
2003-03-10,5.20,6.10,5.20,6.10,1693
2003-03-17,6.00,6.20,5.05,5.50,776
2003-03-24,5.25,5.70,5.00,5.60,696
2003-03-31,4.85,6.55,4.25,5.40,1185
2003-04-07,5.00,6.00,5.00,5.95,1101
2003-04-14,6.00,6.00,5.25,5.25,42
2003-04-21,5.00,6.00,5.00,5.80,420
2003-04-28,5.10,6.00,5.10,5.20,563
2003-05-05,5.10,6.25,5.00,6.00,6220
2003-05-12,5.60,7.45,5.40,6.50,1300
2003-05-19,6.55,7.00,6.55,7.00,516
2003-05-26,6.10,7.25,6.00,6.80,2636
2003-06-02,6.55,10.05,6.55,9.90,10033
2003-06-09,9.75,11.75,9.00,10.90,43503
2003-06-16,10.50,10.50,7.65,7.65,8936
2003-06-23,7.80,9.00,6.90,8.25,4286
2003-06-30,8.50,9.55,7.40,8.45,8735
2003-07-07,7.60,10.00,7.30,7.90,26813
2003-07-14,7.90,8.75,7.40,7.55,13516
2003-07-21,7.55,7.70,6.65,7.30,5580
2003-07-28,7.25,9.40,7.05,8.45,19237
2003-08-04,9.25,9.90,8.50,9.00,21044
2003-08-11,8.75,9.75,8.50,9.10,8442
2003-08-18,9.10,11.40,9.10,11.40,41264
2003-08-25,12.30,15.30,11.00,13.30,47136
2003-09-01,12.45,14.25,11.35,13.50,37936
2003-09-08,12.20,12.45,11.60,11.60,925
2003-12-15,11.50,12.10,10.75,11.10,1020
2003-12-22,10.10,13.00,10.05,12.30,1420
2003-12-29,13.05,14.00,12.00,12.80,5063
2004-01-05,12.10,14.00,11.30,11.40,4966
2004-01-12,11.05,12.65,11.05,11.80,2775
2004-01-19,10.80,11.80,9.90,10.50,2400
2004-01-27,10.00,10.80,9.55,10.30,2260
2004-02-03,9.70,10.50,9.00,9.00,1920
2004-02-09,9.50,9.75,9.50,9.70,1650
2004-02-16,9.50,10.00,9.50,9.70,743
2004-02-23,10.25,12.40,10.00,11.05,1664
2004-03-01,11.75,12.00,10.00,11.60,4229
2004-03-08,10.85,11.50,9.50,11.00,3064
2004-03-15,11.40,11.50,10.05,10.25,3380
2004-03-22,10.05,10.05,9.25,9.30,6300
2004-03-29,9.25,11.10,9.25,10.10,302
2004-04-05,10.15,14.50,10.15,14.40,5397
2004-04-12,15.00,20.50,13.10,20.50,97768
2004-04-19,23.00,23.95,18.10,19.55,96809
2004-04-26,19.30,19.55,17.95,19.30,21602
2004-05-03,18.60,19.75,16.80,17.00,46256
2004-05-10,17.00,17.45,15.25,16.85,10943
2004-05-17,16.85,16.85,15.25,15.75,3457
2004-05-24,15.75,16.90,15.20,15.75,7888
2004-05-31,16.00,16.00,14.15,15.00,2475
2004-06-07,15.70,15.70,14.25,14.25,2190
2004-06-14,14.65,14.65,12.90,13.65,2368
2004-06-21,13.00,13.00,10.90,11.50,4011
2004-06-28,12.00,13.00,11.15,12.95,2020
2004-07-05,12.50,12.95,11.75,12.30,2199
2004-07-12,12.00,13.05,11.75,12.50,4872
2004-07-19,12.00,13.50,12.00,13.25,4926
2004-07-26,13.00,14.25,13.00,13.90,15128
2004-08-02,13.45,16.00,13.20,15.25,51145
2004-08-09,14.60,16.00,13.75,14.30,27940
2004-08-16,13.75,15.45,13.75,14.80,12847
2004-08-23,14.40,15.30,13.90,14.90,10875
2004-08-30,15.95,17.90,15.00,16.75,244927
2004-09-06,16.95,17.10,16.10,16.50,47133
2004-09-13,16.95,18.25,16.50,16.55,107523
2004-09-20,16.95,17.35,15.95,16.25,43826
2004-09-27,16.75,18.60,16.30,17.25,238260
2004-10-04,17.35,17.95,16.30,17.30,72794
2004-10-11,17.80,18.85,17.00,17.70,127398
2004-10-18,18.00,18.10,16.10,16.85,41302
2004-10-25,16.10,17.80,15.75,17.15,102607
2004-11-01,16.75,18.00,16.00,16.10,116957
2004-11-08,16.25,17.00,14.60,17.00,88926
2004-11-16,16.90,17.90,16.50,16.85,139820
2004-11-22,17.25,24.25,16.90,23.20,730350
2004-11-29,23.90,27.40,23.45,24.50,830782
2004-12-06,25.10,33.85,25.00,30.60,1449891
2004-12-13,30.50,33.00,28.30,29.65,899126
2004-12-20,29.85,30.90,27.60,29.20,452186
2004-12-27,29.20,30.70,28.25,30.25,580625
2005-01-03,31.00,35.00,29.25,30.80,1118923
2005-01-10,31.25,34.25,28.70,32.70,565733
2005-01-17,32.80,32.80,29.00,29.45,145910
2005-01-24,30.10,33.00,28.60,32.00,188877
2005-01-31,33.40,43.60,31.00,41.75,2241466
2005-02-07,41.95,43.10,36.55,36.60,629649
2005-02-14,35.75,40.15,34.50,36.70,464505
2005-02-21,36.90,37.50,34.55,35.50,257015
2005-02-28,35.50,42.50,35.50,40.20,1281338
2005-03-07,41.10,41.10,35.60,35.80,235736
2005-03-14,36.00,38.15,33.00,35.00,351474
2005-03-21,38.35,38.35,30.00,30.50,109511
2005-03-28,30.60,33.45,27.70,33.45,280045
2005-04-04,33.50,34.80,30.65,32.45,166816
2005-04-11,31.90,33.70,28.70,30.20,62413
2005-04-18,30.00,31.50,29.00,30.20,83116
2005-04-25,30.00,32.45,28.00,28.85,65567
2005-05-02,26.05,29.00,26.05,27.80,47831
2005-05-09,28.50,29.25,27.50,28.90,72077
2005-05-16,28.60,37.80,28.50,34.65,1378134
2005-05-23,36.45,37.00,33.10,34.00,247242
2005-05-30,34.00,34.45,27.25,33.45,101357
2005-06-06,33.00,34.60,31.05,32.75,190765
2005-06-13,33.50,37.40,32.80,33.40,483604
