Date,Open,High,Low,Close,Volume
2001-12-31,2.95,3.40,2.50,2.85,1064
2002-01-07,3.00,3.00,2.60,2.65,1050
2002-01-14,2.65,2.85,2.50,2.60,10812
2002-01-21,2.55,2.55,2.35,2.35,4659
2002-01-28,2.45,2.50,2.35,2.50,800
2002-02-04,2.50,2.50,2.35,2.35,1951
2002-02-11,2.25,2.40,1.85,2.00,8255
2002-02-18,2.05,2.05,1.75,1.85,15645
2002-02-25,1.75,1.80,1.65,1.70,10586
2002-03-04,1.85,2.00,1.65,1.90,2132
2002-03-11,1.95,1.95,1.60,1.80,9985
2002-03-18,1.70,1.70,1.50,1.60,14954
2002-03-25,1.70,1.80,1.60,1.70,9095
2002-04-01,1.60,1.80,1.55,1.75,5761
2002-04-08,1.80,2.85,1.65,2.80,14238
2002-04-15,3.25,3.75,2.50,3.15,11889
2002-04-22,2.65,2.65,2.20,2.45,136
2002-04-29,2.55,2.80,2.30,2.80,880
2002-05-06,2.30,4.15,2.20,3.15,15869
2002-05-13,3.80,4.50,3.55,3.80,19903
2002-05-20,3.60,4.30,3.25,3.25,2165
2002-05-27,3.70,4.70,3.15,3.65,8847
2002-06-03,3.70,4.50,3.30,3.30,6409
2002-06-10,3.50,4.85,3.35,4.40,20663
2002-06-17,4.50,5.20,4.40,4.85,24564
2002-06-24,4.95,5.20,4.60,4.95,14788
2002-07-01,5.20,8.15,4.90,7.20,98162
2002-07-08,7.20,8.30,6.00,6.45,266425
2002-07-15,6.00,6.25,5.60,6.10,15855
2002-07-22,5.50,5.50,4.50,4.80,4810
2002-07-29,4.35,5.35,3.85,4.50,110555
2002-08-05,5.00,5.40,3.95,4.90,431822
2002-08-12,4.75,5.20,4.15,4.45,3305
2002-08-19,4.05,5.15,4.05,4.40,177473
2002-08-26,4.90,5.25,3.65,4.00,3975
2002-09-02,4.25,4.75,3.30,3.80,8439
2002-09-09,4.40,4.40,3.50,4.20,1096
2002-09-16,4.95,4.95,2.90,2.90,7705
2002-09-23,3.45,4.00,2.55,3.25,3221
2002-09-30,2.80,3.80,2.55,3.20,953
2002-10-07,2.65,5.25,2.65,4.95,911
2002-10-21,4.00,4.55,3.20,3.30,3673
2002-10-28,4.00,4.00,2.85,2.85,4183
2002-11-04,3.40,3.50,2.60,3.45,302
2002-11-11,3.05,3.85,2.55,3.80,1665
2002-11-18,3.05,3.60,2.75,2.85,1483
