Date,Open,High,Low,Close,Volume
2004-10-20,56.35,56.44,54.99,55.18,114752
2004-10-21,54.56,57.81,54.29,55.11,529049
2004-10-25,55.92,58.98,54.99,58.55,877628
2004-10-26,58.31,60.13,58.31,59.79,777942
2004-10-27,59.29,65.51,59.29,63.21,1060975
2004-10-28,63.98,64.48,61.85,62.18,378791
2004-10-29,62.47,65.96,60.56,65.03,723722
2004-11-01,65.17,66.92,64.60,66.41,561736
2004-11-02,66.94,68.02,65.34,65.94,513629
2004-11-03,65.86,67.42,64.31,64.53,364448
2004-11-04,65.22,65.94,63.40,63.83,276470
2004-11-05,64.50,67.37,63.23,66.58,711711
2004-11-08,67.20,67.30,64.81,65.36,275564
2004-11-09,65.89,66.46,64.64,65.43,177049
2004-11-10,65.98,66.01,65.08,65.34,125155
2004-11-11,65.94,65.94,64.33,64.79,95668
2004-11-12,65.51,65.94,63.40,64.26,109630
2004-11-16,64.55,64.55,62.45,63.16,209914
2004-11-17,63.81,64.38,62.18,62.90,570127
2004-11-18,63.50,65.36,63.11,65.15,373548
2004-11-19,65.86,69.09,65.51,66.89,1151329
2004-11-22,66.41,66.94,65.29,66.72,237868
2004-11-23,67.42,69.78,66.94,68.52,755143
2004-11-24,69.21,69.98,67.18,67.56,359989
2004-11-25,67.70,68.21,66.10,67.11,375994
2004-11-29,66.94,69.02,66.94,68.09,304974
2004-11-30,68.76,68.76,66.22,66.44,603628
2004-12-01,67.01,67.30,64.26,66.10,213472
2004-12-02,66.61,67.61,65.77,67.27,190529
2004-12-03,66.96,67.42,66.22,66.92,137392
2004-12-06,66.46,67.82,65.98,66.61,122666
2004-12-07,65.98,67.06,65.77,66.13,149319
2004-12-08,66.46,66.77,65.03,65.31,196548
2004-12-09,66.46,66.46,64.55,64.84,128250
2004-12-10,65.51,66.41,64.55,65.27,150486
2004-12-13,66.84,66.84,64.79,65.17,152364
2004-12-14,65.98,67.90,65.94,67.56,305411
2004-12-15,68.33,69.28,67.42,68.92,404423
2004-12-16,69.33,70.24,67.13,67.61,196746
2004-12-17,67.18,67.90,65.51,65.79,550671
2004-12-20,66.65,69.09,65.58,68.16,291206
2004-12-21,67.94,68.61,67.18,68.28,218044
2004-12-22,68.80,69.04,66.99,67.30,151618
2004-12-23,67.87,68.57,67.27,67.47,90849
2004-12-24,68.57,74.54,68.40,70.38,639634
2004-12-27,69.81,73.83,69.81,72.27,572242
2004-12-28,73.08,76.50,73.08,74.88,686063
2004-12-29,76.24,77.32,73.83,74.28,418283
2004-12-30,74.52,76.50,74.26,74.90,422056
2004-12-31,75.74,75.79,73.87,74.52,241662
2005-01-03,75.21,77.65,75.21,76.00,494997
2005-01-04,76.50,76.69,73.28,74.02,358757
2005-01-05,73.39,74.06,69.33,71.55,255821
2005-01-06,70.77,70.98,66.56,68.33,290074
2005-01-07,68.37,70.69,68.37,69.47,192252
2005-01-10,70.96,70.96,69.33,69.59,90341
2005-01-11,69.33,69.81,66.56,67.25,143053
2005-01-12,67.66,68.37,63.26,64.19,158716
2005-01-13,65.98,67.70,65.46,66.89,126713
2005-01-14,67.80,67.82,65.03,65.39,82782
2005-01-17,66.94,66.94,64.19,66.03,99380
2005-01-18,66.63,66.99,65.10,65.98,389976
2005-01-19,66.84,66.84,61.97,64.74,724046
2005-01-20,63.59,65.94,63.59,64.74,275560
2005-01-24,66.63,66.63,63.78,64.45,51710
2005-01-25,65.86,65.98,63.35,65.58,60057
2005-01-27,65.67,69.31,65.60,68.71,240629
2005-01-28,70.10,71.12,68.85,70.45,217125
2005-01-31,69.81,72.08,69.74,71.60,195249
2005-02-01,72.34,72.73,70.05,71.94,253255
2005-02-02,72.63,74.11,72.22,72.82,209485
2005-02-03,73.20,74.06,72.73,73.04,184164
2005-02-04,74.11,74.35,71.00,71.41,119778
2005-02-07,71.41,74.47,71.41,73.04,282662
2005-02-08,73.63,74.59,72.68,72.96,202324
2005-02-09,72.70,76.98,72.70,75.59,395338
2005-02-10,76.50,85.92,76.50,79.68,783727
2005-02-11,81.28,95.63,81.28,89.87,2707846
2005-02-14,90.37,93.09,88.17,91.23,1295650
2005-02-15,92.76,99.79,91.80,97.95,2419105
2005-02-16,99.45,102.56,88.70,91.21,3999646
2005-02-17,91.59,97.06,90.85,91.92,2568410
2005-02-18,92.76,93.62,88.17,88.48,954856
2005-02-21,89.51,89.65,85.80,87.36,823339
2005-02-22,87.52,89.36,87.02,88.84,334068
2005-02-23,88.46,94.19,88.03,93.41,1308073
2005-02-24,94.19,94.98,91.33,91.71,507100
2005-02-25,92.76,95.53,92.42,93.86,1107030
2005-02-28,94.72,95.53,88.86,93.41,210933
2005-03-01,93.57,97.90,91.40,95.05,465012
2005-03-02,95.15,97.54,95.15,97.18,556060
2005-03-03,97.18,99.14,96.82,97.64,314546
2005-03-04,98.50,98.98,96.11,97.11,239284
2005-03-07,97.11,97.90,96.18,97.33,196726
2005-03-08,98.50,102.47,97.30,101.87,540107
2005-03-09,102.87,104.71,100.41,102.18,535412
2005-03-10,103.04,119.54,98.02,109.04,1438840
2005-03-11,110.45,110.45,101.63,103.28,691443
2005-03-14,103.76,109.92,101.84,103.97,716065
2005-03-15,105.19,107.58,103.11,105.45,521037
2005-03-16,106.63,108.66,104.76,105.12,265408
2005-03-17,106.15,107.10,102.80,103.40,212240
2005-03-18,100.89,106.51,100.89,103.54,265958
2005-03-21,104.57,106.12,101.87,102.51,181423
2005-03-22,103.18,103.23,101.37,101.46,199097
2005-03-23,101.84,102.08,97.54,98.76,350770
2005-03-24,90.85,94.65,88.46,88.98,670357
2005-03-28,85.44,92.78,83.79,91.61,859679
2005-03-29,91.47,94.34,89.94,91.80,486650
2005-03-30,92.28,93.67,91.42,92.66,171043
2005-03-31,92.28,95.37,90.08,91.56,204914
2005-04-01,92.28,93.95,89.89,93.41,340083
2005-04-04,95.01,95.01,93.24,93.33,85018
2005-04-05,93.24,94.53,92.86,93.43,227047
2005-04-06,94.10,94.15,92.35,92.59,55926
2005-04-07,93.67,94.46,92.78,93.50,150871
2005-04-08,93.50,93.64,92.47,92.76,99771
2005-04-11,92.86,97.49,90.87,94.29,393623
2005-04-12,95.15,96.58,94.27,95.32,72407
2005-04-13,95.63,96.11,94.46,95.72,94070
2005-04-15,90.85,95.51,90.85,94.22,176652
2005-04-18,90.87,96.11,90.85,95.65,162531
2005-04-19,95.96,97.04,95.58,95.65,167824
2005-04-20,96.13,96.58,94.67,95.99,77916
2005-04-21,95.63,98.02,95.20,96.70,62577
2005-04-22,97.92,98.45,96.35,96.94,76178
2005-04-25,95.99,99.45,95.63,98.62,110937
2005-04-26,98.98,103.90,98.98,103.37,401516
2005-04-27,102.80,104.19,98.02,103.14,673553
2005-04-28,100.41,103.71,98.74,99.05,162953
2005-04-29,100.41,100.41,96.63,96.99,117908
2005-05-02,98.50,100.41,94.43,99.67,168295
2005-05-03,97.54,99.36,97.06,98.52,91236
2005-05-04,97.06,105.05,97.06,103.95,335389
2005-05-05,103.76,104.47,98.11,99.02,272138
2005-05-06,98.98,101.75,98.98,99.50,218518
2005-05-09,99.93,102.66,99.21,100.91,195452
2005-05-10,99.96,101.08,99.60,100.29,95417
2005-05-11,102.80,102.80,99.93,102.20,127947
2005-05-12,101.44,104.71,101.41,104.26,212359
2005-05-13,106.00,106.00,101.63,102.13,273822
2005-05-16,102.80,104.04,99.74,100.77,194797
2005-05-17,102.75,102.75,99.98,100.31,85441
2005-05-18,100.41,101.13,99.45,99.93,95350
2005-05-19,100.46,101.39,99.93,100.00,52998
2005-05-20,96.58,104.23,96.58,100.74,421554
2005-05-23,101.37,103.71,100.17,102.01,293799
2005-05-24,101.84,106.82,101.84,103.97,1152289
2005-05-25,104.83,108.01,103.69,105.24,1449295
2005-05-26,105.19,107.30,103.80,106.08,1274188
2005-05-27,106.15,111.12,95.63,106.84,1541887
2005-05-30,103.28,104.71,95.20,96.13,1364559
2005-05-31,94.72,98.81,87.02,96.37,3793285
2005-06-01,96.58,97.83,93.52,94.53,703657
2005-06-02,95.63,95.89,92.81,93.60,559064
2005-06-03,92.71,94.62,92.71,94.17,178683
2005-06-06,96.06,97.18,95.63,95.68,250427
2005-06-07,96.11,96.90,95.17,95.87,288293
2005-06-08,96.54,99.45,94.67,97.88,717755
2005-06-09,99.31,99.88,97.11,97.78,296995
2005-06-10,98.00,100.05,97.66,98.69,302782
2005-06-13,97.54,98.50,96.11,96.51,102766
2005-06-14,96.82,97.49,95.63,95.68,147004
2005-06-15,96.58,97.52,95.15,95.65,176547
2005-06-16,96.39,97.02,95.39,95.65,93940
2005-06-17,95.63,95.63,93.72,94.72,119140
2005-06-20,94.67,94.67,92.47,92.76,156298
2005-06-21,92.23,93.41,91.80,91.92,86986
2005-06-22,93.72,93.72,91.80,91.80,122568
2005-06-23,93.02,93.02,91.33,91.35,95835
2005-06-24,91.90,92.90,90.85,91.04,158137
2005-06-27,92.64,92.64,89.48,89.96,271045
2005-06-28,90.80,91.49,88.46,89.03,66739
2005-06-29,89.53,90.37,88.46,88.60,120595
2005-06-30,88.93,90.11,88.22,88.74,42171
2005-07-01,89.41,91.80,88.46,88.96,100940
2005-07-04,88.50,90.13,88.46,89.44,89011
2005-07-05,90.32,92.97,88.93,89.58,133454
2005-07-06,90.37,91.47,89.89,90.11,401052
2005-07-07,90.37,91.09,88.46,88.62,546689
2005-07-08,89.53,91.25,89.05,90.97,74247
2005-07-11,88.46,93.57,88.46,92.90,136233
2005-07-12,97.54,103.28,93.72,95.20,212265
2005-07-13,95.20,97.52,93.24,94.46,96925
2005-07-14,95.63,96.11,93.24,93.57,196096
2005-07-15,93.24,94.67,91.97,93.31,66141
2005-07-18,94.62,95.58,93.74,94.34,58352
2005-07-19,97.06,99.93,93.24,99.36,698934
2005-07-20,101.61,102.51,98.07,99.09,638071
2005-07-21,99.93,101.84,98.02,99.43,311794
2005-07-22,100.22,100.41,97.78,98.19,155731
2005-07-25,98.98,99.41,96.94,97.71,94737
2005-07-26,98.02,98.43,95.87,96.66,126788
2005-07-27,96.82,97.49,95.68,96.13,24049
2005-07-29,96.13,97.88,94.91,96.11,87013
2005-08-01,96.58,97.02,94.70,94.84,36100
2005-08-02,95.53,99.24,95.15,98.31,184579
2005-08-03,98.98,99.86,98.04,99.45,196437
2005-08-04,98.50,99.45,97.54,97.64,33542
2005-08-05,97.78,98.14,95.15,96.18,76117
2005-08-08,96.18,99.62,94.67,98.71,262580
2005-08-09,98.07,99.45,97.56,98.40,104431
2005-08-10,98.98,101.87,98.09,101.39,213846
2005-08-11,101.37,103.37,101.01,102.13,414012
2005-08-12,103.16,103.28,99.72,102.63,109885
2005-08-16,103.14,103.28,101.84,102.99,425170
2005-08-17,102.78,103.52,102.11,102.87,108781
2005-08-18,102.80,105.14,102.80,103.25,209320
2005-08-19,103.28,104.16,98.02,102.39,92710
2005-08-22,103.23,103.76,99.93,100.89,112115
2005-08-23,101.58,101.96,100.65,100.89,132496
