Date,Open,High,Low,Close,Volume
2001-12-31,4.02,4.36,4.00,4.06,120920
2002-01-01,4.07,4.39,4.07,4.10,106850
2002-01-02,4.15,4.15,4.09,4.14,42560
2002-01-03,4.17,4.17,4.12,4.15,16000
2002-01-04,4.15,4.18,4.10,4.15,125000
2002-01-07,4.19,4.19,4.12,4.12,10300
2002-01-08,4.11,4.22,4.11,4.15,5750
2002-01-09,4.15,4.17,4.10,4.15,90150
2002-01-10,4.10,4.19,4.10,4.15,21250
2002-01-11,4.20,4.20,3.91,3.97,374180
2002-01-14,4.01,4.15,3.90,3.96,391050
2002-01-15,3.97,3.98,3.80,3.81,646200
2002-01-16,3.95,4.00,3.90,3.99,72320
2002-01-17,3.95,4.07,3.95,4.05,43850
2002-01-18,4.03,4.14,4.02,4.09,62700
2002-01-21,4.09,4.19,4.09,4.17,69550
2002-01-22,4.20,4.21,4.08,4.15,199000
2002-01-23,4.20,4.20,4.13,4.15,20750
2002-01-24,4.10,4.15,4.05,4.10,32500
2002-01-25,4.07,4.11,4.07,4.07,20850
2002-01-28,4.10,4.12,4.08,4.11,9500
2002-01-29,4.07,4.17,4.06,4.13,23800
2002-01-30,4.12,4.18,4.12,4.17,26900
2002-01-31,4.40,4.45,4.33,4.40,199650
2002-02-01,4.45,4.68,4.40,4.60,410020
2002-02-04,4.60,4.97,4.60,4.78,287090
2002-02-05,4.80,4.87,4.70,4.75,164650
2002-02-06,4.84,5.40,4.80,5.13,1080680
2002-02-07,5.25,5.30,4.80,4.82,321160
2002-02-08,4.92,5.10,4.85,5.00,165320
2002-02-11,5.12,5.20,5.00,5.02,198800
2002-02-12,5.00,5.18,4.88,4.91,170160
2002-02-13,4.90,5.00,4.90,4.97,114810
2002-02-14,4.92,5.60,4.92,5.54,2080610
2002-02-15,5.69,5.78,5.02,5.33,1113100
2002-02-18,5.79,5.79,5.25,5.52,752010
2002-02-19,5.50,5.60,5.22,5.27,414160
2002-02-20,5.20,5.38,5.10,5.19,263950
2002-02-21,5.20,5.33,5.20,5.28,161860
2002-02-22,5.25,5.40,5.25,5.35,320510
2002-02-25,5.33,5.52,5.15,5.48,235520
2002-02-26,5.49,5.65,5.43,5.48,223810
2002-02-27,6.00,6.58,5.53,6.58,2324640
2002-02-28,6.98,7.29,5.31,5.92,2506300
2002-03-01,6.00,6.40,5.86,6.35,481630
2002-03-04,6.48,6.90,6.48,6.64,522710
2002-03-05,6.88,7.19,6.86,6.89,537130
2002-03-06,6.82,7.04,6.75,6.99,396370
2002-03-07,7.15,7.49,6.91,7.04,1018630
2002-03-08,7.27,7.27,6.75,6.80,501850
2002-03-11,6.60,6.80,6.42,6.52,247580
2002-03-12,6.42,6.50,6.30,6.42,323540
2002-03-13,6.50,6.74,6.33,6.35,83240
