Date,Open,High,Low,Close,Volume
2002-11-25,110.00,115.95,109.50,113.25,974
2002-11-26,110.05,110.05,105.10,107.65,480
2002-11-27,104.50,108.70,104.05,107.35,105
2002-11-28,108.00,108.75,105.25,107.55,1225
2002-11-29,106.05,107.65,105.00,106.70,655
2003-01-01,104.95,105.70,102.25,105.65,386
2003-01-02,102.00,108.40,102.00,106.10,860
2003-01-03,105.00,114.10,105.00,107.95,3919
2003-01-06,109.90,111.00,108.00,108.10,2652
2003-01-07,106.55,107.90,106.00,106.50,236
2003-01-08,109.65,109.65,109.65,109.65,150
2003-01-09,105.50,106.90,105.00,105.10,2520
2003-01-10,104.05,106.00,102.50,103.55,615
2003-01-13,107.50,107.50,103.60,105.70,585
2003-01-15,109.45,109.45,105.00,105.00,354
2003-01-16,99.00,107.00,99.00,105.10,600
2003-01-17,107.10,114.00,107.10,111.45,5085
2003-01-20,114.00,114.00,110.00,112.45,832
2003-01-21,110.00,111.00,109.00,110.15,417
2003-01-22,108.55,111.00,108.55,110.35,760
2003-01-23,114.00,114.95,110.05,111.00,682
2003-01-24,113.90,113.90,107.25,108.70,1359
2003-01-27,106.05,107.90,106.00,106.00,1290
2003-01-28,105.00,109.90,104.50,109.55,885
2003-01-29,107.00,107.00,107.00,107.00,50
2003-01-30,106.50,108.00,105.50,107.50,1050
2003-01-31,111.90,111.90,107.65,110.00,148
2003-02-03,107.20,109.40,107.15,108.45,261
2003-02-04,106.60,106.60,105.05,105.55,346
2003-02-05,103.70,108.00,103.60,104.50,2414
2003-02-06,106.50,106.50,105.00,105.00,133
2003-02-07,104.55,106.00,104.50,105.55,87
2003-02-10,107.90,108.00,105.05,105.55,439
2003-02-11,106.50,109.90,106.50,109.85,122
2003-02-12,109.85,109.85,106.50,106.50,290
2003-02-14,105.50,106.50,105.50,105.50,710
2003-02-17,108.00,108.00,104.50,105.00,798
2003-02-18,107.00,107.00,102.50,103.30,552
2003-02-19,105.00,105.00,103.50,104.05,811
2003-02-20,112.50,112.50,101.60,102.45,1860
2003-02-21,109.95,109.95,104.95,104.95,52
2003-02-24,101.05,104.45,101.05,103.50,621
2003-02-25,102.60,102.60,102.40,102.45,180
2003-02-26,105.45,105.45,100.00,100.00,1104
2003-02-27,103.95,103.95,100.00,100.30,337
2003-02-28,110.00,110.00,99.75,100.60,1629
2003-03-03,100.05,101.65,99.75,99.75,1584
2003-03-04,100.00,101.00,100.00,100.05,400
2003-03-05,101.50,101.50,100.00,100.05,250
2003-03-06,103.00,103.00,100.00,100.05,1062
2003-03-07,101.00,101.50,99.00,99.00,1349
2003-03-11,95.10,97.50,95.10,97.50,3
2003-03-12,98.00,98.00,95.75,95.75,450
2003-03-13,95.10,95.50,95.00,95.40,635
2003-03-17,95.15,95.15,95.15,95.15,20
2003-03-19,95.10,96.00,95.00,96.00,600
