Date,Open,High,Low,Close,Volume
2002-10-03,5.65,6.03,5.65,5.92,54210
2002-10-04,5.95,5.98,5.91,5.96,31700
2002-10-07,6.05,6.05,5.90,6.00,80410
2002-10-08,6.00,6.17,6.00,6.10,57260
2002-10-09,6.16,6.30,6.15,6.25,53790
2002-10-10,6.20,6.22,6.00,6.18,56340
2002-10-11,6.20,6.25,6.10,6.22,14160
2002-10-14,6.30,6.38,6.30,6.35,31500
2002-10-16,6.40,6.43,6.28,6.28,54060
2002-10-17,6.30,6.30,6.08,6.08,68370
2002-10-18,6.10,6.12,6.07,6.10,155910
2002-10-21,6.20,6.20,6.05,6.10,36010
2002-10-22,6.10,6.14,6.03,6.08,64200
2002-10-23,6.05,6.05,5.68,5.77,146520
2002-10-24,5.70,5.79,5.62,5.77,51900
2002-10-25,5.85,5.85,5.73,5.78,73020
2002-10-28,6.00,6.00,5.85,5.88,77000
2002-10-29,5.75,5.75,5.53,5.65,189190
2002-10-30,5.76,5.76,5.51,5.55,188890
2002-10-31,5.69,5.73,5.45,5.53,672850
2002-11-01,5.65,5.80,5.47,5.50,133210
2002-11-04,5.50,5.70,5.50,5.65,31100
2002-11-05,5.60,5.75,5.45,5.47,82560
2002-11-07,5.50,5.61,5.47,5.50,89850
2002-11-08,5.51,5.74,5.49,5.67,845180
2002-11-11,5.97,5.97,5.60,5.68,86740
2002-11-12,5.65,5.75,5.65,5.69,22510
2002-11-13,5.62,5.74,5.60,5.71,33280
2002-11-14,5.69,5.80,5.69,5.75,40700
2002-11-15,5.83,5.90,5.80,5.85,50160
2002-11-18,5.99,6.00,5.82,5.97,63680
2002-11-20,6.04,6.10,5.90,6.04,81750
2002-11-21,6.15,6.25,6.12,6.21,60400
2002-11-22,6.19,6.28,6.18,6.19,56750
2002-11-25,6.10,6.25,5.80,5.80,174670
2002-11-26,5.86,5.90,5.70,5.80,435190
2002-11-27,5.92,6.10,5.75,6.00,76400
2002-11-28,6.01,6.10,5.95,6.03,58200
2002-11-29,6.05,6.07,5.92,6.01,53630
2003-01-01,7.14,7.25,6.80,6.84,112500
2003-01-02,7.04,7.04,6.66,6.88,523950
2003-01-03,6.81,7.05,6.81,6.94,228050
2003-01-06,7.33,7.33,6.85,6.90,503030
2003-01-07,6.91,6.91,6.68,6.72,228520
2003-01-08,6.85,6.88,6.70,6.71,218670
2003-01-09,6.80,6.99,6.76,6.91,318270
2003-01-10,6.97,6.98,6.77,6.82,201700
2003-01-13,6.83,6.83,6.75,6.78,76270
2003-01-14,6.76,6.78,6.67,6.72,80330
2003-01-15,6.75,6.80,6.64,6.67,264570
2003-01-16,6.65,6.73,6.61,6.69,164250
2003-01-17,6.65,6.99,6.65,6.88,139100
2003-01-20,6.90,7.05,6.76,6.79,164300
2003-01-21,6.82,6.93,6.80,6.85,93480
2003-01-22,7.00,7.70,6.83,7.52,2172890
2003-01-23,7.55,7.73,7.25,7.36,577600
2003-01-24,7.48,7.50,6.93,7.03,213000
2003-01-27,6.72,6.90,6.56,6.71,476760
2003-01-28,6.88,6.88,6.63,6.71,128840
2003-01-29,6.79,6.98,6.75,6.78,97340
2003-01-30,6.89,6.89,6.68,6.77,79060
2003-01-31,8.00,8.00,6.70,6.73,94240
2003-02-03,6.92,7.10,6.83,6.89,298560
2003-02-04,6.97,7.00,6.84,6.93,137970
2003-02-05,6.85,6.88,6.70,6.73,83820
2003-02-06,6.70,6.78,6.67,6.75,48970
2003-02-07,6.76,6.80,6.65,6.72,103610
2003-02-10,6.68,6.84,6.68,6.77,70090
2003-02-11,6.72,6.72,6.62,6.65,97370
2003-02-12,6.65,6.81,6.63,6.74,86500
2003-02-14,6.79,6.93,6.76,6.90,212830
2003-02-17,6.95,7.19,6.95,7.11,162720
2003-02-18,7.12,7.40,7.08,7.29,479030
2003-02-19,7.48,7.54,7.33,7.51,296710
2003-02-20,7.60,7.60,7.30,7.36,230760
2003-02-21,7.35,7.38,7.17,7.22,152620
2003-02-24,7.28,7.69,7.22,7.46,561130
2003-02-25,7.40,7.40,7.10,7.18,147790
2003-02-26,7.22,7.30,6.94,7.12,240340
2003-02-27,7.20,7.50,7.16,7.42,205570
2003-02-28,7.44,7.69,7.20,7.26,226220
2003-03-03,7.30,7.38,7.15,7.24,82080
2003-03-04,7.12,7.30,7.12,7.22,42350
2003-03-05,7.19,7.30,7.15,7.27,80780
2003-03-06,7.20,7.30,7.15,7.22,64330
2003-03-07,6.91,7.13,6.91,7.04,126870
2003-03-10,7.17,7.17,6.78,6.84,148210
2003-03-11,6.88,6.90,6.72,6.86,61900
2003-03-12,6.83,7.05,6.76,6.83,89480
