Date,Open,High,Low,Close,Volume
2020-10-22,6.85,6.85,6.56,6.56,8125
2020-10-23,6.73,6.89,6.41,6.89,15208
2020-10-26,7.17,7.23,6.91,6.91,17142
2020-10-27,6.65,7.16,6.56,7.11,15532
2020-10-28,7.42,7.42,6.93,7.42,2936
2020-10-29,7.78,7.78,7.77,7.78,19331
2020-10-30,8.17,8.17,8.17,8.17,2988
2020-11-02,8.56,8.56,8.56,8.56,1737
2020-11-03,8.90,8.99,8.14,8.26,1616
2020-11-04,8.63,8.63,7.86,7.86,13048
2020-11-05,7.86,7.86,7.47,7.47,585
2020-11-06,7.47,7.84,7.47,7.84,13366
2020-11-09,8.23,8.23,8.23,8.23,1471
2020-11-10,7.82,8.61,7.82,8.55,13505
2020-11-11,8.55,8.97,8.55,8.81,9289
2020-11-12,8.81,9.25,8.37,9.25,10384
2020-11-13,9.70,9.70,8.83,9.70,9341
2020-11-14,10.18,10.18,10.01,10.16,7801
2020-11-17,10.66,10.66,9.67,10.19,24150
2020-11-18,10.62,10.62,9.68,10.00,1627
2020-11-19,10.49,10.49,9.51,9.88,11797
2020-11-20,10.37,10.37,9.51,10.37,18127
2020-11-23,10.37,10.71,10.36,10.36,27277
2020-11-24,10.36,10.53,9.84,10.14,31916
2020-11-25,9.67,10.64,9.67,10.32,27364
2020-11-26,10.71,10.71,10.32,10.53,14988
2020-11-27,10.53,10.53,10.32,10.53,759
2020-12-01,10.62,10.62,10.32,10.32,13928
2020-12-02,10.32,10.32,10.32,10.32,7818
2020-12-03,10.32,10.45,10.32,10.32,53726
2020-12-04,9.83,10.31,9.81,10.22,9486
2020-12-07,10.32,10.32,10.14,10.27,8224
2020-12-08,10.32,10.32,9.77,10.31,13025
2020-12-09,9.80,10.32,9.80,10.32,6087
2020-12-10,9.85,10.83,9.84,10.62,67556
2020-12-11,10.62,11.14,10.62,10.73,14507
2020-12-14,10.71,10.88,10.58,10.88,26362
2020-12-15,11.41,11.42,10.43,11.18,1760100
2020-12-16,11.22,11.73,11.22,11.57,88208
2020-12-17,12.13,12.15,11.59,12.14,79364
2020-12-18,12.65,12.74,12.43,12.64,103804
2020-12-21,13.25,13.25,12.01,12.01,69484
2020-12-22,12.43,12.43,11.41,11.41,16685
2020-12-23,11.41,11.74,11.17,11.66,22690
2020-12-24,11.40,12.09,11.40,11.75,30792
2020-12-28,12.30,12.30,11.45,11.55,35814
2020-12-29,11.73,11.73,11.14,11.54,22910
2020-12-30,11.99,11.99,11.30,11.72,2757
2020-12-31,12.09,12.09,11.15,11.25,22789
2021-01-01,11.52,11.52,11.08,11.52,13245
2021-01-04,11.40,11.75,11.40,11.74,2728
2021-01-05,11.73,11.74,11.15,11.16,32993
2021-01-06,11.56,11.56,11.14,11.18,17646
2021-01-07,11.40,11.69,11.02,11.18,35999
2021-01-08,11.55,11.55,11.20,11.29,11125
2021-01-11,11.55,11.55,11.34,11.34,3706
2021-01-12,11.51,11.52,11.14,11.18,18781
2021-01-13,11.48,11.48,10.88,11.14,26020
2021-01-14,11.13,11.14,10.71,11.02,21521
2021-01-15,11.02,11.11,10.56,10.70,24955
2021-01-18,11.05,11.05,10.17,10.22,24428
2021-01-19,10.49,10.49,10.20,10.33,40516
2021-01-20,10.33,10.53,9.84,10.03,30630
2021-01-21,9.96,10.53,9.54,10.27,151796
2021-01-22,10.09,10.21,9.76,9.77,63432
