Date,Open,High,Low,Close,Volume
2001-12-31,212.63,226.53,199.27,223.41,4358
2002-01-01,226.53,226.53,196.14,212.39,3604
2002-01-02,208.56,210.91,200.75,200.75,1978
2002-01-03,203.10,214.81,203.10,213.25,3101
2002-01-04,211.69,220.28,198.41,198.41,8347
2002-01-07,207.08,214.81,201.93,204.66,7118
2002-01-08,203.10,203.10,185.91,187.47,6780
2002-01-09,185.99,197.59,185.99,187.47,5592
2002-01-10,192.75,192.75,185.91,185.91,1018
2002-01-11,192.08,192.08,172.63,175.76,2213
2002-01-14,192.90,192.90,183.57,183.57,7017
2002-01-15,179.66,190.48,172.63,180.83,2364
2002-01-16,187.16,187.16,175.95,183.57,1130
2002-01-17,179.66,196.85,179.66,195.29,3184
2002-01-18,195.29,195.29,180.48,182.12,1243
2002-01-21,189.04,190.60,182.01,183.57,1713
2002-01-22,159.35,182.51,159.35,179.66,1888
2002-01-23,182.36,187.47,171.97,175.76,3752
2002-01-24,195.05,195.05,167.95,170.29,2340
2002-01-25,169.51,174.00,164.82,165.68,723
2002-01-28,173.41,173.41,167.28,168.45,557
2002-01-29,187.47,187.47,164.00,167.79,2440
2002-01-30,153.88,165.84,153.88,163.26,1653
2002-01-31,163.26,165.99,157.28,160.84,2252
2002-02-01,166.93,170.29,162.13,170.29,2661
2002-02-04,167.48,167.48,152.32,152.32,2192
2002-02-05,148.42,152.32,144.51,144.51,1758
2002-02-06,139.04,153.88,139.04,150.76,5013
2002-02-07,151.54,162.48,145.29,145.29,1995
2002-02-08,147.64,152.32,144.51,144.51,643
2002-02-11,152.24,158.77,148.42,152.40,1028
2002-02-12,154.47,154.47,144.59,148.22,1237
2002-02-13,150.64,150.76,145.29,145.29,1692
2002-02-14,142.21,152.24,142.17,144.51,1138
2002-02-15,146.07,146.85,127.40,130.92,4783
2002-02-18,139.71,140.61,131.82,132.79,1383
2002-02-19,139.43,143.34,130.57,130.57,8023
2002-02-20,132.01,139.79,128.89,132.01,12767
2002-02-21,140.53,140.53,130.14,131.23,3610
2002-02-22,135.06,139.82,131.23,133.97,110845
2002-02-25,155.45,155.45,134.43,135.92,12027
2002-02-26,132.79,140.45,132.79,138.34,3669
2002-02-27,138.65,148.42,131.31,131.31,14120
2002-02-28,139.04,139.04,124.98,124.98,10111
2002-03-01,128.89,130.02,113.27,121.19,7499
2002-03-04,128.89,129.63,123.42,123.46,14060
2002-03-05,126.54,133.58,126.54,129.67,4971
2002-03-06,131.74,131.74,124.98,125.26,3962
2002-03-07,128.89,132.79,127.56,130.84,4122
2002-03-08,130.06,155.33,129.67,148.50,71600
2002-03-11,160.13,176.62,145.29,168.02,120650
2002-03-12,171.85,192.94,168.34,176.85,173545
2002-03-13,179.66,212.08,178.14,209.35,226984
2002-03-14,212.47,221.84,199.19,201.53,201801
2002-03-15,203.88,216.38,196.07,199.19,145552
2002-03-18,204.66,210.91,186.34,189.04,59603
2002-03-19,201.53,201.53,176.54,178.10,48186
2002-03-20,183.33,192.94,175.76,184.35,71452
2002-03-21,183.57,191.77,178.18,181.46,36083
2002-03-22,185.91,189.04,178.33,180.83,26305
2002-03-26,185.83,185.83,176.23,181.22,11460
2002-03-27,181.34,185.87,179.58,185.87,15613
2002-03-28,185.83,193.72,175.68,175.76,33623
2002-04-01,190.99,190.99,180.44,185.68,13822
2002-04-02,185.91,187.28,178.22,180.44,10227
2002-04-03,179.66,179.66,167.87,170.29,9574
2002-04-04,174.86,178.88,168.92,172.05,18575
2002-04-05,173.41,179.47,170.87,171.85,16297
2002-04-08,172.24,172.63,157.95,160.88,12415
2002-04-09,160.95,170.95,158.65,170.29,7533
2002-04-10,171.62,187.40,168.73,183.57,37012
2002-04-11,195.29,196.07,172.67,174.19,43603
2002-04-12,179.66,179.66,168.73,168.73,22516
2002-04-15,173.18,174.98,165.68,170.95,15543
2002-04-16,169.51,171.03,164.24,167.16,11903
2002-04-17,174.82,181.22,168.77,173.57,25076
2002-04-18,174.98,177.71,171.85,173.41,5722
2002-04-19,171.46,172.63,162.95,164.82,6996
2002-04-22,161.74,164.55,160.17,160.29,4755
2002-04-23,162.48,167.95,162.48,167.95,3430
2002-04-24,167.16,178.10,167.16,173.49,15820
2002-04-25,174.98,174.98,165.99,165.99,10392
2002-04-26,167.20,178.88,161.62,162.95,7280
2002-04-29,164.04,165.60,160.52,161.70,5402
2002-04-30,167.16,169.51,162.48,162.48,5258
2002-05-02,164.47,167.16,162.48,166.93,4458
2002-05-03,165.99,176.46,164.04,170.76,15947
2002-05-06,169.74,176.34,167.16,169.51,15920
2002-05-07,163.26,171.77,163.26,170.02,3846
2002-05-08,164.04,177.32,164.04,171.85,11993
2002-05-09,177.40,177.40,164.12,165.60,13412
2002-05-10,167.95,169.47,162.56,163.69,5342
2002-05-13,168.73,171.07,164.04,164.43,4079
2002-05-14,167.16,169.20,162.67,164.04,3284
2002-05-15,159.35,165.99,158.65,162.87,7855
2002-05-16,157.13,160.92,157.01,158.57,4815
2002-05-17,160.13,160.13,149.43,152.32,7862
2002-05-20,144.51,148.42,141.46,141.46,5680
2002-05-21,142.17,144.51,132.79,133.22,5158
2002-05-22,132.79,143.26,132.79,133.65,4657
2002-05-23,136.70,136.70,132.79,132.79,2197
2002-05-24,144.47,152.32,137.87,147.40,8699
2002-05-27,140.61,145.29,137.09,142.95,3865
2002-05-28,136.70,142.32,130.61,133.58,4761
2002-05-29,136.70,142.91,135.14,140.21,2810
2002-05-30,142.36,142.95,136.78,142.95,2226
2002-05-31,139.04,144.51,135.41,139.32,3481
2002-06-03,140.61,140.72,128.89,137.17,3606
2002-06-04,140.61,145.29,133.58,142.21,2875
2002-06-05,142.17,151.54,142.17,149.98,3419
2002-06-06,149.90,149.90,143.73,146.85,1740
2002-06-07,143.73,145.21,137.87,139.82,1342
2002-06-10,144.59,146.03,136.70,138.26,4429
2002-06-11,143.73,147.64,139.82,141.78,4925
2002-06-12,142.95,146.03,137.56,139.00,4746
2002-06-13,138.03,143.65,137.56,139.82,3529
2002-06-14,140.64,141.39,135.92,135.92,2760
2002-06-17,137.87,139.55,135.14,135.92,1882
2002-06-18,137.48,138.26,128.11,130.45,4857
2002-06-19,130.45,133.58,128.89,132.76,2468
2002-06-20,129.32,135.92,125.88,129.67,4833
2002-06-21,130.45,132.48,128.89,129.28,3111
2002-06-24,128.97,128.97,121.98,122.64,4331
2002-06-25,127.33,132.48,124.20,128.11,10929
2002-06-26,123.23,128.77,123.23,127.95,2932
2002-06-27,127.87,132.72,127.64,132.72,3556
