Date,Open,High,Low,Close,Volume
2002-04-26,8.00,8.00,7.00,7.46,20003800
2002-04-29,7.70,7.82,7.53,7.82,13014430
2002-04-30,7.80,8.07,7.70,8.03,6886670
2002-05-02,8.05,9.22,8.05,9.02,16740630
2002-05-03,9.16,9.49,8.91,9.39,13448360
2002-05-06,9.40,9.65,9.19,9.36,8045565
2002-05-07,9.37,9.37,8.93,9.00,4822425
2002-05-08,9.10,9.14,8.52,8.85,3211900
2002-05-09,8.94,8.94,8.57,8.76,2537320
2002-05-10,9.60,9.60,8.58,8.72,1575065
2002-05-13,8.80,9.00,8.78,8.94,2626505
2002-05-14,9.00,9.00,8.65,8.67,1134385
2002-05-15,8.76,8.85,8.48,8.50,1400645
2002-05-16,8.56,8.56,8.22,8.22,820885
2002-05-17,8.20,8.33,7.80,8.05,1806430
2002-05-20,7.99,8.00,7.66,7.72,1189490
2002-05-21,7.70,7.70,7.21,7.50,1358430
2002-05-22,7.31,7.64,7.28,7.45,866560
2002-05-23,7.55,7.62,7.40,7.54,1093605
2002-05-24,7.70,7.93,7.68,7.92,1390490
2002-05-27,7.90,7.96,7.76,7.80,1001135
2002-05-28,7.90,8.00,7.60,7.65,920525
2002-05-29,7.77,7.99,7.71,7.99,799805
2002-05-30,8.00,8.26,7.72,7.80,2142405
2002-05-31,7.95,8.09,7.65,7.80,1318015
2002-06-03,8.10,8.10,7.50,7.61,1094570
2002-06-04,7.89,8.04,7.66,7.90,1773195
2002-06-05,8.20,8.68,7.93,8.57,8421240
2002-06-06,8.75,8.90,8.27,8.42,2893630
2002-06-07,8.63,8.90,8.39,8.63,4976595
2002-06-10,8.79,9.10,8.56,9.05,5087840
2002-06-11,9.31,10.15,9.10,10.14,11688920
2002-06-12,9.81,10.34,9.56,9.70,8248450
2002-06-13,9.98,10.00,9.58,9.66,2448755
2002-06-14,9.78,9.85,9.42,9.58,2398715
2002-06-17,11.00,11.00,9.51,9.59,2004245
2002-06-18,9.64,9.76,9.32,9.36,1166360
2002-06-19,9.75,10.17,9.42,9.48,2962710
2002-06-20,9.98,9.98,9.40,9.68,2298045
2002-06-21,9.80,10.00,9.65,9.90,3879510
2002-06-24,9.98,9.98,9.50,9.78,1047275
2002-06-25,9.78,9.78,9.50,9.52,545810
2002-06-26,11.20,11.20,9.35,9.50,905330
2002-06-27,9.48,9.64,9.38,9.57,803150
2002-06-28,9.70,9.77,9.50,9.60,1175730
2002-07-01,9.60,9.74,9.55,9.59,825970
2002-07-02,9.60,9.67,9.45,9.50,653405
2002-07-03,9.46,9.57,9.46,9.48,305880
2002-07-04,9.56,9.90,9.52,9.70,2413155
2002-07-05,9.90,9.95,9.60,9.84,3460955
2002-07-08,9.90,10.04,9.80,9.80,2791970
2002-07-09,9.90,9.92,9.70,9.74,716330
2002-07-10,9.76,9.88,9.65,9.84,1163015
2002-07-11,9.70,9.90,9.30,9.40,1434245
2002-07-12,9.45,9.60,9.42,9.47,673410
2002-07-15,11.22,11.22,9.36,9.72,1958485
2002-07-16,9.60,9.78,9.42,9.46,1115835
2002-07-17,9.58,9.58,9.25,9.34,468885
2002-07-18,9.41,9.50,9.28,9.42,271340
2002-07-19,8.60,9.40,8.60,9.30,317560
2002-07-22,9.20,9.20,8.92,8.96,508510
2002-07-23,9.24,9.24,8.82,9.18,321750
2002-07-24,9.02,9.20,9.00,9.12,614330
2002-07-25,9.70,9.70,9.05,9.09,417915
2002-07-26,9.09,9.20,8.82,9.00,842775
2002-07-29,9.00,9.18,8.62,8.73,972715
2002-07-30,8.95,8.98,8.70,8.70,604080
2002-07-31,8.74,8.74,8.53,8.57,752895
2002-08-01,8.70,8.86,8.64,8.86,776880
2002-08-02,10.12,10.12,8.20,9.23,978845
2002-08-05,9.40,9.43,9.04,9.28,1663065
2002-08-06,9.20,9.22,9.06,9.10,1362320
2002-08-07,9.36,9.36,8.91,8.91,676635
2002-08-08,8.89,9.04,8.86,9.00,920445
2002-08-09,9.02,9.02,8.82,8.89,344730
2002-08-12,7.45,9.07,7.45,8.89,656355
2002-08-13,9.04,9.04,8.86,8.86,629060
2002-08-14,8.90,9.01,8.77,9.01,863860
2002-08-16,8.92,9.16,8.91,9.13,772460
2002-08-19,9.24,9.26,9.17,9.22,1502830
2002-08-20,9.20,9.40,9.20,9.36,1094565
2002-08-21,9.45,9.45,9.21,9.25,755185
2002-08-22,9.25,9.25,9.08,9.10,377410
2002-08-23,9.10,9.39,9.10,9.39,1216535
2002-08-26,9.30,9.38,9.25,9.30,397415
2002-08-27,9.22,9.25,9.15,9.20,341990
2002-08-28,9.07,9.20,9.04,9.05,306935
2002-08-29,9.20,9.20,9.01,9.04,181690
2002-08-30,9.40,9.40,8.96,9.11,642855
2002-09-02,9.32,9.32,9.04,9.10,725025
2002-09-03,9.10,9.10,8.92,8.96,340035
2002-09-04,8.86,8.96,8.84,8.93,196310
2002-09-05,8.90,8.97,8.85,8.88,118600
2002-09-06,8.88,8.94,8.80,8.80,301385
2002-09-09,8.80,8.82,8.70,8.70,404010
2002-09-11,9.10,9.12,8.76,8.90,663800
2002-09-12,8.82,8.98,8.80,8.82,290880
2002-09-13,8.82,9.10,8.82,8.90,1437160
2002-09-16,9.00,9.22,8.95,9.05,2434590
2002-09-17,8.91,9.05,8.91,8.93,312800
2002-09-18,8.99,8.99,8.82,8.85,259615
2002-09-19,8.84,8.85,8.76,8.78,396250
2002-09-20,8.73,8.90,8.68,8.88,424995
2002-09-23,8.90,9.00,8.87,8.90,2637360
