Date,Open,High,Low,Close,Volume
2024-07-26,109.00,128.79,107.10,115.07,89682149
2024-07-29,117.35,119.62,113.10,114.18,10092208
2024-07-30,114.70,123.50,114.70,118.21,11446569
2024-07-31,119.34,121.94,117.51,118.41,5437585
2024-08-01,119.38,120.69,114.60,115.73,3969465
2024-08-02,112.90,121.80,112.42,120.24,7361572
2024-08-05,115.75,117.21,112.19,113.40,5071270
2024-08-06,115.20,116.50,110.00,111.04,3283815
2024-08-07,114.00,116.25,112.09,115.84,2478664
2024-08-08,116.00,116.24,113.00,113.39,1633044
2024-08-09,114.95,115.34,112.80,113.74,1734009
2024-08-12,113.70,119.50,112.20,115.10,5252873
2024-08-13,116.10,116.60,112.50,113.13,2102547
2024-08-14,113.99,115.90,110.50,113.12,2466669
2024-08-16,114.83,115.30,111.50,112.41,1344126
2024-08-19,113.11,125.50,113.11,123.98,11017170
2024-08-20,125.20,134.10,124.38,132.76,13812258
2024-08-21,134.40,143.00,133.20,138.87,16490901
2024-08-22,139.25,144.00,135.68,136.80,6283655
2024-08-23,137.90,137.90,133.01,133.94,3481082
2024-08-26,134.62,139.86,131.50,132.00,4078102
2024-08-27,132.45,136.57,130.72,132.05,3259867
2024-08-28,132.80,134.68,130.00,131.03,3261089
2024-08-29,131.80,133.90,127.11,128.00,2720722
2024-08-30,129.00,137.80,127.10,136.28,7049819
2024-09-02,136.70,142.80,135.85,137.75,4632156
2024-09-03,138.00,138.00,133.80,134.66,2612005
2024-09-04,133.30,136.38,131.79,135.59,2702897
2024-09-05,136.80,146.30,135.61,139.88,7020886
2024-09-06,139.75,142.48,134.48,136.10,3173010
2024-09-09,135.09,135.74,129.16,133.69,2195535
2024-09-10,135.55,142.85,135.00,137.37,3765929
2024-09-11,138.50,154.28,137.60,150.47,15767505
2024-09-12,152.70,158.80,150.48,151.67,10701568
2024-09-13,152.45,153.99,147.70,148.23,3098911
2024-09-16,149.00,155.20,146.44,151.87,4373278
2024-09-17,151.93,151.93,146.85,147.26,1673213
2024-09-18,147.70,149.39,142.10,143.05,2072096
2024-09-19,144.45,147.90,138.20,141.29,2675708
2024-09-20,142.00,145.98,139.31,140.00,1990114
2024-09-23,142.21,142.21,136.12,138.80,2038438
2024-09-24,139.40,144.99,137.15,143.47,3406603
2024-09-25,143.40,144.68,139.40,143.74,2459442
2024-09-26,144.10,146.00,139.46,140.28,2911770
2024-09-27,140.70,141.78,136.76,137.63,1397904
2024-09-30,136.89,138.16,133.07,135.12,1666499
2024-10-01,134.50,137.49,134.01,134.96,821796
2024-10-03,132.00,134.50,131.00,131.53,1189887
2024-10-04,131.28,132.85,127.50,129.27,2072275
2024-10-07,130.80,131.75,121.11,122.56,2382239
2024-10-08,120.15,129.80,120.15,127.89,2020770
2024-10-09,128.89,131.89,125.57,126.23,1368515
2024-10-10,127.30,131.00,127.30,128.96,1217036
2024-10-11,128.10,129.95,126.75,127.57,759433
2024-10-14,128.10,129.69,126.90,127.73,801379
2024-10-15,127.90,129.30,126.25,126.74,609417
2024-10-16,126.05,129.29,126.05,127.83,689607
2024-10-17,128.29,132.40,126.60,127.56,1272745
2024-10-18,127.56,130.00,123.80,126.77,884023
2024-10-21,127.70,127.83,124.80,125.13,634037
2024-10-22,124.55,125.44,120.00,121.36,1338057
2024-10-23,121.36,124.20,118.34,121.36,776269
2024-10-24,122.57,122.57,119.80,119.96,1186084
2024-10-25,120.45,121.20,116.50,118.80,1025475
2024-10-28,123.00,123.00,118.80,119.16,881605
2024-10-29,119.73,120.49,116.85,117.61,695290
2024-10-30,116.61,121.90,116.61,120.04,883515
2024-10-31,120.89,121.90,119.15,119.83,676077
2024-11-01,120.00,121.80,119.60,120.88,341651
2024-11-04,121.70,121.70,117.45,119.22,560626
2024-11-05,119.03,120.28,117.96,119.41,579917
2024-11-06,120.45,125.11,119.05,123.67,1335575
2024-11-07,124.00,124.90,120.50,120.94,683667
2024-11-08,121.65,123.60,119.50,120.58,705741
2024-11-11,120.48,120.48,117.61,118.31,392516
2024-11-12,119.00,119.80,115.31,116.14,508256
2024-11-13,116.30,118.24,112.35,112.54,814944
2024-11-14,112.52,115.20,112.30,112.69,527315
2024-11-18,105.30,111.25,104.95,108.99,1700794
2024-11-19,109.35,116.19,109.35,114.60,1185907
2024-11-21,112.79,116.18,110.75,111.54,1304388
2024-11-22,112.00,114.46,110.45,111.00,526109
2024-11-25,114.50,114.80,111.10,112.09,446899
2024-11-26,113.00,113.89,111.83,112.36,356694
2024-11-27,112.65,116.90,112.65,115.92,620572
2024-11-28,118.88,123.45,116.37,120.72,1309212
2024-11-29,121.55,122.60,117.50,119.53,507955
2024-12-02,119.00,121.04,117.75,119.30,605249
2024-12-03,119.35,128.30,119.35,125.79,1642323
2024-12-04,126.18,126.78,123.13,124.38,624643
2024-12-05,125.80,125.80,122.10,123.26,358689
2024-12-06,123.38,130.40,123.38,127.99,1580412
2024-12-09,127.65,133.80,126.00,131.87,1584695
2024-12-10,132.25,137.80,132.06,133.15,2486942
2024-12-11,135.90,136.00,132.50,133.84,713015
2024-12-12,133.80,134.13,128.01,129.45,767083
2024-12-13,128.25,129.90,125.94,129.02,728484
2024-12-16,129.09,131.04,126.40,126.70,432893
2024-12-17,126.70,128.04,124.25,125.06,471113
2024-12-18,124.98,126.58,122.02,122.57,435790
2024-12-19,120.55,122.43,119.41,121.51,365050
2024-12-20,121.22,122.99,117.05,117.64,407603
2024-12-23,118.60,121.80,117.50,119.25,413040
2024-12-24,120.30,120.90,118.05,118.99,355890
2024-12-26,120.75,120.75,118.10,119.19,425194
2024-12-27,118.35,123.40,118.35,122.35,571189
2024-12-30,120.00,122.01,118.15,119.00,413408
2024-12-31,119.00,121.00,117.68,120.11,306824
2025-01-01,120.24,123.80,120.24,122.99,263996
2025-01-02,123.39,128.99,122.44,128.16,885578
2025-01-03,128.00,133.80,127.93,130.25,1676566
2025-01-06,131.00,131.45,120.50,121.20,836423
2025-01-07,122.99,125.37,122.20,123.16,374228
2025-01-08,123.98,123.98,119.50,120.13,274498
2025-01-09,119.35,121.34,117.72,118.20,289768
2025-01-10,119.40,119.40,113.55,113.92,415106
2025-01-13,113.69,113.69,106.39,108.10,526422
2025-01-14,109.00,114.53,108.61,112.69,322103
2025-01-15,112.00,117.10,112.00,113.97,310292
2025-01-16,116.00,117.69,114.00,116.59,847290
2025-01-17,116.90,117.00,114.61,116.01,195483
2025-01-20,116.00,117.00,115.01,115.40,214661
2025-01-21,117.15,118.00,112.59,113.29,191737
2025-01-22,114.00,114.93,109.60,111.26,301837
2025-01-23,111.27,113.09,109.90,110.36,337757
