Date,Open,High,Low,Close,Volume
2001-12-31,12.50,12.50,11.85,12.00,17800
2002-01-01,12.20,12.50,11.85,11.95,53503
2002-01-02,12.25,12.30,12.00,12.00,26800
2002-01-03,12.10,12.50,12.00,12.05,29000
2002-01-04,12.10,12.60,12.00,12.35,20300
2002-01-07,12.10,12.55,12.00,12.00,17700
2002-01-08,12.10,12.35,12.00,12.00,20700
2002-01-09,12.00,12.25,12.00,12.00,20900
2002-01-10,11.90,12.40,11.90,12.00,21605
2002-01-11,12.25,12.30,11.90,11.90,12630
2002-01-14,12.00,12.00,11.90,12.00,5600
2002-01-15,12.00,12.45,11.90,12.15,12000
2002-01-16,12.45,12.45,12.05,12.05,390
2002-01-17,12.00,12.35,12.00,12.20,1100
2002-01-18,12.05,12.30,12.05,12.10,1900
2002-01-21,12.10,12.30,12.00,12.05,3250
2002-01-22,12.05,12.15,11.90,12.15,3900
2002-01-23,12.35,13.00,11.50,11.95,21360
2002-01-24,12.30,12.50,11.75,11.75,7100
2002-01-25,11.75,11.95,11.75,11.80,1590
2002-01-28,11.75,12.00,11.70,11.75,1440
2002-01-29,12.00,12.00,11.50,11.60,6210
2002-01-30,11.75,11.85,11.75,11.75,700
2002-01-31,11.55,11.85,11.45,11.75,18001
2002-02-01,12.35,12.35,11.70,11.90,2100
2002-02-04,11.85,11.85,11.55,11.80,3165
2002-02-05,11.50,11.90,11.40,11.50,3301
2002-02-06,11.95,12.20,11.65,12.05,7698
2002-02-07,11.80,12.20,11.80,11.90,2000
2002-02-08,12.25,12.25,12.00,12.00,1600
2002-02-11,12.10,12.20,11.80,12.10,3750
2002-02-12,12.00,12.00,11.85,12.00,2450
2002-02-13,11.95,12.00,11.85,11.85,2702
2002-02-14,12.00,12.50,11.55,12.05,26358
2002-02-15,12.10,12.35,11.95,12.20,13350
2002-02-18,12.45,12.45,11.95,12.10,19463
2002-02-19,12.25,12.40,11.95,12.15,27350
2002-02-20,12.00,12.00,11.90,12.00,5019
2002-02-21,13.05,13.55,12.00,13.35,145956
2002-02-22,13.95,15.50,12.65,14.25,474919
2002-02-25,14.80,14.80,13.60,13.75,126428
2002-02-26,13.10,14.10,13.10,13.70,57101
2002-02-27,14.20,14.20,13.00,13.10,58782
2002-02-28,13.30,13.95,12.15,12.25,56310
2002-03-01,12.15,13.00,12.10,12.95,17925
2002-03-04,12.25,13.40,12.15,12.25,45675
2002-03-05,13.85,13.85,11.95,12.00,71420
2002-03-06,13.20,13.20,12.00,12.00,18407
2002-03-07,12.80,12.80,12.00,12.25,22903
2002-03-08,13.85,13.85,12.20,12.45,8980
2002-03-11,13.65,13.65,11.90,12.05,29362
2002-03-12,12.35,12.35,11.75,11.90,19901
2002-03-13,11.75,12.00,11.70,11.70,19177
2002-03-14,12.40,12.40,11.90,11.95,12303
2002-03-15,12.20,13.10,12.20,12.50,57926
2002-03-18,13.00,13.00,12.40,12.50,31303
2002-03-19,12.95,15.00,12.60,12.75,186727
2002-03-20,12.60,12.95,12.20,12.40,40338
2002-03-21,12.50,13.40,12.50,12.90,71907
2002-03-22,13.90,13.90,12.70,12.80,15626
2002-03-26,14.00,14.00,12.60,12.65,13981
2002-03-27,12.50,12.70,12.50,12.60,13629
2002-03-28,12.60,12.80,12.40,12.45,16974
2002-04-01,12.90,12.95,12.35,12.45,16733
2002-04-02,12.60,12.90,12.50,12.55,23668
2002-04-03,12.35,12.60,12.10,12.15,13700
2002-04-04,12.75,12.95,12.40,12.50,13975
2002-04-05,12.85,13.20,12.65,12.80,33200
2002-04-08,13.40,14.25,13.05,13.90,150530
2002-04-09,14.70,14.70,13.35,13.50,43400
2002-04-10,13.90,13.90,13.10,13.60,24556
2002-04-11,13.80,14.00,13.25,13.95,20960
2002-04-12,13.80,14.50,13.65,13.95,125453
2002-04-15,14.55,14.55,13.35,13.55,39859
2002-04-16,14.25,14.30,13.40,13.50,23658
2002-04-17,13.50,13.80,13.25,13.25,16800
2002-04-18,13.40,13.85,12.90,13.05,58010
2002-04-19,13.75,13.75,12.75,12.75,21685
2002-04-22,12.55,13.00,12.50,12.80,10450
2002-04-23,13.20,13.20,12.65,12.85,29747
2002-04-24,14.45,14.45,12.80,12.90,18626
2002-04-25,13.20,13.20,12.85,12.95,10395
2002-04-26,12.90,13.00,12.75,12.85,30825
2002-04-29,12.95,13.00,12.90,13.00,7295
2002-04-30,13.00,13.00,12.75,12.85,11825
2002-05-02,13.00,13.35,13.00,13.25,29060
2002-05-03,14.00,14.00,12.75,12.85,49427
2002-05-06,13.40,13.50,12.90,13.05,30765
2002-05-07,13.10,13.40,12.95,13.05,50436
2002-05-08,13.10,14.20,13.10,13.85,143710
2002-05-09,13.90,14.20,13.50,13.55,57945
2002-05-10,13.40,13.95,12.95,13.00,107011
2002-05-13,13.95,13.95,13.00,13.25,357823
2002-05-14,13.40,14.80,13.40,14.45,195534
2002-05-15,15.00,15.30,13.65,13.80,173191
2002-05-16,14.50,14.50,13.50,13.65,71900
