Date,Open,High,Low,Close,Volume
2007-03-08,144.80,145.00,124.10,137.15,53345
2007-03-09,144.50,144.50,125.00,132.80,3281
2007-03-12,132.20,138.00,132.20,134.45,1560
2007-03-13,136.85,139.75,131.00,136.15,375
2007-03-14,123.25,133.90,123.25,130.10,967
2007-03-15,148.90,148.90,131.40,131.40,2460
2007-03-16,130.10,132.00,128.10,128.10,436
2007-03-19,130.00,130.00,128.35,128.35,103
2007-03-20,125.25,126.50,121.50,124.15,527
2007-03-21,122.40,124.90,104.10,124.45,1658
2007-03-22,123.10,125.10,122.00,123.45,554
2007-03-23,122.00,128.00,122.00,125.00,1066
2007-03-26,122.30,123.15,122.00,122.00,106
2007-03-28,123.00,124.95,123.00,123.70,289
2007-03-29,120.05,133.25,120.05,131.85,846
2007-03-30,133.60,138.60,133.50,138.45,430
2007-04-02,132.30,136.90,125.10,132.30,171
2007-04-03,130.00,130.00,130.00,130.00,0
2007-04-04,122.00,135.95,122.00,131.00,168
2007-04-05,130.00,134.50,130.00,132.00,50
2007-04-09,133.95,134.95,130.50,134.30,260
2007-04-10,140.75,140.90,131.55,135.70,947
2007-04-11,135.00,138.60,128.15,131.30,877
2007-04-12,133.95,133.95,122.10,125.10,985
2007-04-13,133.00,133.00,126.05,126.50,326
2007-04-16,129.25,132.90,129.25,131.50,3375
2007-04-17,128.05,131.95,119.05,122.70,2491
2007-04-18,123.95,126.45,121.15,124.50,1833
2007-04-19,125.00,127.95,125.00,126.80,963
2007-04-20,125.70,132.00,125.70,128.45,1716
2007-04-23,128.00,129.85,127.10,127.30,533
2007-04-24,128.75,129.20,128.50,128.75,157
2007-04-25,126.50,129.00,126.50,127.60,182
2007-04-26,127.80,130.00,126.50,128.55,1314
2007-04-27,132.00,132.50,126.00,126.70,1100
2007-04-30,128.95,132.00,128.95,130.90,1075
2007-05-03,132.00,132.00,129.00,131.05,1005
2007-05-04,132.00,132.00,126.30,128.35,791
2007-05-07,128.50,129.00,125.50,125.55,1098
2007-05-08,125.80,125.80,123.75,124.15,1116
2007-05-09,122.30,126.25,122.30,125.95,122
2007-05-10,127.50,127.50,123.40,124.05,506
2007-05-11,126.00,126.95,122.00,122.55,1259
2007-05-14,123.00,124.00,122.30,124.00,30
2007-05-15,123.00,124.15,121.00,121.20,993
2007-05-16,121.05,132.00,121.05,130.35,2383
2007-05-17,127.15,131.95,125.00,125.35,2045
2007-05-18,125.55,129.65,125.55,128.05,848
2007-05-21,126.00,128.90,124.00,124.00,959
2007-05-22,120.00,125.00,120.00,125.00,315
2007-05-23,125.00,126.90,122.40,122.75,1011
2007-05-24,125.00,126.10,123.00,124.30,790
2007-05-25,125.70,127.00,124.20,125.00,933
2007-05-28,129.95,137.05,123.15,133.45,14341
2007-05-29,131.00,133.10,128.70,129.45,4948
2007-05-30,127.00,139.00,127.00,134.25,4414
2007-05-31,135.00,135.00,132.00,133.25,421
2007-06-01,130.25,130.60,130.25,130.55,366
2007-06-04,130.00,130.00,126.65,127.10,517
2007-06-05,130.00,130.00,125.15,127.00,2797
2007-06-06,124.40,133.80,124.40,129.30,1861
2007-06-07,133.70,134.00,127.00,127.15,402
2007-06-08,125.15,128.00,125.10,125.35,532
2007-06-11,127.10,129.95,125.85,128.65,1974
2007-06-12,125.00,125.00,117.30,121.50,3607
2007-06-13,127.00,127.20,119.05,120.80,612
2007-06-14,125.65,126.95,125.00,126.70,393
2007-06-15,128.00,128.00,121.05,121.90,1105
2007-06-18,121.90,122.00,121.20,121.65,217
2007-06-19,122.00,123.20,120.00,122.55,1568
2007-06-20,126.95,127.00,121.05,123.55,1834
2007-06-21,99.00,126.65,99.00,119.90,2075
2007-06-22,126.00,130.00,121.05,126.15,8809
2007-06-25,127.50,127.50,122.35,123.70,1310
2007-06-26,123.00,124.90,122.70,122.80,191
2007-06-27,124.45,124.45,121.50,121.50,336
2007-06-28,120.70,123.45,120.15,121.00,1401
2007-06-29,120.10,123.00,120.10,121.40,271
2007-07-02,122.55,123.25,121.05,121.70,487
2007-07-03,125.65,125.65,120.00,120.70,893
2007-07-04,120.10,123.65,119.00,120.50,945
2007-07-05,121.35,121.35,119.00,119.00,198
2007-07-06,119.00,123.90,119.00,121.60,1262
2007-07-09,122.00,122.00,118.30,120.45,1681
2007-07-10,120.00,120.00,116.95,117.55,5374
2007-07-11,119.95,122.90,117.85,119.15,2511
2007-07-12,119.10,122.85,119.00,122.10,3253
2007-07-13,121.00,123.00,118.40,118.50,737
2007-07-16,100.00,120.00,100.00,118.50,1539
2007-07-17,118.05,122.90,117.50,120.10,2846
2007-07-18,118.15,121.20,118.10,121.00,2045
2007-07-19,118.70,124.00,118.70,122.80,1105
2007-07-20,120.00,123.40,118.60,122.30,2677
2007-07-23,115.05,123.00,115.05,121.25,1706
2007-07-24,121.50,128.40,121.00,125.55,4628
2007-07-25,125.00,128.70,123.10,124.00,2822
