Date,Open,High,Low,Close,Volume
2021-01-01,436.10,489.90,395.55,407.35,23063817
2021-01-04,403.40,403.40,362.00,378.35,5717110
2021-01-05,370.00,376.00,360.00,365.10,1994481
2021-01-06,361.00,373.50,358.05,361.20,1143788
2021-01-07,361.70,369.40,361.70,365.45,563812
2021-01-08,367.90,378.70,365.05,374.90,1002929
2021-01-11,377.00,377.30,365.90,369.70,454047
2021-01-12,366.55,375.95,365.70,374.20,574388
2021-01-13,373.05,377.90,366.45,374.55,498965
2021-01-14,375.40,376.95,365.65,368.35,154429
2021-01-15,364.50,368.60,361.00,361.90,187589
2021-01-18,362.00,364.90,345.10,347.85,225062
2021-01-19,348.20,353.10,342.00,344.70,143027
2021-01-20,340.10,343.50,325.50,329.30,417739
2021-01-21,330.00,332.15,312.00,313.60,395378
2021-01-22,313.60,313.60,250.90,302.80,458913
2021-01-25,306.00,312.70,292.10,294.05,238698
2021-01-27,294.00,294.95,283.35,285.25,170244
2021-01-28,280.00,283.60,276.25,277.80,160550
2021-01-29,279.50,288.50,279.50,282.65,194966
2021-02-01,283.95,311.70,278.30,302.75,695250
2021-02-02,304.00,309.45,297.60,303.60,246349
2021-02-03,304.00,309.45,300.70,303.15,197180
2021-02-04,301.10,315.60,301.10,310.85,277337
2021-02-05,317.00,325.90,310.85,322.25,389581
2021-02-08,324.50,331.55,322.00,322.50,179148
2021-02-09,325.40,325.40,317.00,318.80,106252
2021-02-10,321.00,336.40,315.85,329.50,178527
2021-02-11,331.00,335.00,319.25,320.70,139846
2021-02-12,322.75,322.75,315.00,315.60,85371
2021-02-15,315.95,318.15,305.50,308.30,141500
2021-02-16,308.30,312.05,302.65,304.20,81315
2021-02-17,304.00,311.90,300.05,308.20,143209
2021-02-18,310.40,310.40,305.00,307.15,98469
2021-02-19,307.00,311.20,300.40,301.85,146290
2021-02-22,303.00,304.90,295.00,296.65,86255
2021-02-23,292.50,316.00,292.50,313.95,441412
2021-02-24,315.50,317.80,303.50,304.75,53254
2021-02-25,309.00,309.40,302.05,303.80,114656
2021-02-26,303.00,306.60,296.05,298.20,110941
2021-03-01,300.10,302.40,298.05,299.90,96865
2021-03-02,303.00,304.50,299.00,300.35,130795
2021-03-03,304.50,306.85,298.10,300.20,141336
2021-03-04,302.50,302.50,299.05,300.20,65941
2021-03-05,299.85,302.45,295.00,297.25,65056
2021-03-08,301.40,301.40,295.00,296.00,67966
2021-03-09,296.00,301.90,295.00,296.10,101920
2021-03-10,298.00,300.40,296.00,297.10,48501
2021-03-12,297.15,298.95,292.00,293.15,54044
2021-03-15,290.50,292.45,283.15,285.70,81778
2021-03-16,287.00,293.85,281.20,282.40,62227
2021-03-17,284.90,284.90,278.00,279.45,100211
2021-03-18,281.50,285.00,269.70,270.95,97995
2021-03-19,269.00,270.95,258.65,263.50,116570
2021-03-22,263.50,268.80,263.00,264.05,71030
2021-03-23,263.00,271.50,263.00,267.35,60864
2021-03-24,267.35,268.15,264.00,264.35,48923
2021-03-25,264.00,266.95,254.00,255.95,105441
2021-03-26,256.00,259.40,251.00,252.00,72302
2021-03-30,252.00,255.25,247.00,247.65,87009
2021-03-31,248.00,248.00,241.00,241.90,98743
2021-04-01,243.50,254.25,242.70,252.80,117368
2021-04-05,255.00,260.20,251.05,258.75,135108
2021-04-06,261.50,261.50,254.30,257.20,60946
2021-04-07,257.50,259.05,254.00,257.00,42231
2021-04-08,258.90,264.75,258.70,262.25,68951
2021-04-09,263.80,263.80,261.10,262.05,35544
2021-04-12,258.00,258.00,245.65,247.00,62570
2021-04-13,247.00,251.90,246.10,248.75,48988
2021-04-15,248.75,250.95,248.00,248.60,27797
2021-04-16,254.00,256.35,252.15,254.15,61744
2021-04-19,242.00,280.00,242.00,267.95,180303
2021-04-20,270.00,299.00,267.80,287.35,539559
2021-04-22,286.50,298.00,280.00,285.40,136483
2021-04-23,285.90,289.60,278.30,279.70,81159
2021-04-26,279.00,284.60,275.15,281.90,113796
2021-04-27,281.90,284.65,277.10,279.70,86629
2021-04-28,278.30,309.00,278.30,301.05,521011
2021-04-29,303.40,304.90,295.30,299.90,129403
2021-04-30,296.00,302.30,294.00,296.65,80168
2021-05-03,295.00,304.85,287.30,293.65,121320
2021-05-04,296.70,298.70,289.20,290.85,50473
2021-05-05,291.55,293.70,286.45,291.55,59696
2021-05-06,291.55,314.80,291.10,303.60,336937
2021-05-07,302.00,305.90,296.50,297.15,87167
2021-05-10,298.00,303.70,294.35,296.90,91990
2021-05-11,295.50,301.50,295.50,297.40,54621
2021-05-12,301.00,316.70,296.00,306.65,285461
