Date,Open,High,Low,Close,Volume
2004-09-23,7.00,7.08,6.88,6.91,1678640
2004-09-24,6.93,7.33,6.89,7.24,6043680
2004-09-27,7.25,7.36,7.11,7.15,2548740
2004-09-28,7.18,7.26,7.05,7.07,1381800
2004-09-29,7.09,7.20,6.97,7.15,1375300
2004-09-30,7.15,7.24,7.03,7.07,683200
2004-10-01,7.14,7.17,6.98,7.01,477240
2004-10-04,7.10,7.19,7.00,7.02,1300520
2004-10-05,7.10,7.12,7.01,7.05,611180
2004-10-06,7.12,7.85,7.10,7.64,15503600
2004-10-07,7.70,8.34,7.65,8.07,20823680
2004-10-08,8.14,8.17,7.95,8.06,4020160
2004-10-11,8.02,8.50,7.95,8.16,8597300
2004-10-12,8.19,8.28,7.93,7.98,4208740
2004-10-14,7.95,8.05,7.76,7.89,2082480
2004-10-15,7.18,8.42,7.18,8.21,8593540
2004-10-18,8.20,8.34,7.93,7.97,2578320
2004-10-19,8.03,8.34,8.00,8.24,6514760
2004-10-20,8.25,8.59,8.13,8.34,12504640
2004-10-21,8.28,8.64,8.28,8.37,6724060
2004-10-25,8.45,8.75,7.96,8.04,3467300
2004-10-26,8.12,8.30,8.00,8.10,3485340
2004-10-27,8.22,8.50,8.18,8.43,3559720
2004-10-28,8.50,8.88,8.50,8.79,8988940
2004-10-29,8.76,8.87,8.48,8.52,4273480
2004-11-01,8.60,8.64,8.44,8.56,1801860
2004-11-02,8.63,8.67,8.35,8.51,2129400
2004-11-03,8.55,8.74,8.50,8.57,2311720
2004-11-04,8.62,8.72,8.19,8.25,3837840
2004-11-05,8.37,8.45,8.20,8.34,1253260
2004-11-08,8.42,8.59,8.38,8.42,2186960
2004-11-09,8.53,8.80,8.43,8.47,7357820
2004-11-10,8.55,8.68,8.46,8.49,5429140
2004-11-11,8.59,8.72,8.50,8.59,4696120
2004-11-12,9.05,9.10,8.65,9.00,9498820
2004-11-16,9.10,9.22,8.80,8.84,11451580
2004-11-17,8.85,9.04,8.78,8.88,6980660
2004-11-18,8.93,9.41,8.88,9.27,12320920
2004-11-19,9.26,9.37,8.88,8.96,3880440
2004-11-22,8.95,9.12,8.73,9.02,3192940
2004-11-23,9.10,9.39,9.01,9.04,3886460
2004-11-24,9.09,9.16,8.88,8.91,1734200
2004-11-25,9.05,9.19,8.76,8.91,3400800
2004-11-29,9.00,9.12,8.91,8.97,2591480
2004-11-30,9.00,9.14,8.64,8.73,3394660
2004-12-01,8.82,8.82,8.25,8.71,3183460
2004-12-02,8.79,8.84,8.55,8.63,1903740
2004-12-03,8.67,8.70,8.38,8.41,2066080
2004-12-06,8.50,8.60,8.45,8.49,1725660
2004-12-07,8.54,8.89,8.37,8.71,3533860
2004-12-08,8.72,8.94,8.47,8.50,4304320
2004-12-09,8.51,8.67,8.36,8.41,2073600
2004-12-10,8.46,8.57,8.40,8.43,1802220
2004-12-13,8.46,8.67,8.40,8.59,2403320
2004-12-14,8.69,8.72,8.50,8.54,1462160
2004-12-15,8.59,8.90,8.59,8.71,3365720
2004-12-16,8.84,8.94,8.71,8.74,2355340
2004-12-17,8.80,8.82,8.48,8.58,1836840
2004-12-20,8.70,8.95,8.53,8.89,3390720
2004-12-21,8.93,9.30,8.93,9.21,7805220
2004-12-22,9.22,9.54,9.13,9.21,6783820
2004-12-23,9.29,9.38,9.20,9.24,2083720
