Date,Open,High,Low,Close,Volume
2001-12-31,21.22,24.23,21.22,23.52,501443
2002-01-01,24.29,25.76,21.22,22.27,506874
2002-01-02,21.61,23.54,21.22,22.67,229796
2002-01-03,23.54,24.10,23.19,23.58,155473
2002-01-04,24.70,25.85,23.66,24.20,213942
2002-01-07,24.87,25.26,23.64,23.96,128512
2002-01-08,23.64,23.93,22.29,22.71,140142
2002-01-09,22.57,24.45,21.22,21.90,330399
2002-01-10,21.22,22.29,20.49,21.26,124500
2002-01-11,21.59,21.80,18.72,19.89,86485
2002-01-14,21.57,21.80,20.45,20.84,87565
2002-01-15,20.55,20.82,19.68,20.16,59483
2002-01-16,20.34,20.63,19.78,20.09,40757
2002-01-17,19.10,21.61,19.10,20.92,124943
2002-01-18,21.22,21.46,19.91,20.11,71532
2002-01-21,18.93,20.78,18.93,19.83,32037
2002-01-22,19.10,20.65,19.10,19.93,84313
2002-01-23,19.68,20.18,19.22,19.39,29189
2002-01-24,22.38,22.38,19.87,20.12,255510
2002-01-25,20.26,20.55,19.49,19.82,69024
2002-01-28,20.22,20.84,19.49,19.72,53458
2002-01-29,19.80,20.68,19.80,19.93,65925
2002-01-30,19.68,20.05,17.40,19.31,56220
2002-01-31,19.68,19.68,18.52,18.74,136817
2002-02-01,20.16,20.16,18.91,19.02,91857
2002-02-04,18.99,19.02,18.37,18.50,26199
2002-02-05,17.17,18.33,17.17,17.75,26932
2002-02-06,17.60,18.72,17.58,18.43,50376
2002-02-07,18.52,19.29,17.75,17.83,62196
2002-02-08,19.29,19.29,17.19,17.62,44631
2002-02-11,18.75,18.75,17.75,17.89,26512
2002-02-12,18.33,18.47,17.62,17.69,15035
2002-02-13,17.17,17.75,16.98,17.19,46127
2002-02-14,17.73,17.73,17.23,17.44,27857
2002-02-15,17.37,17.75,17.02,17.27,50133
2002-02-18,17.64,18.35,17.25,17.71,54849
2002-02-19,17.75,18.14,17.38,17.56,41340
2002-02-20,17.48,17.48,16.79,17.04,28808
2002-02-21,17.40,17.75,17.13,17.29,42328
2002-02-22,17.71,17.71,16.86,17.10,18845
2002-02-25,17.04,17.37,16.63,16.73,51133
2002-02-26,17.79,17.79,16.73,16.83,35313
2002-02-27,16.98,17.31,16.28,16.38,42851
2002-02-28,16.21,16.86,13.51,14.70,74735
2002-03-01,14.66,15.30,13.99,14.91,47145
2002-03-04,15.42,15.73,15.05,15.51,24400
2002-03-05,15.55,17.08,15.51,16.38,77620
2002-03-06,17.94,17.94,16.40,16.61,72706
2002-03-07,16.98,17.37,16.79,17.06,53566
2002-03-08,17.54,18.14,17.08,18.00,109704
2002-03-11,17.75,20.55,17.75,19.78,358373
2002-03-12,20.07,20.07,18.14,18.27,195528
2002-03-13,18.14,19.08,17.94,18.19,113000
2002-03-14,18.18,19.04,17.64,17.89,101090
2002-03-15,18.14,19.10,17.48,18.93,89488
2002-03-18,19.29,20.74,19.29,20.01,211236
2002-03-19,19.68,20.26,17.87,18.12,82577
2002-03-20,18.83,18.83,17.75,18.10,70118
2002-03-21,18.04,18.50,17.58,17.81,33120
2002-03-22,18.50,18.52,17.75,17.81,26430
2002-03-26,17.83,17.83,16.88,17.10,28736
2002-03-27,17.52,17.52,16.86,17.04,28140
2002-03-28,17.17,17.52,16.59,17.19,35367
2002-04-01,18.48,18.48,16.84,17.00,22294
2002-04-02,17.15,17.50,16.46,16.79,25346
2002-04-03,16.21,16.81,16.21,16.32,16543
2002-04-04,15.55,16.88,15.55,16.63,16520
2002-04-05,16.09,16.83,16.09,16.32,18132
2002-04-08,15.46,16.40,15.30,15.40,27699
2002-04-09,15.63,15.98,15.24,15.74,32125
2002-04-10,15.82,17.17,15.47,16.86,50936
2002-04-11,17.00,17.37,16.81,16.94,35002
2002-04-12,17.29,18.27,16.46,17.19,93816
2002-04-15,17.75,19.10,17.37,17.98,150971
2002-04-16,18.14,18.14,17.37,17.56,38627
2002-04-17,18.68,18.68,17.58,17.73,54085
2002-04-18,18.48,18.48,17.71,17.79,30812
2002-04-19,18.14,18.14,16.59,16.86,33564
2002-04-22,16.98,17.08,16.50,16.84,16041
2002-04-23,17.27,17.33,16.55,17.06,31221
2002-04-24,17.65,18.25,17.35,17.64,50724
2002-04-25,17.58,18.23,17.04,17.23,47104
2002-04-26,17.87,17.87,16.65,16.90,23442
2002-04-29,16.96,16.96,15.98,16.46,34489
2002-04-30,16.40,16.98,16.40,16.79,10353
2002-05-02,17.33,18.02,16.34,17.44,64424
2002-05-03,18.48,18.48,16.79,16.92,42776
2002-05-06,16.79,16.98,16.21,16.67,31330
2002-05-07,16.21,17.71,16.21,17.10,64499
2002-05-08,17.17,20.53,17.04,20.45,356667
2002-05-09,21.76,22.77,20.88,21.24,647537
2002-05-10,20.72,21.22,19.72,20.07,137483
2002-05-13,19.87,20.76,19.87,19.99,115135
2002-05-14,20.43,20.43,19.10,19.18,60024
2002-05-15,19.31,19.47,17.94,18.54,74303
2002-05-16,18.52,18.52,16.61,17.06,72499
2002-05-17,16.67,16.98,16.01,16.52,59612
2002-05-20,15.26,15.82,14.70,15.01,86246
2002-05-21,14.66,14.66,13.89,14.39,52444
2002-05-22,13.58,16.38,13.56,15.09,49190
2002-05-23,15.03,16.01,14.86,15.07,41019
2002-05-24,16.17,17.33,15.82,16.96,83051
2002-05-27,15.47,16.75,15.28,15.76,59866
2002-05-28,15.44,15.69,15.20,15.42,31330
2002-05-29,16.17,16.17,15.24,16.03,25997
2002-05-30,15.44,16.40,15.24,15.36,38119
2002-05-31,15.36,16.01,15.15,15.30,27710
2002-06-03,15.82,16.55,15.59,15.80,22607
2002-06-04,15.86,16.19,15.46,15.53,12835
2002-06-05,15.76,18.52,15.59,16.81,97366
2002-06-06,17.71,17.71,16.13,16.27,28995
2002-06-07,15.84,16.17,15.24,15.38,37153
2002-06-10,16.13,16.21,15.71,15.90,16880
2002-06-11,17.29,17.29,16.36,16.55,32268
2002-06-12,16.59,16.79,16.15,16.54,27150
2002-06-13,16.84,17.08,16.13,16.27,29933
2002-06-14,15.90,16.52,15.88,15.94,22794
2002-06-17,16.11,16.21,15.82,15.84,14356
2002-06-18,16.40,16.40,15.44,15.55,33564
2002-06-19,15.63,15.96,14.86,15.15,26528
2002-06-20,15.38,18.18,15.05,15.96,77026
2002-06-21,16.05,16.21,15.65,15.80,18808
2002-06-24,15.53,15.82,15.28,15.40,14447
2002-06-25,15.53,15.63,14.97,15.07,24939
2002-06-26,15.07,15.24,14.49,14.63,19656
2002-06-27,15.05,15.44,14.88,15.13,14864
2002-06-28,15.63,15.63,14.86,14.93,18686
2002-07-01,15.34,15.42,14.66,14.82,20254
2002-07-02,14.66,14.86,14.66,14.74,13999
2002-07-03,14.66,15.17,14.30,14.97,15149
2002-07-04,15.30,16.48,15.18,15.69,58065
2002-07-05,15.53,15.96,15.24,15.38,37308
2002-07-08,15.82,16.92,15.82,16.32,109473
2002-07-09,16.55,16.55,15.92,16.00,31027
2002-07-10,15.13,16.21,15.13,15.44,18629
2002-07-11,15.44,15.44,14.90,15.09,21565
2002-07-12,15.22,15.22,14.86,14.91,17567
2002-07-15,14.70,14.95,14.28,14.37,16559
2002-07-16,13.89,14.66,13.89,14.16,18466
2002-07-17,14.03,14.49,13.99,14.34,20171
2002-07-18,14.93,14.93,14.18,14.37,10956
2002-07-19,13.93,14.34,13.93,14.03,12799
2002-07-22,13.24,13.80,13.20,13.26,14027
2002-07-23,13.12,13.78,12.93,13.43,16966
2002-07-24,12.58,13.12,12.39,12.72,20340
2002-07-25,13.02,13.37,12.41,12.70,21638
2002-07-26,12.00,13.51,11.65,12.04,20353
2002-07-29,11.67,11.98,11.25,11.36,18002
2002-07-30,12.10,12.10,10.82,11.27,18342
2002-07-31,10.13,10.77,9.36,10.44,32822
2002-08-01,10.59,11.31,10.52,10.63,24167
2002-08-02,10.52,11.23,10.42,10.79,10065
2002-08-05,10.98,11.56,10.98,11.21,9746
2002-08-06,11.00,11.58,11.00,11.48,8715
2002-08-07,11.58,11.81,11.42,11.60,11581
2002-08-08,11.56,11.92,11.00,11.11,6828
2002-08-09,10.81,11.08,10.03,10.61,25053
2002-08-12,10.90,11.15,10.73,10.96,7010
2002-08-13,10.94,11.19,10.84,10.84,7601
2002-08-14,11.00,11.00,10.61,10.84,5657
2002-08-16,10.71,11.17,10.61,10.79,8305
2002-08-19,11.09,11.09,10.53,10.65,2983
2002-08-20,10.81,11.44,10.81,11.15,9839
2002-08-21,11.46,12.64,11.38,11.96,36697
2002-08-22,14.20,14.20,11.60,11.89,57645
2002-08-23,12.33,12.35,11.85,12.12,15354
2002-08-26,12.00,12.23,11.50,12.12,17305
2002-08-27,12.08,12.29,11.29,11.48,17116
2002-08-28,11.60,11.63,11.13,11.36,4991
2002-08-29,11.23,11.89,10.90,10.98,14411
2002-08-30,12.66,12.66,11.17,11.46,35253
2002-09-02,11.94,12.54,11.63,11.96,61214
2002-09-03,11.79,12.16,11.40,11.52,24131
2002-09-04,11.23,11.58,11.23,11.46,16860
2002-09-05,11.71,12.16,11.52,11.83,18417
2002-09-06,11.60,11.62,11.04,11.19,9793
2002-09-09,11.25,11.54,11.02,11.08,7800
2002-09-11,11.27,11.50,11.19,11.38,5424
2002-09-12,11.25,12.73,11.25,12.25,58472
2002-09-13,12.68,12.68,11.81,11.89,21716
2002-09-16,11.81,11.87,11.60,11.69,7930
2002-09-17,11.92,12.95,11.69,12.60,88348
2002-09-18,12.56,12.66,11.65,11.85,30348
2002-09-19,11.60,11.77,11.44,11.58,19319
2002-09-20,11.42,11.46,10.82,11.36,15758
2002-09-23,11.46,11.96,11.11,11.25,14584
2002-09-24,11.11,11.25,10.61,10.77,16207
2002-09-25,10.81,11.11,10.81,10.92,5867
2002-09-26,11.09,11.38,10.86,10.88,4600
2002-09-27,10.84,11.23,10.84,11.06,9969
2002-09-30,11.08,11.29,10.42,10.48,16611
2002-10-01,10.81,10.81,9.96,10.19,14152
2002-10-03,10.30,10.46,9.90,10.07,8634
2002-10-04,10.09,10.13,9.69,9.86,16201
2002-10-07,9.65,10.03,9.65,9.78,12159
2002-10-08,10.03,10.36,10.03,10.11,7922
2002-10-09,10.28,10.38,9.98,10.11,10975
2002-10-10,10.11,10.11,9.57,9.67,5315
2002-10-11,10.05,10.32,9.94,9.94,2980
2002-10-14,9.88,9.99,9.78,9.90,4366
2002-10-16,9.65,9.98,9.65,9.80,5105
2002-10-17,10.23,10.23,9.45,9.80,6212
2002-10-18,9.92,11.77,9.92,11.71,138890
2002-10-21,11.21,11.73,10.73,11.00,147950
2002-10-22,11.15,11.17,10.81,10.84,19023
2002-10-23,10.84,10.94,10.46,10.59,10332
2002-10-24,10.32,10.34,9.74,9.88,22662
2002-10-25,9.71,10.36,9.71,9.88,26720
2002-10-28,9.80,10.30,9.45,9.63,10404
2002-10-29,9.72,9.90,9.57,9.84,19604
2002-10-30,9.67,10.17,9.36,9.82,15375
2002-10-31,9.90,10.21,9.90,10.07,7787
2002-11-01,9.88,10.30,9.84,10.05,14818
2002-11-04,9.98,10.23,9.96,10.03,4240
2002-11-05,10.36,10.42,10.11,10.23,5976
2002-11-07,10.19,10.90,10.19,10.55,24439
2002-11-08,10.30,12.68,10.26,12.68,110590
2002-11-11,12.93,13.54,12.35,12.70,219570
2002-11-12,11.96,12.27,11.58,11.71,96234
2002-11-13,11.96,12.31,10.61,10.73,112865
2002-11-14,11.17,11.46,10.90,11.11,77596
2002-11-15,11.40,11.67,11.21,11.44,44533
2002-11-18,11.56,11.77,11.31,11.44,26901
2002-11-20,11.19,11.62,11.19,11.56,26308
2002-11-21,11.77,11.96,11.58,11.67,56559
2002-11-22,11.85,12.31,11.62,11.77,60055
2002-11-25,11.60,12.16,11.58,11.75,31221
2002-11-26,11.85,12.73,11.81,12.00,76000
2002-11-27,11.98,12.16,11.69,11.81,47168
2002-11-28,12.02,12.27,11.92,12.04,35945
2002-11-29,12.19,14.18,12.00,13.87,314620
2003-01-01,14.09,14.26,13.62,13.70,37225
