Date,Open,High,Low,Close,Volume
2024-02-14,339.50,342.70,318.00,321.50,15453089
2024-02-15,320.50,341.70,319.75,335.15,4904097
2024-02-16,342.00,357.35,337.10,345.85,4660187
2024-02-19,346.25,354.00,343.05,348.65,2400735
2024-02-20,345.00,348.25,335.55,345.30,1297933
2024-02-21,345.90,353.70,338.65,349.65,1898097
2024-02-22,351.00,353.70,342.10,343.85,737804
2024-02-23,346.40,363.00,345.00,358.30,2378737
2024-02-26,362.00,387.40,361.55,383.60,3215963
2024-02-27,386.35,388.45,363.00,366.35,1513362
2024-02-28,366.00,378.65,353.00,356.70,2064729
2024-02-29,356.95,362.40,339.60,343.75,876202
2024-03-01,346.65,366.60,345.00,358.20,1448008
2024-03-02,360.75,361.80,354.05,356.45,66970
2024-03-04,359.95,360.90,343.60,345.95,594321
2024-03-05,348.45,349.55,333.95,337.60,431409
2024-03-06,339.00,339.05,315.30,330.15,1486543
2024-03-07,332.85,340.45,330.00,334.70,250155
2024-03-11,334.00,334.75,320.10,322.20,268774
2024-03-12,318.00,326.00,304.45,313.90,1072832
2024-03-13,314.45,318.45,290.80,295.25,898798
2024-03-14,296.95,313.45,291.00,308.60,652500
2024-03-15,305.00,313.50,301.65,311.10,277772
2024-03-18,311.10,319.50,304.00,309.95,474774
2024-03-19,308.95,311.25,299.60,305.15,299295
2024-03-20,312.35,312.35,303.20,306.25,211539
2024-03-21,311.95,314.70,308.00,308.70,164274
2024-03-22,306.00,315.50,306.00,313.95,250493
2024-03-26,316.45,324.90,311.75,315.30,208159
2024-03-27,317.55,326.35,317.55,319.80,995319
2024-03-28,324.65,324.65,310.00,312.75,177163
2024-04-01,315.60,328.50,314.55,324.20,249349
2024-04-02,324.20,344.50,322.00,336.05,572702
2024-04-03,339.90,340.30,331.05,335.50,244128
2024-04-04,338.90,344.00,329.90,338.05,179886
2024-04-05,362.50,365.00,347.50,351.10,2034777
2024-04-08,353.00,353.75,345.75,349.60,384935
2024-04-09,350.55,350.60,343.70,348.25,191384
2024-04-10,345.10,351.00,339.60,342.70,362851
2024-04-12,346.90,346.90,331.10,334.25,223839
2024-04-15,328.00,330.00,319.40,323.00,171016
2024-04-16,318.00,325.00,317.10,322.20,90783
2024-04-18,328.75,328.75,312.45,314.45,149174
2024-04-19,312.45,321.55,310.20,318.05,111724
2024-04-22,324.95,342.00,321.50,333.40,409882
2024-04-23,336.00,342.00,333.35,339.15,191635
2024-04-24,340.00,350.00,336.25,338.15,182132
2024-04-25,336.00,342.00,331.55,336.35,365904
2024-04-26,336.95,346.15,335.75,343.85,259106
2024-04-29,347.45,360.00,341.75,348.35,781689
2024-04-30,349.80,360.00,346.75,352.00,457745
2024-05-02,355.00,375.80,348.95,354.00,642708
2024-05-03,357.45,358.20,338.00,343.35,407353
2024-05-06,345.80,347.95,330.00,336.95,202230
2024-05-07,336.50,336.80,324.30,333.15,153872
2024-05-08,332.95,338.00,325.00,328.15,254632
2024-05-09,326.30,330.75,317.00,320.05,212921
2024-05-10,320.00,321.70,315.20,319.35,68908
2024-05-13,319.95,319.95,308.05,314.20,126621
2024-05-14,316.70,324.50,315.00,317.70,202377
2024-05-15,320.90,323.00,314.15,317.95,313578
2024-05-16,320.00,330.25,318.80,329.10,324318
2024-05-17,334.70,337.55,328.00,329.55,126938
2024-05-18,331.25,331.25,324.95,328.10,19252
2024-05-21,331.95,334.85,322.60,329.40,199464
2024-05-22,326.95,328.90,322.40,325.70,175563
2024-05-23,327.05,336.35,319.35,331.50,285852
2024-05-24,336.00,345.00,331.10,333.90,322136
2024-05-27,335.00,337.80,318.30,323.65,355350
2024-05-28,324.00,340.00,322.20,324.15,330221
2024-05-29,327.40,330.00,318.30,320.60,165690
2024-05-30,320.10,323.05,312.80,313.90,106014
2024-05-31,318.00,319.00,299.20,305.60,255284
2024-06-03,314.95,325.50,306.60,309.50,179135
2024-06-04,308.90,308.90,282.20,295.10,259928
2024-06-05,305.90,310.90,291.80,309.65,149835
2024-06-06,314.90,324.70,310.40,319.45,241148
2024-06-07,323.90,331.00,317.60,328.85,222438
2024-06-10,339.75,352.00,329.00,342.25,707201
2024-06-11,346.90,348.00,334.50,337.15,205305
2024-06-12,335.00,342.70,335.00,338.95,128039
2024-06-13,339.00,344.75,335.15,342.80,208606
2024-06-14,343.50,348.65,337.50,342.00,167221
2024-06-18,344.20,344.90,331.50,333.00,216407
2024-06-19,334.00,339.50,329.40,330.55,115820
2024-06-20,332.10,335.00,330.10,332.55,118539
2024-06-21,332.55,337.05,328.90,332.15,123601
2024-06-24,333.00,336.50,330.05,333.00,109441
2024-06-25,333.10,341.00,333.10,337.20,166771
2024-06-26,339.85,341.90,332.00,333.70,156536
2024-06-27,338.00,338.70,330.15,332.45,159996
2024-06-28,333.95,335.00,325.10,327.65,158643
2024-07-01,329.90,338.00,323.15,335.35,238933
2024-07-02,339.65,340.00,322.20,325.10,246233
2024-07-03,328.35,381.00,328.00,362.75,4176542
2024-07-04,368.00,422.50,365.10,403.90,5591053
2024-07-05,402.05,419.90,394.10,406.15,1776000
2024-07-08,408.65,410.00,386.75,390.85,688031
2024-07-09,397.00,418.60,395.05,409.75,1264984
2024-07-10,411.90,449.00,387.00,440.45,2567931
2024-07-11,445.05,460.00,436.65,452.35,1813460
2024-07-12,451.70,474.90,437.20,449.85,1891650
2024-07-15,454.45,455.60,427.95,434.00,661363
2024-07-16,434.50,441.90,422.05,426.00,426209
2024-07-18,426.95,433.35,415.55,426.90,450658
2024-07-19,431.00,436.00,402.10,406.75,540222
2024-07-22,409.80,417.85,399.10,402.40,400292
2024-07-23,403.65,414.10,375.80,406.10,484312
2024-07-24,408.40,424.85,406.90,416.95,454206
2024-07-25,410.00,416.65,407.10,413.60,207791
2024-07-26,416.75,432.40,415.00,420.30,704054
2024-07-29,423.85,436.70,410.00,412.30,668814
2024-07-30,409.50,417.15,399.05,404.45,275540
2024-07-31,408.55,415.45,401.75,403.45,299622
2024-08-01,406.65,408.45,388.65,392.05,285423
2024-08-02,389.00,403.25,386.15,394.10,202298
2024-08-05,377.05,401.00,375.00,392.55,545163
2024-08-06,399.65,404.00,375.10,378.45,227908
2024-08-07,384.50,399.05,378.30,397.40,262087
2024-08-08,400.00,408.50,393.45,397.65,292330
2024-08-09,403.00,430.00,396.90,426.70,824299
2024-08-12,424.05,424.05,400.55,402.35,478396
2024-08-13,401.00,407.90,389.10,393.65,217632
2024-08-14,395.90,398.30,386.75,389.60,174044
2024-08-16,392.15,402.60,391.10,397.05,159381
