Date,Open,High,Low,Close,Volume
2019-05-03,49.00,49.60,35.15,39.35,252366
2019-05-06,40.90,40.95,35.85,38.95,84478
2019-05-07,38.50,39.90,36.00,38.05,23116
2019-05-08,38.70,38.70,36.50,36.70,34713
2019-05-09,37.75,37.75,35.50,35.95,10914
2019-05-10,36.00,36.75,34.55,35.05,27284
2019-05-13,33.60,36.00,31.90,33.95,22252
2019-05-14,35.45,35.45,32.50,32.50,8410
2019-05-15,33.00,33.00,32.00,32.15,4772
2019-05-16,30.20,33.50,29.30,30.60,15443
2019-05-17,29.80,32.40,29.75,30.60,1966
2019-05-20,35.00,35.00,27.35,31.00,30701
2019-05-21,32.40,32.40,28.10,29.55,26862
2019-05-22,31.00,34.70,30.00,31.15,156080
2019-05-23,31.00,33.90,31.00,31.70,33399
2019-05-24,32.00,33.50,31.00,31.45,5975
2019-05-27,31.40,32.50,31.30,32.45,10945
2019-05-28,29.00,33.90,27.15,32.95,13307
2019-05-29,31.60,33.80,30.70,30.85,18179
2019-05-30,32.00,32.50,30.00,30.80,4866
2019-05-31,31.90,31.90,30.10,30.50,2527
2019-06-03,32.00,32.00,26.80,30.40,16426
2019-06-04,30.40,32.00,30.40,30.40,1479
2019-06-06,31.00,31.30,30.95,31.00,1508
2019-06-07,30.15,31.50,28.00,30.45,20707
2019-06-10,29.15,31.00,29.15,29.90,11465
2019-06-11,30.30,31.00,29.10,29.35,17977
2019-06-12,31.40,31.90,28.80,29.60,43992
2019-06-13,29.00,29.95,28.50,29.00,2530
2019-06-14,30.70,30.70,28.55,28.60,3181
2019-06-17,30.25,30.25,27.05,28.20,3308
2019-06-18,28.00,29.00,28.00,28.00,7160
2019-06-19,23.45,28.50,23.45,27.05,14487
2019-06-20,26.25,27.60,24.60,27.45,31609
2019-06-21,27.35,27.95,26.45,27.45,4508
2019-06-24,26.50,28.40,26.50,27.50,146
2019-06-25,27.55,29.95,26.65,27.40,6533
2019-06-26,26.50,28.00,26.50,27.20,4201
2019-06-27,26.00,27.35,26.00,26.45,4358
2019-06-28,25.00,27.50,25.00,26.20,6877
2019-07-01,25.35,27.50,21.70,22.70,100319
2019-07-02,22.65,27.20,22.45,24.25,1051805
2019-07-03,23.60,26.80,23.40,23.55,6508215
2019-07-04,23.40,24.00,23.40,23.75,27103
2019-07-05,23.05,23.75,22.25,22.60,111645
2019-07-08,22.60,22.75,21.75,21.75,50913
2019-07-09,21.70,22.50,21.70,22.30,42571
2019-07-10,20.65,23.00,20.65,22.50,4799
2019-07-11,22.00,22.25,21.25,21.25,56327
2019-07-12,20.00,22.25,20.00,22.00,155758
2019-07-15,21.05,22.25,21.05,21.75,16438
2019-07-16,21.20,21.75,21.20,21.75,27868
2019-07-17,21.75,22.00,21.50,21.50,19975
2019-07-18,21.05,21.75,21.05,21.50,6106
2019-07-19,20.80,21.40,20.80,21.25,21234
2019-07-22,21.50,21.50,20.55,20.90,30079
