Date,Open,High,Low,Close,Volume
2001-12-31,28.20,28.80,27.69,28.21,47000
2002-01-01,29.36,29.38,28.20,28.38,63600
2002-01-02,28.40,28.60,28.01,28.21,38660
2002-01-03,28.12,28.20,27.90,27.97,14975
2002-01-04,28.38,28.38,27.82,27.90,27890
2002-01-07,28.10,28.78,27.81,27.82,18115
2002-01-08,27.80,27.97,27.76,27.81,6025
2002-01-09,27.79,27.98,27.40,27.57,21215
2002-01-10,27.65,27.71,27.21,27.71,11130
2002-01-11,27.79,27.97,27.60,27.60,9925
2002-01-14,27.98,28.00,27.73,27.73,14185
2002-01-15,28.80,28.80,27.61,27.66,12175
2002-01-16,28.00,28.00,27.80,27.92,7400
2002-01-17,28.14,29.40,28.00,28.90,99180
2002-01-18,29.00,29.00,28.21,28.48,46970
2002-01-21,28.90,29.00,28.60,28.62,22560
2002-01-22,29.30,29.30,28.40,28.60,54380
2002-01-23,28.26,28.74,28.26,28.50,9145
2002-01-24,28.88,28.88,28.41,28.60,16585
2002-01-25,28.80,29.20,28.34,28.46,71080
2002-01-28,28.80,28.88,27.75,27.89,49450
2002-01-29,28.01,28.01,27.65,27.68,16815
2002-01-30,27.42,27.76,27.40,27.46,13200
2002-01-31,27.50,28.11,27.42,27.49,33650
2002-02-01,27.51,27.88,27.34,27.37,61700
2002-02-04,27.94,27.94,27.23,27.38,20680
2002-02-05,27.66,27.70,27.40,27.54,21575
2002-02-06,27.60,28.29,27.60,28.06,16780
2002-02-07,28.80,28.80,27.62,27.78,17210
2002-02-08,27.80,27.80,27.54,27.58,10625
2002-02-11,27.61,28.38,27.61,27.94,24160
2002-02-12,28.01,28.20,27.80,27.91,14025
2002-02-13,28.30,28.30,27.91,28.01,11925
2002-02-14,28.30,28.40,27.82,27.99,12975
2002-02-15,28.73,28.88,28.10,28.35,35915
2002-02-18,29.78,29.78,28.40,29.22,54150
2002-02-19,29.56,31.00,28.91,29.00,89255
2002-02-20,29.01,29.60,28.60,28.72,15540
2002-02-21,28.65,29.19,28.49,28.59,43400
2002-02-22,29.18,29.60,28.66,28.81,25665
2002-02-25,28.70,29.40,28.69,28.72,16325
2002-02-26,29.49,29.49,28.36,28.67,29205
2002-02-27,29.00,29.00,28.46,28.62,14375
2002-02-28,28.82,29.20,27.80,28.02,29005
2002-03-01,26.60,27.98,26.60,27.71,11605
2002-03-04,28.04,28.20,27.72,27.88,20900
2002-03-05,28.00,28.20,27.63,27.72,22900
2002-03-06,27.60,28.00,27.41,27.52,22250
2002-03-07,27.80,27.95,27.50,27.61,37985
2002-03-08,27.78,28.19,27.00,27.21,30335
2002-03-11,27.21,27.60,27.21,27.56,8945
2002-03-12,27.60,28.00,27.35,27.61,97990
2002-03-13,27.65,28.00,27.42,27.50,45430
2002-03-14,27.60,27.60,27.20,27.25,25850
2002-03-15,27.68,29.75,27.34,28.96,75470
2002-03-18,29.38,29.38,28.45,28.58,50720
2002-03-19,28.42,28.60,28.00,28.07,36095
2002-03-20,27.60,28.40,27.60,28.00,43515
2002-03-21,28.00,28.10,27.40,27.59,25675
2002-03-22,27.72,27.72,27.45,27.56,14600
2002-03-26,27.62,27.90,27.20,27.74,41820
2002-03-27,27.77,28.88,27.55,27.99,386095
2002-03-28,28.59,28.94,27.60,27.71,65140
2002-04-01,27.61,28.60,27.61,28.28,44735
2002-04-02,28.40,28.62,27.62,28.00,24905
2002-04-03,28.38,28.38,27.51,27.90,32135
2002-04-04,28.28,30.60,28.28,28.95,415705
2002-04-05,29.00,31.18,29.00,30.16,393865
2002-04-08,30.77,32.35,30.32,31.91,435585
2002-04-09,32.00,32.87,31.33,31.53,116965
2002-04-10,31.20,31.98,30.60,31.34,77585
2002-04-11,31.40,32.60,31.10,31.72,424800
2002-04-12,31.80,32.80,31.50,31.87,140335
2002-04-15,32.77,32.98,31.49,31.71,103385
2002-04-16,32.00,32.00,31.01,31.16,43390
2002-04-17,31.57,31.57,31.00,31.49,103950
2002-04-18,30.00,32.60,30.00,32.29,131250
2002-04-19,31.80,32.99,31.80,32.33,142810
2002-04-22,32.50,33.60,32.35,32.81,209850
2002-04-23,33.00,33.37,32.40,32.79,122190
2002-04-24,35.00,35.00,32.40,33.02,345215
2002-04-25,33.18,33.18,32.25,32.49,76540
2002-04-26,32.42,32.98,32.32,32.42,39900
2002-04-29,32.20,32.50,31.91,32.01,37470
2002-04-30,31.70,32.19,31.70,32.10,41615
2002-05-02,32.56,32.89,32.01,32.09,20645
2002-05-03,33.00,33.00,32.02,32.15,52910
2002-05-06,32.22,33.13,32.22,33.01,92645
2002-05-07,33.20,33.48,32.90,33.29,35330
2002-05-08,33.56,33.56,32.90,33.27,40750
2002-05-09,33.11,33.32,33.11,33.22,28925
2002-05-10,33.48,33.49,32.70,32.98,36655
2002-05-13,32.80,32.95,32.70,32.88,17070
2002-05-14,32.80,32.88,32.20,32.56,46550
2002-05-15,35.40,35.40,32.22,32.35,178500
2002-05-16,32.10,32.20,31.20,31.41,52790
2002-05-17,31.46,31.46,30.94,31.08,74090
2002-05-20,30.52,31.00,30.52,30.69,29265
2002-05-21,30.01,30.58,29.62,30.08,43325
2002-05-22,30.30,30.45,30.00,30.21,12600
2002-05-23,29.80,30.17,29.80,29.85,8630
2002-05-24,30.75,30.75,29.85,30.05,228420
2002-05-27,30.40,30.59,29.60,30.39,390940
2002-05-28,30.90,30.90,30.21,30.30,75790
2002-05-29,30.40,30.40,30.20,30.30,55605
2002-05-30,30.40,30.61,30.30,30.30,35525
2002-05-31,30.28,30.30,29.90,30.04,51040
2002-06-03,30.04,30.34,30.04,30.23,164020
2002-06-04,30.10,30.54,30.10,30.50,18760
2002-06-05,30.45,30.45,29.71,29.93,233405
2002-06-06,30.56,30.56,30.02,30.31,33985
2002-06-07,30.00,30.38,30.00,30.36,84155
2002-06-10,30.40,30.56,30.40,30.56,6870
2002-06-11,30.54,30.60,30.24,30.44,57565
2002-06-12,30.40,30.60,30.32,30.48,62895
2002-06-13,30.50,30.70,30.22,30.27,21905
2002-06-14,30.68,30.70,29.86,30.09,95580
2002-06-17,30.11,30.11,29.95,29.96,33205
2002-06-18,30.30,30.30,29.92,30.04,30870
2002-06-19,30.01,30.10,29.83,30.00,127610
2002-06-20,29.86,30.08,29.85,30.00,99005
2002-06-21,32.50,32.50,29.92,30.30,79400
2002-06-24,30.76,31.98,30.50,31.42,165850
2002-06-25,32.18,32.18,31.50,31.52,83125
2002-06-26,32.00,32.49,31.40,31.49,193315
2002-06-27,31.80,31.90,31.32,31.63,63865
2002-06-28,32.36,32.36,30.70,30.91,151895
2002-07-01,31.98,31.98,31.10,31.28,112855
2002-07-02,31.60,31.60,31.24,31.44,151425
2002-07-03,31.40,32.16,31.40,31.83,161135
2002-07-04,32.00,32.15,31.75,32.09,125250
2002-07-05,32.10,32.65,31.60,32.47,245415
2002-07-08,32.80,32.96,32.00,32.45,135815
2002-07-09,32.60,32.75,32.45,32.67,36755
2002-07-10,31.02,32.50,31.02,32.31,32990
2002-07-11,32.27,32.27,32.00,32.04,21575
2002-07-12,31.00,32.58,31.00,32.30,19520
2002-07-15,32.67,32.80,32.13,32.37,14855
2002-07-16,32.75,32.75,32.21,32.59,24380
2002-07-17,32.00,32.60,32.00,32.55,10275
2002-07-18,31.80,31.80,30.20,30.45,37435
2002-07-19,30.83,30.88,28.80,29.19,58715
2002-07-22,28.00,28.80,26.72,27.03,206435
2002-07-23,26.58,26.58,24.80,25.12,323080
2002-07-24,25.22,25.80,25.05,25.53,144915
2002-07-25,27.40,27.40,25.19,25.30,113515
2002-07-26,25.10,25.50,25.00,25.17,106795
2002-07-29,25.59,26.36,25.00,25.94,105250
2002-07-30,26.09,26.59,26.00,26.03,93360
2002-07-31,26.29,26.29,25.74,25.82,41370
2002-08-01,25.81,25.99,25.70,25.91,20870
2002-08-02,25.60,25.80,25.40,25.48,21180
2002-08-05,25.80,25.80,24.80,24.90,64640
2002-08-06,24.80,25.10,24.80,24.99,66420
2002-08-07,25.75,25.75,24.84,24.98,40275
2002-08-08,25.09,25.09,24.50,24.61,26620
2002-08-09,24.22,24.78,24.00,24.56,22490
2002-08-12,24.24,24.60,24.24,24.38,13340
2002-08-13,24.43,24.64,24.40,24.50,11950
2002-08-14,24.80,24.98,24.20,24.59,16375
2002-08-16,24.78,25.00,24.55,24.92,5960
2002-08-19,25.00,25.00,24.50,24.58,12630
2002-08-20,24.60,24.60,24.00,24.09,39425
2002-08-21,24.68,24.68,24.30,24.33,12230
2002-08-22,24.70,24.70,24.45,24.50,8345
2002-08-23,24.60,24.80,24.60,24.70,11125
2002-08-26,24.98,25.00,24.45,24.67,22250
2002-08-27,24.96,24.96,24.36,24.52,12050
2002-08-28,24.80,24.80,24.36,24.48,15390
2002-08-29,24.21,24.60,24.21,24.37,12355
2002-08-30,24.20,24.60,24.20,24.26,16400
2002-09-02,24.75,24.76,24.34,24.59,3520
2002-09-03,24.59,24.59,24.20,24.22,18285
2002-09-04,24.01,24.40,24.01,24.30,6980
2002-09-05,24.00,24.20,23.93,23.99,64800
2002-09-06,24.00,24.00,23.68,23.81,21175
2002-09-09,23.70,23.70,23.24,23.37,12500
2002-09-11,23.60,23.60,23.12,23.41,11450
2002-09-12,23.29,23.50,23.04,23.27,22515
2002-09-13,23.40,23.40,22.87,22.97,99660
2002-09-16,22.80,22.89,22.25,22.27,117150
2002-09-17,22.20,22.76,22.20,22.30,30405
2002-09-18,22.22,22.40,22.00,22.09,40725
2002-09-19,21.63,22.10,21.00,21.06,56480
2002-09-20,21.00,21.80,21.00,21.70,18480
2002-09-23,22.00,22.00,21.70,21.80,18285
2002-09-24,21.92,21.92,20.81,20.94,31855
2002-09-25,20.80,21.78,20.80,21.72,12965
2002-09-26,22.17,22.20,21.60,21.73,24560
2002-09-27,22.19,22.20,21.79,22.15,19360
2002-09-30,22.00,22.00,21.40,21.59,32955
2002-10-01,21.80,21.80,20.80,21.35,10690
2002-10-03,21.20,21.85,21.20,21.57,9660
2002-10-04,21.75,21.75,21.45,21.57,5030
2002-10-07,21.60,21.93,21.51,21.83,4955
2002-10-08,21.96,22.02,21.40,21.46,18135
2002-10-09,21.89,21.89,21.22,21.37,8170
2002-10-10,21.34,21.60,21.23,21.33,7315
2002-10-11,21.50,21.74,21.40,21.65,1800
2002-10-14,21.90,21.90,21.60,21.68,10500
2002-10-16,21.70,21.80,21.03,21.21,9955
2002-10-17,21.40,21.75,21.16,21.55,15910
2002-10-18,21.30,21.40,21.10,21.16,14600
2002-10-21,21.24,21.67,21.21,21.60,20515
2002-10-22,21.30,21.40,21.00,21.05,9830
2002-10-23,21.05,21.40,21.05,21.33,4265
2002-10-24,21.78,21.80,20.90,21.16,9120
2002-10-25,21.00,21.27,20.90,20.96,8370
2002-10-28,20.80,21.18,20.56,20.61,46260
2002-10-29,20.98,21.19,20.40,20.45,38740
2002-10-30,20.62,20.62,20.30,20.36,18245
2002-10-31,20.41,20.41,20.14,20.19,35025
2002-11-01,20.20,20.20,19.82,20.18,36135
2002-11-04,20.81,20.81,20.00,20.18,30300
2002-11-05,20.03,20.40,20.03,20.23,4855
2002-11-07,20.40,20.60,20.25,20.40,12320
2002-11-08,20.02,20.29,20.01,20.15,9925
2002-11-11,20.20,20.32,20.00,20.05,12315
2002-11-12,20.20,20.20,19.90,19.96,12715
2002-11-13,20.40,20.40,19.90,20.20,7115
2002-11-14,20.40,20.40,20.00,20.08,10600
2002-11-15,20.60,20.60,20.00,20.10,15545
2002-11-18,20.23,20.40,20.01,20.24,9835
2002-11-20,20.84,20.84,20.10,20.25,11000
2002-11-21,20.47,20.48,20.20,20.25,28460
2002-11-22,20.22,20.26,20.00,20.04,33675
2002-11-25,20.12,20.24,19.90,20.18,23425
2002-11-26,20.12,20.15,19.93,19.96,53220
2002-11-27,20.01,20.14,19.91,19.99,29785
2002-11-28,20.01,20.10,19.50,19.70,67485
2002-11-29,20.19,20.24,19.87,20.02,28080
2002-12-02,20.20,20.50,20.10,20.35,76970
2002-12-03,20.40,20.50,20.00,20.08,33995
2002-12-04,20.16,20.20,20.07,20.18,54430
2002-12-05,20.25,20.40,20.07,20.25,74905
2002-12-06,20.42,20.42,20.06,20.12,29305
2002-12-09,20.25,20.25,20.05,20.14,27475
2002-12-10,20.00,20.20,20.00,20.16,12580
2002-12-11,20.20,20.25,20.04,20.13,26815
2002-12-12,20.05,20.19,20.05,20.09,15005
2002-12-13,20.08,20.17,19.92,20.07,25290
