Date,Open,High,Low,Close,Volume
2009-08-21,42.40,42.40,39.10,40.35,8436
2009-08-24,41.00,41.50,40.20,40.85,8299
2009-08-25,41.25,42.90,41.00,42.65,25426
2009-08-26,42.90,44.50,42.90,43.25,17151
2009-08-27,43.50,44.40,42.90,43.25,25458
2009-08-28,43.20,43.40,41.30,41.85,27615
2009-08-31,41.50,42.30,41.00,41.55,16886
2009-09-01,42.10,43.65,42.00,43.35,42303
2009-09-02,43.50,43.65,42.25,42.95,0
2009-09-03,42.80,43.00,42.30,42.60,12523
2009-09-04,42.65,43.45,42.40,42.75,0
2009-09-07,42.45,46.00,42.45,45.00,41209
2009-09-08,44.75,46.40,43.90,44.05,18006
2009-09-09,44.90,44.90,43.70,43.80,3173
2009-09-10,45.45,45.45,43.40,43.55,6268
2009-09-11,43.75,44.25,42.70,43.35,11436
2009-09-14,44.00,44.00,42.05,42.25,7932
2009-09-15,43.00,44.50,43.00,43.70,28557
2009-09-16,43.50,43.95,42.65,42.90,18424
2009-09-17,43.35,44.35,42.15,42.60,24769
2009-09-18,42.40,44.95,42.40,43.25,10554
2009-09-22,43.90,44.35,43.00,43.95,16988
2009-09-23,44.20,45.30,44.00,44.70,44639
2009-09-24,45.00,45.00,42.75,43.40,14026
2009-09-25,42.55,47.00,42.05,45.30,29961
2009-09-29,45.50,45.85,44.10,44.40,22995
2009-09-30,44.85,45.00,43.05,43.95,10618
2009-10-01,43.30,44.70,43.30,44.55,18927
2009-10-05,44.00,49.00,42.55,42.70,15765
2009-10-06,40.50,42.70,40.50,41.75,10309
2009-10-07,43.00,43.00,42.00,42.50,4154
2009-10-08,42.20,42.75,41.00,41.45,8181
2009-10-09,42.25,42.80,41.95,42.00,5372
2009-10-12,42.00,44.45,41.05,42.85,49130
2009-10-14,42.85,44.20,42.25,43.80,17053
2009-10-15,43.90,44.05,43.00,43.20,9016
2009-10-16,43.30,44.00,42.10,42.15,9569
2009-10-20,44.95,47.75,44.95,47.75,73664
2009-10-21,52.55,52.55,47.05,47.50,97459
2009-10-22,47.50,48.50,45.00,45.80,26748
2009-10-23,46.95,48.00,45.25,46.35,21028
2009-10-26,47.50,47.50,45.00,45.30,12518
2009-10-27,43.75,44.50,42.00,42.35,16951
2009-10-28,42.05,43.10,41.20,42.75,7770
2009-10-29,42.50,43.80,41.50,42.50,4851
2009-10-30,42.05,43.65,41.25,41.75,12177
2009-11-03,41.85,42.40,39.80,40.35,20709
2009-11-04,41.45,41.75,40.20,41.35,8096
2009-11-05,41.30,42.00,40.70,41.05,7061
2009-11-06,41.50,42.75,41.30,42.25,11351
2009-11-09,42.75,46.25,42.20,45.55,27074
2009-11-10,46.00,46.00,44.00,44.30,14995
2009-11-11,44.80,46.55,44.35,45.80,19876
2009-11-12,44.90,46.50,44.90,46.25,18006
2009-11-13,46.90,46.90,44.50,44.70,18210
2009-11-16,44.60,47.00,44.60,45.90,21889
2009-11-17,46.00,46.10,45.35,45.60,14400
2009-11-18,46.00,52.30,45.85,47.95,286913
2009-11-19,47.70,48.90,46.20,46.75,42417
2009-11-20,45.35,46.45,44.85,45.70,22881
2009-11-23,45.75,47.50,45.70,46.00,11857
2009-11-24,46.85,46.90,45.40,45.70,8495
2009-11-25,45.70,48.90,45.00,45.30,28017
2009-11-26,45.30,45.75,44.50,44.55,8205
2009-11-27,44.00,44.65,43.00,44.40,16541
2009-11-30,44.50,46.25,44.50,45.50,7770
2009-12-01,46.00,47.00,45.30,46.55,18917
2009-12-02,46.30,47.00,45.50,46.05,4552
2009-12-03,46.15,46.65,45.75,46.00,8207
2009-12-04,46.80,48.00,45.50,45.80,21579
2009-12-07,46.00,46.80,45.80,45.95,8529
2009-12-08,45.40,48.70,45.40,47.80,22350
2009-12-09,47.00,48.45,47.00,47.85,20918
2009-12-10,48.00,50.80,46.80,49.10,52954
2009-12-11,49.00,50.00,47.30,47.60,15796
2009-12-14,48.00,48.00,46.50,46.95,18429
2009-12-15,47.95,47.95,45.55,46.00,11213
2009-12-16,45.50,46.50,45.50,46.25,5972
2009-12-17,46.00,46.70,45.80,46.00,11826
2009-12-18,45.20,45.95,44.50,44.75,42050
2009-12-21,45.25,45.80,43.55,43.75,27500
2009-12-22,44.00,44.70,43.80,44.25,10862
2009-12-23,44.75,45.70,43.75,44.10,11876
2009-12-24,44.40,44.40,43.80,43.95,9853
2009-12-29,43.75,44.60,43.60,44.00,15040
2009-12-30,43.50,45.20,43.50,44.00,14590
2009-12-31,44.20,45.75,44.10,44.40,18175
2010-01-04,45.00,47.00,44.20,46.30,36088
2010-01-05,46.50,48.95,46.50,47.50,45866
2010-01-06,47.20,48.15,46.00,46.25,18994
2010-01-07,46.30,46.95,45.80,45.95,18802
2010-01-08,46.80,47.00,46.00,46.50,18416
2010-01-11,46.85,51.20,46.85,50.35,95560
2010-01-12,50.25,51.40,47.75,48.75,46623
2010-01-13,47.20,58.50,47.20,55.05,1096992
2010-01-14,55.80,57.50,54.50,55.40,513300
2010-01-15,55.00,56.00,52.55,53.40,89833
2010-01-18,52.60,54.50,52.30,52.60,53593
2010-01-19,51.25,58.40,51.00,54.05,559516
2010-01-20,54.80,55.25,51.70,52.30,225577
2010-01-21,51.25,52.85,51.00,51.40,84971
2010-01-22,50.50,52.40,49.50,50.60,81452
2010-01-25,49.00,52.40,48.00,50.25,51404
2010-01-27,50.00,50.00,46.35,47.35,49486
2010-01-28,48.10,48.50,45.00,45.40,30845
2010-01-29,46.00,46.00,42.25,44.05,51389
2010-02-01,43.15,46.45,43.15,45.75,12177
2010-02-02,47.00,47.45,45.10,45.55,29181
2010-02-03,46.00,46.40,45.00,46.00,10160
2010-02-04,45.60,46.45,44.60,44.90,11798
2010-02-05,43.45,44.60,42.55,43.10,21366
