Date,Open,High,Low,Close,Volume
2001-12-31,6.29,6.45,6.24,6.42,33266
2002-01-01,6.65,6.65,6.26,6.35,37965
2002-01-02,6.46,6.46,6.34,6.36,9422
2002-01-03,6.43,6.43,6.28,6.35,47713
2002-01-04,6.43,6.46,6.35,6.37,42541
2002-01-07,6.34,6.52,6.31,6.39,25112
2002-01-08,6.36,6.42,6.29,6.38,26106
2002-01-09,6.35,6.42,6.35,6.36,14409
2002-01-10,6.29,6.39,6.29,6.34,18009
2002-01-11,6.24,6.38,6.24,6.34,13734
2002-01-14,6.87,6.87,6.35,6.41,30456
2002-01-15,6.45,6.53,6.40,6.44,20457
2002-01-16,6.42,6.49,6.42,6.48,37362
2002-01-17,6.45,6.55,6.40,6.53,54809
2002-01-18,6.47,6.60,6.47,6.57,35880
2002-01-21,6.76,6.82,6.61,6.77,40153
2002-01-22,6.78,6.83,6.70,6.75,50412
2002-01-23,6.77,6.87,6.72,6.74,33366
2002-01-24,6.68,6.80,6.68,6.75,41363
2002-01-25,6.86,6.87,6.68,6.76,84944
2002-01-28,6.71,6.80,6.71,6.76,28292
2002-01-29,6.71,6.76,6.62,6.64,26319
2002-01-30,6.66,6.77,6.66,6.76,22986
2002-01-31,6.87,6.90,6.77,6.86,37518
2002-02-01,7.15,7.41,7.09,7.20,348927
2002-02-04,7.31,8.53,7.30,8.26,929259
2002-02-05,8.27,8.59,7.63,7.86,356849
2002-02-06,8.06,8.54,7.76,8.15,460463
2002-02-07,8.58,8.59,8.08,8.21,284398
2002-02-08,8.38,9.24,8.19,9.01,650200
2002-02-11,9.67,10.37,9.24,9.79,983357
2002-02-12,9.99,10.20,9.36,9.42,508880
2002-02-13,9.64,9.64,8.94,9.39,360809
2002-02-14,9.47,9.56,9.37,9.47,207528
2002-02-15,9.61,9.98,9.40,9.67,450086
2002-02-18,10.15,11.28,10.15,10.93,1422957
2002-02-19,11.17,11.17,9.67,10.23,714947
2002-02-20,10.20,10.52,9.57,9.78,456033
2002-02-21,10.47,10.90,9.95,10.51,861615
2002-02-22,10.58,11.39,10.58,11.14,1571244
2002-02-25,11.39,12.14,11.28,11.69,1683496
2002-02-26,11.92,12.03,11.28,11.42,689816
2002-02-27,11.60,11.75,10.73,10.94,621012
2002-02-28,11.05,11.57,9.91,10.00,1494116
2002-03-01,10.26,10.82,10.10,10.59,589502
2002-03-04,10.69,11.01,10.38,10.46,362350
2002-03-05,10.63,10.73,10.31,10.35,390942
2002-03-06,10.54,11.64,10.53,11.05,2936963
2002-03-07,11.43,11.57,10.91,10.98,941966
2002-03-08,11.49,11.49,10.76,10.87,648125
2002-03-11,10.97,11.23,10.53,10.56,1018292
2002-03-12,10.95,10.95,10.21,10.27,234214
2002-03-13,10.31,11.17,10.26,10.90,979864
2002-03-14,11.06,13.08,11.06,13.08,4462804
2002-03-15,13.42,15.03,13.42,14.49,12572746
2002-03-18,14.34,16.42,14.34,15.22,6333482
2002-03-19,15.78,16.17,14.02,14.31,2571184
2002-03-20,14.50,14.82,12.80,13.42,1758333
2002-03-21,13.96,14.82,13.74,14.00,1773856
2002-03-22,14.34,14.36,12.94,13.16,835401
2002-03-26,13.43,13.53,12.46,12.73,756962
2002-03-27,13.43,13.70,12.91,13.34,946295
2002-03-28,13.69,13.96,13.16,13.74,660618
2002-04-01,13.53,14.72,13.43,14.45,1797646
2002-04-02,14.50,14.80,13.65,13.74,1384329
2002-04-03,13.76,13.86,13.22,13.38,795451
2002-04-04,13.72,14.46,13.53,13.90,1177962
2002-04-05,14.03,14.82,14.03,14.62,1752003
2002-04-08,15.15,15.87,14.00,14.22,2532179
2002-04-09,14.39,14.50,13.81,14.04,636029
2002-04-10,14.23,14.23,13.53,13.67,472800
2002-04-11,13.91,14.40,13.75,13.84,929046
