Date,Open,High,Low,Close,Volume
2011-11-15,180.00,188.00,179.00,181.35,11006
2011-11-16,180.00,188.90,175.10,183.45,11460
2011-11-17,182.10,185.00,177.55,180.35,3638
2011-11-18,177.10,182.00,171.15,180.40,5026
2011-11-21,177.00,182.00,177.00,180.85,5203
2011-11-22,181.00,184.00,179.00,181.70,2876
2011-11-23,180.20,181.00,176.05,180.45,5033
2011-11-24,177.00,181.90,170.00,179.90,6378
2011-11-25,178.10,185.00,177.05,180.20,9059
2011-11-28,180.20,182.75,178.30,180.10,1457
2011-11-29,179.00,182.75,177.20,181.80,2588
2011-11-30,182.00,183.00,178.00,182.05,83871
2011-12-01,184.00,184.00,180.00,180.90,1067
2011-12-02,179.00,180.95,178.20,178.90,1739
2011-12-05,178.90,183.90,178.90,180.50,1822
2011-12-07,180.50,186.80,179.00,185.55,5831
2011-12-08,181.55,183.35,179.50,181.35,44927
2011-12-09,178.00,184.80,178.00,181.05,1937
2011-12-12,178.00,183.80,177.00,180.40,55295
2011-12-13,177.00,182.70,177.00,181.50,10707
2011-12-14,177.20,182.50,177.20,180.75,4648
2011-12-15,178.10,182.95,174.25,181.30,4275
2011-12-16,178.55,183.00,178.15,182.50,7888
2011-12-19,178.60,181.40,175.00,179.95,6946
2011-12-20,178.00,181.40,176.20,178.95,11338
2011-12-21,177.05,183.50,177.00,183.00,5565
2011-12-22,181.05,184.00,178.05,179.45,1764
2011-12-23,178.05,182.80,178.00,181.90,765
2011-12-26,179.20,184.95,179.20,184.20,26785
2011-12-27,180.60,187.00,180.55,182.10,1840
2011-12-28,180.55,183.00,178.00,178.75,2689
2011-12-29,178.25,181.80,173.25,175.00,10883
2011-12-30,174.05,184.00,174.00,178.95,17327
2012-01-02,179.00,180.95,176.50,178.95,2899
2012-01-03,179.10,183.95,179.10,183.65,7726
2012-01-04,178.00,184.70,178.00,182.00,1639
2012-01-05,179.05,184.40,179.00,183.15,1529
2012-01-06,182.95,185.00,180.00,184.35,4652
2012-01-09,183.60,184.65,182.00,182.95,1517
2012-01-10,178.25,192.00,178.25,191.20,5848
2012-01-11,193.00,194.25,191.25,193.00,3681
2012-01-12,186.30,195.95,186.30,192.25,4785
2012-01-13,190.00,198.00,190.00,196.80,3729
2012-01-16,196.00,196.00,190.10,194.20,1479
2012-01-17,193.90,204.90,193.90,202.45,17538
2012-01-18,200.00,205.95,196.95,199.10,5889
2012-01-19,202.05,208.20,198.00,206.70,17104
2012-01-20,203.80,211.95,203.80,207.55,11822
2012-01-23,207.55,215.00,205.00,208.00,6187
2012-01-24,208.00,214.95,204.55,210.45,5688
2012-01-25,209.95,215.00,209.45,212.00,6169
2012-01-27,213.80,217.00,211.20,214.80,5839
2012-01-30,210.00,217.00,210.00,214.50,5120
2012-01-31,210.20,218.95,210.20,216.10,6469
2012-02-01,218.00,218.95,213.00,217.25,6613
2012-02-02,221.00,221.00,215.00,216.60,4246
2012-02-03,216.60,218.65,213.20,216.80,3646
2012-02-06,215.00,221.00,215.00,219.30,6578
2012-02-07,215.05,220.00,211.00,213.65,2832
2012-02-08,215.05,221.00,210.10,215.90,4105
2012-02-09,218.00,219.90,214.20,217.10,5528
2012-02-10,216.00,222.00,214.05,215.00,7370
2012-02-13,215.90,218.00,213.50,216.20,6355
2012-02-14,214.30,220.00,214.30,216.10,4621
2012-02-15,218.50,218.95,214.80,215.65,28797
2012-02-16,218.90,238.00,214.25,226.35,24636
2012-02-17,230.00,237.80,222.50,224.30,21263
2012-02-21,228.05,235.00,218.70,224.55,8214
2012-02-22,223.15,225.10,209.05,210.45,9764
2012-02-23,208.05,213.20,206.00,211.50,5594
2012-02-24,208.45,212.50,200.00,203.50,41833
2012-02-27,201.00,208.00,190.60,194.70,7308
2012-02-28,192.20,201.95,192.20,200.95,44564
2012-02-29,200.05,209.70,200.05,206.70,5797
2012-03-01,201.40,215.25,195.05,211.65,54984
2012-03-02,208.00,213.90,207.00,210.70,5250
2012-03-05,205.00,214.00,203.00,204.20,1634
2012-03-06,201.00,211.00,198.00,204.05,42418
2012-03-07,200.75,202.60,195.30,197.25,4197
2012-03-09,203.95,212.00,201.00,209.55,13770
2012-03-12,209.90,209.90,198.50,200.65,157939
2012-03-13,205.00,206.90,203.10,204.65,165660
2012-03-14,205.10,207.30,199.15,200.35,157488
2012-03-15,193.40,199.90,193.40,194.60,8146
2012-03-16,197.95,200.85,185.00,187.30,9596
2012-03-19,194.90,217.45,182.25,186.00,208957
2012-03-20,189.00,191.00,186.00,187.30,5634
2012-03-21,186.55,191.00,186.00,188.20,6604
2012-03-22,189.00,192.00,182.00,182.95,6141
2012-03-23,183.00,186.75,173.00,181.50,66648
2012-03-26,180.00,181.95,175.00,180.85,53379
2012-03-27,178.00,184.85,175.00,180.55,54258
2012-03-28,178.60,182.00,176.40,181.10,11078
2012-03-29,178.15,182.00,178.00,180.35,2846
2012-03-30,180.10,184.95,180.00,183.35,4123
2012-04-02,182.00,186.30,182.00,184.00,1473
2012-04-03,186.50,190.00,184.00,188.95,3726
2012-04-04,186.00,188.00,182.65,183.35,1876
2012-04-09,186.90,186.90,183.05,185.70,662
2012-04-10,183.10,197.95,183.10,189.40,62858
2012-04-11,186.50,190.00,184.10,185.25,58703
2012-04-12,189.90,189.90,182.00,183.70,41960
2012-04-13,185.00,186.00,180.00,181.40,2398
2012-04-16,184.20,184.20,176.60,181.50,64852
2012-04-17,183.00,187.00,180.00,185.10,5071
2012-04-18,186.00,186.10,180.40,182.70,3708
2012-04-19,182.00,185.45,181.00,184.20,2620
2012-04-20,182.30,184.90,178.15,179.95,3532
2012-04-23,184.00,184.75,177.05,179.50,7867
2012-04-24,177.00,183.50,176.05,182.45,8147
2012-04-25,180.00,183.90,177.25,182.55,1687
2012-04-26,179.55,184.55,178.15,181.85,2397
2012-04-27,182.15,183.80,177.20,180.05,7616
2012-04-30,182.85,182.90,179.50,180.50,471
2012-05-02,180.60,183.90,178.50,180.05,1162
2012-05-03,177.10,183.80,177.10,181.75,45596
2012-05-04,183.00,184.00,174.20,182.55,8947
2012-05-07,178.90,184.90,177.00,180.70,1541
2012-05-08,182.00,182.90,179.05,181.15,2209
2012-05-09,181.00,184.00,177.65,182.65,3967
2012-05-10,179.00,183.75,178.30,180.55,2701
2012-05-11,177.55,183.85,177.55,181.05,9738
2012-05-14,184.00,190.90,176.20,180.95,16517
2012-05-15,184.50,184.50,180.00,182.90,3486
2012-05-16,182.10,186.60,177.00,180.95,82055
2012-05-17,183.45,184.30,178.15,179.80,1431
