Date,Open,High,Low,Close,Volume
2011-06-15,124.50,125.00,110.03,116.27,37590
2011-06-16,112.20,123.90,112.20,116.92,7490
2011-06-17,116.00,116.00,100.67,109.73,1680
2011-06-20,105.95,113.85,100.01,106.59,4270
2011-06-21,102.10,112.39,102.06,106.06,2640
2011-06-22,106.51,107.98,101.50,103.05,1080
2011-06-23,103.05,104.40,103.01,103.50,2440
2011-06-24,117.80,117.80,105.50,107.58,9120
2011-06-27,111.78,111.80,101.01,107.94,2260
2011-06-28,109.99,110.00,102.60,107.74,6920
2011-06-29,107.20,109.70,105.00,108.92,1870
2011-06-30,110.00,110.02,108.00,108.00,720
2011-07-04,113.29,116.40,112.39,115.00,9600
2011-07-05,117.90,134.88,117.50,128.03,66160
2011-07-06,128.50,134.00,113.00,127.56,11480
2011-07-07,132.40,133.00,128.00,130.68,13910
2011-07-08,130.50,130.50,127.00,127.56,4740
2011-07-11,126.11,126.21,120.00,120.08,2910
2011-07-12,124.80,126.90,117.00,124.75,6130
2011-07-13,125.00,127.90,121.65,127.34,3920
2011-07-14,128.79,128.79,121.20,126.01,9270
2011-07-15,125.50,129.90,123.10,126.28,1530
2011-07-18,125.00,131.40,125.00,129.80,5930
2011-07-19,137.80,155.00,127.51,137.13,24770
2011-07-20,144.00,144.00,127.00,130.03,11060
2011-07-21,130.19,134.41,129.01,130.84,5120
2011-07-22,134.00,134.00,126.50,128.61,5740
2011-07-25,128.50,133.50,128.50,131.69,8980
2011-07-26,130.20,131.40,126.00,126.65,2730
2011-07-27,131.49,131.49,127.00,128.05,2480
2011-07-28,133.90,133.90,125.30,125.92,5000
2011-07-29,129.60,130.00,120.00,126.23,27880
2011-08-01,121.50,121.50,113.25,115.88,10850
2011-08-02,117.80,117.99,114.00,115.12,8230
2011-08-03,116.05,116.05,110.00,115.36,18460
2011-08-04,113.20,118.50,113.20,115.47,1310
2011-08-05,110.50,115.47,108.01,114.36,8210
2011-08-08,109.90,137.23,105.50,125.69,148880
2011-08-09,121.99,122.90,114.00,115.50,3510
2011-08-10,124.50,126.92,118.10,118.91,2600
2011-08-11,119.20,122.00,115.16,120.98,10090
2011-08-12,124.50,129.40,121.50,125.44,16910
2011-08-16,122.44,128.38,120.49,121.60,5750
2011-08-17,118.30,120.69,114.00,118.43,1290
2011-08-18,123.39,123.39,108.50,110.64,21040
2011-08-19,103.05,113.50,103.00,111.36,18400
2011-08-22,114.79,114.80,106.50,111.26,27640
2011-08-23,110.30,119.90,110.30,115.67,26710
