Date,Open,High,Low,Close,Volume
2011-06-29,92.60,96.95,87.00,89.05,121987
2011-06-30,90.70,90.70,87.00,88.60,37830
2011-07-01,83.00,90.00,83.00,89.00,48253
2011-07-04,91.00,91.00,88.00,89.00,40203
2011-07-05,88.80,90.85,88.25,88.70,40502
2011-07-06,87.30,93.50,87.30,93.15,112367
2011-07-07,94.50,94.80,90.70,91.90,81526
2011-07-08,91.90,92.95,89.60,90.95,76381
2011-07-11,91.05,92.00,87.40,89.55,69265
2011-07-12,88.00,89.95,88.00,89.85,38382
2011-07-13,90.20,97.00,90.05,94.40,111046
2011-07-14,92.10,96.00,92.10,93.55,63123
2011-07-15,96.70,98.80,94.50,95.95,85341
2011-07-18,97.85,99.40,96.05,98.05,51901
2011-07-19,97.20,104.00,97.20,103.00,216147
2011-07-20,103.80,108.50,103.60,106.85,199341
2011-07-21,106.20,112.30,99.60,102.35,272083
2011-07-22,103.45,109.70,103.45,108.65,101569
2011-07-25,107.80,110.05,106.40,107.80,69163
2011-07-26,107.35,108.75,103.35,104.35,87772
2011-07-27,105.35,114.45,103.40,111.40,252707
2011-07-28,110.85,112.50,107.10,109.60,125382
2011-07-29,108.00,111.60,105.10,105.85,80395
2011-08-01,105.00,111.90,105.00,110.00,102614
2011-08-02,112.00,112.05,107.15,110.15,71389
2011-08-03,103.00,113.40,103.00,110.20,97488
2011-08-04,108.55,113.80,108.55,109.90,72302
2011-08-05,104.05,109.90,103.00,105.30,151453
2011-08-08,103.00,104.80,99.60,103.45,64426
2011-08-09,98.20,103.80,98.20,100.40,76689
2011-08-10,100.50,110.00,100.50,107.35,184612
2011-08-11,106.25,108.95,104.00,104.75,72241
2011-08-12,101.10,109.55,101.10,103.30,66853
2011-08-16,104.75,105.00,100.20,100.65,65715
2011-08-17,100.80,102.90,100.00,100.35,40545
2011-08-18,99.65,101.00,98.00,98.55,56146
2011-08-19,92.20,97.55,92.20,96.00,48193
2011-08-22,97.95,101.00,95.00,98.65,65181
2011-08-23,99.70,101.00,98.15,100.25,41211
2011-08-24,96.00,101.95,96.00,100.40,43324
2011-08-25,99.25,100.00,98.30,98.90,34883
2011-08-26,99.80,99.95,96.30,97.95,36479
2011-08-29,101.30,105.50,100.20,102.20,64378
2011-08-30,103.00,105.55,102.00,104.40,42701
2011-09-02,100.00,104.90,100.00,102.95,37571
2011-09-05,102.95,103.50,101.70,102.50,35087
2011-09-06,100.05,103.00,100.05,102.05,40366
2011-09-07,103.00,103.70,102.05,102.85,50979
2011-09-08,106.00,106.00,101.60,102.45,36768
2011-09-09,101.35,103.00,101.35,101.60,48946
2011-09-12,98.00,101.95,98.00,98.95,53357
2011-09-13,101.00,101.85,100.00,100.60,38802
2011-09-14,100.10,101.90,100.00,101.75,42866
2011-09-15,91.00,102.60,91.00,101.50,33813
2011-09-16,101.95,102.45,100.05,101.25,38382
2011-09-19,100.50,102.45,100.50,101.90,35820
2011-09-20,103.90,104.40,102.20,103.20,66621
2011-09-21,101.70,103.85,101.70,102.70,37533
2011-09-22,105.50,105.50,99.00,100.20,39798
2011-09-23,102.75,102.75,98.00,101.90,36373
2011-09-26,102.60,104.70,98.20,100.40,50491
2011-09-27,102.85,102.85,100.50,101.00,38365
2011-09-28,99.50,104.00,99.50,102.00,45405
2011-09-29,100.00,102.30,99.20,101.90,34106
2011-09-30,101.90,102.00,100.00,100.40,33748
2011-10-03,100.00,100.50,99.50,100.05,32352
2011-10-04,119.00,119.00,99.50,99.65,55630
2011-10-05,101.60,101.60,95.10,98.85,28417
2011-10-07,101.00,101.20,99.35,100.30,33360
2011-10-10,102.00,102.45,99.65,100.55,44382
2011-10-11,100.50,102.00,100.50,101.10,31929
2011-10-12,99.65,102.45,99.65,101.85,34341
2011-10-13,102.00,103.60,100.30,101.35,34262
2011-10-14,102.90,102.90,100.70,101.65,17788
2011-10-17,102.45,103.40,101.00,101.10,27613
2011-10-18,102.50,102.50,100.00,100.10,5382
2011-10-19,101.00,101.50,100.00,100.30,2727
2011-10-20,101.00,101.80,99.55,100.90,11185
2011-10-21,101.00,102.00,100.10,100.75,13242
2011-10-24,100.75,102.80,100.00,100.10,10368
2011-10-25,104.45,104.45,97.00,100.60,8148
2011-10-26,103.85,104.00,100.00,101.25,3601
2011-10-28,108.85,108.85,101.05,102.45,4422
2011-10-31,103.00,105.90,100.30,101.15,8162
2011-11-01,101.30,103.85,100.70,101.20,40719
2011-11-02,98.60,102.00,98.60,101.10,14455
2011-11-03,100.15,102.25,100.10,101.45,18037
2011-11-04,101.85,102.25,100.60,101.30,22215
2011-11-08,111.25,115.00,103.00,108.85,281754
2011-11-09,110.00,114.00,101.10,106.25,93528
2011-11-11,102.50,109.65,102.50,105.55,35373
2011-11-14,106.15,106.15,100.30,103.30,15773
2011-11-15,103.00,104.70,101.50,102.55,19891
2011-11-16,102.00,104.35,101.00,101.90,15820
2011-11-17,101.25,106.00,99.10,99.70,63048
2011-11-18,99.30,104.50,99.10,101.60,21775
2011-11-21,101.00,103.00,99.80,101.95,12118
2011-11-22,100.20,103.00,100.20,102.40,13436
2011-11-23,107.50,107.50,97.55,99.15,11889
2011-11-24,100.00,100.00,96.00,97.85,22571
2011-11-25,98.00,102.95,97.10,101.35,5636
2011-11-28,100.00,101.15,99.30,99.85,9995
2011-11-29,99.40,99.80,99.00,99.20,1280
2011-11-30,99.05,101.90,99.00,99.35,13120
2011-12-01,100.25,103.75,99.15,99.90,10337
2011-12-02,101.40,104.00,99.50,102.80,5713
2011-12-05,101.25,103.80,98.15,98.60,29380
2011-12-07,99.95,100.00,97.00,98.10,16283
2011-12-08,100.90,100.90,96.55,97.30,10816
2011-12-09,95.45,98.50,95.45,97.10,20042
2011-12-12,98.00,99.05,94.10,95.10,7458
2011-12-13,94.25,97.50,94.25,96.95,2495
2011-12-14,97.00,97.00,95.10,95.75,987
2011-12-15,94.05,97.80,89.55,95.70,8780
2011-12-16,97.95,98.00,95.00,95.05,5430
2011-12-19,94.00,95.90,93.00,94.50,8707
2011-12-20,95.05,96.30,93.05,93.85,19965
2011-12-21,94.00,95.90,94.00,95.10,11463
2011-12-22,93.60,96.00,91.10,91.95,28760
2011-12-23,94.00,95.55,91.50,91.90,44288
2011-12-26,91.50,94.00,91.10,91.30,27913
2011-12-27,91.00,92.90,89.50,91.90,3658
2011-12-28,88.35,92.00,88.35,92.00,3683
2011-12-29,93.50,93.50,90.20,90.65,605
2011-12-30,93.80,93.80,90.00,92.55,4036
2012-01-02,90.25,92.00,90.25,91.55,6912
2012-01-03,92.85,92.85,90.00,90.80,6630
2012-01-04,91.00,92.00,90.10,90.20,4152
2012-01-05,92.00,93.00,87.10,88.95,4077
2012-01-06,92.20,92.20,87.10,88.00,4488
2012-01-09,90.65,91.00,88.05,89.75,3183
2012-01-10,90.85,92.80,89.05,89.65,13094
2012-01-11,88.60,90.00,86.50,86.95,18743
2012-01-12,88.35,89.00,88.00,88.00,5920
2012-01-13,88.00,88.15,86.00,86.45,19477
2012-01-16,87.00,88.75,87.00,88.50,4473
2012-01-17,88.50,90.00,87.00,89.00,47429
2012-01-18,91.45,91.85,87.50,87.50,9819
2012-01-19,88.00,90.50,87.75,87.80,9660
2012-01-20,89.10,90.50,80.00,83.30,224769
2012-01-23,84.10,88.85,83.10,87.55,25492
2012-01-24,89.00,89.40,87.50,88.60,29710
2012-01-25,88.50,90.90,88.00,89.40,24774
2012-01-27,90.90,91.40,86.20,88.85,24537
2012-01-30,91.40,93.50,87.15,87.50,50733
2012-01-31,90.40,90.40,87.30,87.95,11210
2012-02-01,90.70,90.80,86.50,86.80,14606
2012-02-02,87.00,87.75,84.55,84.70,79500
2012-02-03,85.50,86.00,84.10,85.50,12992
2012-02-06,86.00,89.00,84.95,85.90,58638
2012-02-07,86.55,87.65,86.00,86.50,8047
2012-02-08,86.95,88.95,86.95,87.10,14658
2012-02-09,86.00,86.75,84.50,86.15,11380
2012-02-10,86.10,86.10,84.30,84.60,7708
2012-02-13,84.15,85.25,84.00,84.45,7276
2012-02-14,84.70,86.90,84.00,84.60,7557
