Date,Open,High,Low,Close,Volume
2007-08-01,72.55,73.50,64.20,64.85,104227
2007-08-02,57.10,74.50,57.10,68.75,253608
2007-08-03,69.90,74.05,69.50,70.15,62652
2007-08-06,69.70,69.80,66.10,69.20,17426
2007-08-07,72.00,82.10,61.70,75.85,269462
2007-08-08,80.00,81.00,76.15,77.60,104007
2007-08-09,78.85,89.00,77.00,79.75,371421
2007-08-10,70.00,79.95,70.00,78.55,77032
2007-08-13,80.00,86.30,80.00,84.00,93114
2007-08-14,79.00,85.45,79.00,81.20,49183
2007-08-16,78.00,86.30,75.00,81.55,151417
2007-08-17,82.00,84.70,77.00,78.95,69078
2007-08-20,83.05,87.40,80.30,85.30,192036
2007-08-21,84.70,93.40,84.70,87.80,236586
2007-08-22,90.00,92.50,84.25,85.75,66626
2007-08-23,87.80,90.95,78.00,80.10,118812
2007-08-24,81.00,83.50,78.50,81.55,57074
2007-08-27,83.35,88.90,83.25,87.25,56304
2007-08-28,86.75,95.40,85.50,90.60,227994
2007-08-29,89.00,93.00,88.00,89.55,76707
2007-08-30,92.00,92.15,86.80,87.40,0
2007-12-03,100.10,102.90,99.00,99.70,11418
2007-12-04,102.40,104.00,100.05,102.65,14204
2007-12-05,103.50,106.50,103.10,105.90,21707
2007-12-06,111.00,111.20,110.00,110.55,70188
2007-12-07,115.00,116.10,108.00,111.35,39299
2007-12-10,115.00,115.90,109.50,113.75,19476
2007-12-11,111.05,114.95,108.10,108.35,15505
2007-12-12,108.00,111.70,106.00,107.80,23039
2007-12-13,109.95,113.15,106.50,107.40,22357
2007-12-14,104.10,111.00,104.10,107.30,12663
2007-12-17,109.00,109.00,102.00,103.00,15596
2007-12-18,106.45,106.45,97.85,98.85,16119
2007-12-19,102.00,103.80,100.00,103.80,15232
2007-12-20,108.00,109.00,105.00,109.00,12143
2007-12-24,114.00,114.45,111.50,114.45,10685
2007-12-26,116.00,120.20,114.00,115.85,48301
2007-12-27,118.00,118.00,112.00,112.35,12644
2007-12-28,112.35,117.90,112.35,116.90,18700
2007-12-31,122.60,122.75,112.50,122.75,29546
2008-01-01,124.95,128.90,123.00,124.80,27589
2008-01-02,125.00,125.00,118.60,121.50,21676
2008-01-03,123.00,125.00,118.50,119.90,32122
2008-01-04,124.00,124.00,116.00,121.90,23936
2008-01-07,122.90,134.10,122.00,133.60,63342
2008-01-08,135.70,146.50,123.00,130.05,73744
2008-01-09,129.00,130.00,119.10,120.15,34786
2008-01-10,124.90,124.90,111.25,113.40,38301
2008-01-11,110.55,124.75,103.95,122.90,33037
2008-01-14,126.00,131.00,123.00,126.15,26063
2008-01-15,129.00,130.00,122.10,123.35,17233
2008-01-16,116.05,127.00,116.00,124.55,10792
2008-01-17,126.10,130.70,121.60,125.35,18224
2008-01-18,125.85,134.85,120.00,121.70,18975
2008-01-21,120.00,120.00,109.55,109.70,25315
2008-01-22,100.00,100.00,98.75,98.75,4112
2008-01-23,103.95,103.95,90.00,99.15,15793
2008-01-24,101.05,106.90,89.50,91.65,13941
2008-01-25,93.00,96.25,92.25,96.25,3936
2008-01-28,96.25,101.10,94.00,101.00,9733
2008-01-29,106.05,106.05,100.00,106.05,12070
2008-01-30,108.00,111.35,107.00,111.35,17959
2008-01-31,116.90,116.90,105.80,107.65,9558
2008-02-01,107.90,108.00,103.00,104.95,9465
2008-02-04,102.05,108.00,102.05,107.05,8579
2008-02-05,109.45,111.90,106.50,109.70,6071
2008-02-06,106.00,108.00,105.00,107.20,4832
2008-02-07,107.95,108.50,102.00,102.60,12828
2008-02-08,102.95,105.00,97.50,97.95,7841
2008-02-11,98.00,98.00,93.05,93.05,3165
2008-02-12,93.10,93.10,88.40,88.40,5537
2008-02-13,89.95,91.00,84.00,84.65,6477
2008-02-14,81.00,88.40,81.00,88.40,6828
2008-02-15,90.00,92.85,86.50,92.25,5774
2008-02-18,94.90,96.90,92.30,96.75,7608
2008-02-19,99.00,99.70,94.20,95.85,7140
2008-02-20,98.70,98.70,92.20,92.45,3247
2008-02-21,93.55,96.25,91.00,91.40,4125
2008-02-22,91.00,91.00,88.65,89.95,2701
2008-02-25,88.15,90.35,87.40,88.30,2366
2008-02-26,90.30,92.70,90.00,91.25,4352
2008-02-27,91.00,94.55,91.00,91.30,5993
2008-02-28,93.55,93.55,90.00,91.20,1792
2008-02-29,90.00,92.85,89.60,90.15,2562
2008-03-03,89.50,93.00,86.25,91.80,42000
2008-03-04,93.00,93.00,87.25,87.35,4579
2008-03-05,84.50,85.20,83.00,83.00,19986
2008-03-07,78.85,81.00,78.85,79.90,14048
