Date,Open,High,Low,Close,Volume
2007-04-13,540.00,870.00,540.00,803.25,0
2007-04-16,857.50,963.90,843.00,963.90,5358978
2007-04-17,1010.00,1135.00,880.00,904.75,12972741
2007-04-18,938.70,938.70,851.00,886.45,6123620
2007-04-19,869.00,888.90,832.00,846.20,2838417
2007-04-20,881.45,913.80,875.00,882.80,1671727
2007-04-23,886.00,904.85,861.20,868.35,976743
2007-04-24,870.00,877.00,840.00,843.65,613113
2007-04-25,859.80,887.50,835.00,866.20,1520037
2007-04-26,870.00,879.60,838.00,845.35,691565
2007-04-27,867.00,975.00,682.50,813.60,455643
2007-04-30,826.00,834.85,792.00,821.55,973137
2007-05-03,850.00,855.00,826.15,829.75,390112
2007-05-04,834.00,840.00,805.00,818.05,256910
2007-05-07,828.00,975.00,815.00,962.10,6075076
2007-05-08,968.70,994.00,884.00,897.00,4336644
2007-05-09,889.00,943.70,886.50,926.45,3461205
2007-05-10,935.00,945.00,910.20,915.70,1442265
2007-05-11,890.00,917.00,889.50,900.65,1141682
2007-05-14,918.95,956.00,903.35,938.10,1749651
2007-05-15,937.50,948.70,911.00,926.65,801739
2007-05-16,930.00,942.00,921.10,926.10,536554
2007-05-17,925.00,978.80,872.00,940.25,1800550
2007-05-18,940.00,941.35,916.30,919.85,439007
2007-05-21,920.50,942.00,913.35,918.50,329379
2007-05-22,936.00,953.00,920.00,945.85,814550
2007-05-23,955.80,983.00,922.60,931.35,1630184
2007-05-24,934.80,964.95,920.60,944.95,1479795
2007-05-25,924.90,955.95,924.90,937.30,648097
2007-05-28,943.35,952.00,925.25,930.35,498404
2007-05-29,936.00,941.90,920.10,923.95,322321
2007-05-30,938.85,945.00,896.10,900.10,263793
2007-05-31,919.95,927.00,900.35,909.90,189616
2007-06-01,919.80,934.50,903.00,907.45,396643
2007-06-04,914.80,933.00,897.60,901.85,327728
2007-06-05,905.00,909.90,880.00,884.30,266567
2007-06-06,900.00,909.00,860.10,866.65,195443
2007-06-07,866.50,877.35,845.00,847.65,175655
2007-06-08,825.10,842.80,711.55,832.25,138322
2007-06-11,849.65,849.65,808.25,815.10,114750
2007-06-12,819.00,822.95,796.30,804.55,141466
2007-06-13,804.00,808.00,791.00,798.55,120463
2007-06-14,806.05,922.90,806.05,901.95,2657629
