Date,Open,High,Low,Close,Volume
2014-05-26,180.00,185.00,170.05,172.30,5633
2014-05-27,171.75,171.75,171.20,171.20,163
2014-05-28,171.50,172.50,168.60,171.50,19528
2014-05-29,171.50,179.90,168.75,178.75,3789
2014-05-30,182.90,200.00,162.00,166.95,2110
2014-06-02,179.90,179.90,168.50,168.70,1317
2014-06-03,168.70,174.00,164.00,164.30,293
2014-06-04,169.00,171.70,163.80,164.00,903
2014-06-05,164.25,164.25,156.00,156.10,1077
2014-06-06,159.90,169.00,153.60,158.90,5116
2014-06-09,163.90,163.90,152.15,155.65,10757
2014-06-10,170.95,174.90,149.95,157.30,12469
2014-06-11,156.70,158.00,153.00,157.95,144
2014-06-12,157.00,157.70,149.05,156.00,472
2014-06-13,156.50,163.75,146.90,148.80,833
2014-06-16,152.00,168.65,144.00,148.05,1115
2014-06-17,149.80,159.85,145.50,149.70,2631
2014-06-18,151.90,154.90,146.90,147.55,596
2014-06-19,150.10,150.10,146.70,146.75,479
2014-06-20,147.50,152.65,141.00,143.55,1338
2014-06-23,146.00,149.75,136.00,141.60,2111
2014-06-24,142.00,142.00,138.50,139.00,257
2014-06-25,141.00,149.50,140.50,140.50,213
2014-06-26,140.00,147.00,135.00,138.35,1140
2014-06-27,138.00,143.50,136.00,136.00,185
2014-06-30,139.00,143.00,135.00,142.80,159
2014-07-01,142.50,149.95,136.00,136.55,411
2014-07-02,138.00,139.90,135.00,139.40,517
2014-07-03,140.00,142.00,136.00,141.90,436
2014-07-04,140.00,140.00,114.00,130.60,4974
2014-07-07,135.00,139.70,128.00,130.35,2298
2014-07-08,133.80,148.00,122.00,136.15,14068
2014-07-09,137.00,138.00,133.80,136.50,1539
2014-07-10,136.00,139.45,129.00,130.70,1307
2014-07-11,133.95,133.95,124.25,128.20,2115
2014-07-14,127.00,130.90,123.75,125.50,5595
2014-07-15,126.40,127.50,114.00,117.40,14346
2014-07-16,119.00,125.00,114.50,120.80,4243
2014-07-17,121.50,123.95,117.75,119.00,1004
2014-07-18,120.50,120.50,118.25,118.30,2611
2014-07-21,125.00,125.00,94.65,94.65,38559
2014-07-22,94.95,101.40,85.65,99.75,25124
2014-07-23,100.00,103.75,96.95,98.80,38754
2014-07-24,99.00,99.00,92.75,95.55,19973
2014-07-25,97.05,97.05,85.00,88.60,16445
2014-07-28,92.75,97.65,88.50,89.00,14009
2014-07-30,92.05,93.00,86.50,89.00,2189
2014-07-31,91.00,91.00,85.00,87.15,3271
2014-08-01,88.00,88.00,81.50,82.90,1901
2014-08-04,85.45,87.45,82.90,86.00,1532
2014-08-05,98.90,98.90,84.30,85.75,1219
2014-08-06,86.00,87.95,82.25,84.00,5507
2014-08-07,85.25,86.80,81.75,82.40,1514
2014-08-08,85.25,85.25,80.90,82.70,5310
2014-08-11,83.65,85.60,81.00,81.70,1830
2014-08-12,84.50,84.50,81.55,83.00,379
2014-08-13,84.30,84.35,81.00,81.35,1551
2014-08-14,84.25,84.25,81.75,83.40,336
2014-08-18,96.95,96.95,82.60,91.45,3563
2014-08-19,93.20,95.45,91.05,93.25,2151
2014-08-20,93.30,93.30,91.50,92.50,236
2014-08-21,93.00,93.00,91.75,91.75,371
2014-08-22,92.75,94.00,85.50,90.40,771
2014-08-25,90.50,90.50,85.55,86.00,898
2014-08-26,86.25,89.75,84.00,88.95,130
2014-08-27,91.00,91.00,84.20,88.00,464
2014-08-28,88.00,88.00,87.25,87.25,10
2014-09-01,90.00,90.90,87.15,89.30,1094
2014-09-02,89.50,94.00,89.00,89.00,762
2014-09-03,92.95,92.95,81.20,86.85,893
2014-09-04,90.00,90.00,87.00,87.00,238
2014-09-05,87.00,92.00,82.00,87.60,25629
2014-09-08,86.25,93.00,85.00,88.45,2336
2014-09-09,88.50,91.30,87.50,91.00,213
2014-09-10,91.00,91.00,87.00,89.95,41
2014-09-11,92.00,92.00,88.75,91.05,839
2014-09-12,91.00,109.25,89.50,109.25,150740
2014-09-15,112.00,113.00,98.00,105.95,39151
2014-09-16,111.95,111.95,98.00,98.65,7931
2014-09-17,100.00,101.45,90.10,93.90,6604
2014-09-18,94.00,98.80,93.00,95.60,5843
2014-09-19,95.25,97.65,93.70,94.60,4263
2014-09-22,94.00,96.30,92.30,93.50,700
2014-09-23,94.10,95.00,91.00,91.65,613
2014-09-24,94.00,94.00,90.00,93.35,722
2014-09-25,95.00,95.00,88.20,88.80,2458
2014-09-26,93.90,93.90,76.30,81.25,20811
2014-09-29,88.00,97.50,85.00,97.50,14322
2014-09-30,102.75,107.50,96.50,98.85,40872
2014-10-01,99.40,105.00,99.15,102.40,25206
2014-10-07,101.40,102.00,97.00,97.20,2628
2014-10-08,100.10,100.10,96.05,97.50,2925
2014-10-09,99.90,104.00,94.25,98.05,8046
2014-10-10,98.05,98.05,94.50,96.35,1728
2014-10-13,100.00,100.00,92.20,93.10,4071
2014-10-14,94.00,94.50,88.10,89.00,8309
2014-10-16,92.80,93.90,82.20,84.50,3373
2014-10-17,87.00,88.95,82.65,84.90,2737
2014-10-20,85.05,97.90,85.05,93.20,4983
2014-10-21,93.55,93.55,92.25,92.90,299
2014-10-22,93.25,93.25,88.60,89.75,997
2014-10-23,93.50,93.50,88.00,90.60,517
2014-10-27,91.00,94.60,89.00,93.10,543
2014-10-28,93.50,93.75,90.00,92.90,447
2014-10-29,93.00,94.45,90.80,90.80,326
2014-10-30,95.90,96.50,93.60,95.05,2055
2014-10-31,95.25,96.00,92.00,95.05,890
2014-11-03,95.10,96.00,90.80,91.85,4357
2014-11-05,92.05,94.85,91.00,93.85,407
2014-11-07,94.05,94.50,88.00,91.85,1125
2014-11-10,93.90,98.15,93.60,96.55,9142
2014-11-11,98.40,98.85,91.35,95.80,12589
2014-11-12,97.00,97.00,92.75,93.80,4157
2014-11-13,95.10,108.50,95.10,97.85,18439
2014-11-14,99.00,101.65,95.55,99.10,8756
2014-11-17,100.80,109.70,100.80,108.65,37220
2014-11-18,110.00,121.85,106.75,110.25,63500
2014-11-19,111.90,113.70,103.95,105.45,47682
2014-11-20,108.90,111.75,103.35,105.15,6265
2014-11-21,107.60,115.00,104.70,109.95,49210
2014-11-24,110.10,111.40,106.80,107.45,6088
2014-11-25,108.00,108.00,104.50,104.85,2198
2014-11-26,106.00,106.75,105.00,105.20,2393
2014-11-27,106.50,106.50,104.00,104.55,3097
2014-11-28,106.90,107.75,101.65,102.35,3648
2014-12-01,103.50,110.00,102.45,105.95,18130
2014-12-02,106.30,108.55,103.00,104.05,18716
2014-12-03,105.00,107.95,100.00,102.40,17124
2014-12-04,104.50,104.95,101.30,101.90,18697
2014-12-05,102.25,104.95,100.50,101.40,12923
2014-12-08,105.90,121.00,103.50,104.15,20665
2014-12-09,104.30,106.50,102.25,104.50,18105
2014-12-10,104.55,106.00,103.60,104.35,15266
2014-12-11,104.60,105.95,101.40,102.55,22020
