Date,Open,High,Low,Close,Volume
2001-12-31,6.30,6.70,6.30,6.55,5595
2002-01-01,6.60,6.90,6.50,6.60,7080
2002-01-02,6.55,6.65,6.45,6.60,21615
2002-01-03,6.90,6.90,6.50,6.65,15340
2002-01-04,6.55,6.75,6.55,6.60,8859
2002-01-07,6.95,6.95,6.65,6.80,5919
2002-01-08,7.00,7.10,6.60,6.80,7950
2002-01-09,6.75,6.85,6.60,6.65,5875
2002-01-10,6.50,6.65,6.50,6.65,1645
2002-01-11,6.65,6.70,6.50,6.50,9610
2002-01-14,6.60,6.65,6.40,6.65,20065
2002-01-15,6.55,6.55,6.05,6.20,19309
2002-01-16,6.15,6.30,6.05,6.20,18110
2002-01-17,6.10,6.35,6.10,6.30,22340
2002-01-18,6.45,6.45,6.20,6.40,11700
2002-01-21,6.40,6.50,6.30,6.35,11310
2002-01-22,6.45,6.45,6.35,6.35,16415
2002-01-23,6.90,6.90,6.35,6.35,13800
2002-01-24,6.50,6.50,6.35,6.35,7293
2002-01-25,6.30,6.55,6.30,6.35,9065
2002-01-28,6.00,6.65,6.00,6.30,13640
2002-01-29,6.20,6.35,6.10,6.25,12600
2002-01-30,6.20,6.55,6.05,6.15,18635
2002-01-31,6.10,6.30,6.10,6.10,10309
2002-02-01,6.25,6.40,6.10,6.15,15634
2002-02-04,6.10,6.50,6.10,6.15,7610
2002-02-05,6.10,6.30,6.10,6.15,7950
2002-02-06,6.10,6.30,6.10,6.30,19411
2002-02-07,6.30,6.60,6.15,6.20,21165
2002-02-08,6.50,6.65,6.40,6.50,33397
2002-02-11,6.75,7.40,6.75,6.90,49374
2002-02-12,7.00,7.40,7.00,7.20,58831
2002-02-13,7.50,7.60,7.25,7.40,37218
2002-02-14,7.75,7.75,7.30,7.35,71814
2002-02-15,7.50,8.10,7.50,7.85,73868
2002-02-18,8.00,8.15,7.75,7.95,47565
2002-02-19,8.10,8.10,7.30,7.45,43734
2002-02-20,7.45,7.45,6.90,7.10,42650
2002-02-21,7.40,7.40,7.00,7.00,27800
2002-02-22,7.20,7.60,7.05,7.25,33101
2002-02-25,7.30,7.30,7.00,7.05,43754
2002-02-26,7.10,7.30,6.95,7.20,34019
2002-02-27,7.25,7.30,7.00,7.20,48519
2002-02-28,7.30,7.70,6.80,6.85,78850
2002-03-01,7.30,7.30,6.85,6.90,24680
2002-03-04,6.95,7.10,6.90,7.05,14700
2002-03-05,7.00,7.20,6.90,7.00,18825
2002-03-06,6.90,7.05,6.80,6.90,28236
2002-03-07,6.55,7.00,6.55,6.85,18211
2002-03-08,6.70,7.10,6.65,7.00,32983
2002-03-11,6.90,7.20,6.90,6.90,33325
2002-03-12,6.80,7.00,6.70,6.85,17855
2002-03-13,7.00,7.00,6.70,6.80,9750
2002-03-14,6.70,6.85,6.30,6.50,68328
2002-03-15,6.50,6.70,6.50,6.60,24112
2002-03-18,6.60,6.75,6.20,6.55,30044
2002-03-19,6.40,7.00,6.35,6.75,36015
2002-03-20,6.85,6.85,6.55,6.65,18401
2002-03-21,6.55,7.25,6.55,7.05,43122
2002-03-22,6.85,7.20,6.85,6.95,18805
2002-03-26,6.65,7.10,6.65,6.95,24670
2002-03-27,7.00,7.15,6.80,7.05,514831
2002-03-28,6.90,7.10,6.90,6.95,17537
2002-04-01,6.40,7.20,6.40,7.10,10350
2002-04-02,7.40,7.40,7.05,7.15,10054
2002-04-03,7.00,7.20,7.00,7.05,30684
2002-04-04,7.15,7.45,7.05,7.30,40192
2002-04-05,7.50,8.80,7.50,8.10,558969
2002-04-08,8.10,8.50,7.90,8.00,150876
2002-04-09,8.30,8.65,8.10,8.20,84655
2002-04-10,8.10,8.50,8.05,8.25,76281
2002-04-11,8.25,8.40,8.15,8.25,47285
2002-04-12,8.25,8.40,8.10,8.10,59075
2002-04-15,8.80,9.00,8.40,8.50,225613
2002-04-16,8.85,8.85,8.20,8.40,99765
2002-04-17,8.65,8.70,8.35,8.40,75624
2002-04-18,8.75,8.75,8.40,8.65,147762
2002-04-19,8.85,8.90,8.40,8.50,83691
2002-04-22,8.40,8.65,8.30,8.40,32094
2002-04-23,8.40,8.50,8.10,8.15,32637
2002-04-24,8.15,8.35,8.10,8.15,36630
2002-04-25,8.20,8.30,8.00,8.05,36795
2002-04-26,8.15,8.15,7.60,7.70,66036
2002-04-29,7.90,7.95,7.75,7.85,19269
2002-04-30,7.50,8.00,7.50,7.90,15407
2002-05-02,8.20,8.20,7.80,7.90,61463
2002-05-03,8.05,8.05,7.70,7.75,38930
2002-05-06,7.90,7.95,7.60,7.70,33022
2002-05-07,7.85,7.95,7.70,7.85,89216
2002-05-08,8.00,8.10,7.85,8.00,59216
2002-05-09,8.05,8.20,7.85,8.05,53825
2002-05-10,8.15,8.15,7.90,8.05,33483
2002-05-13,8.20,9.30,8.00,9.10,257815
