Date,Open,High,Low,Close,Volume
2006-12-26,291.00,293.40,282.55,288.95,865946
2006-12-27,288.30,293.20,285.95,287.75,584383
2006-12-28,290.00,290.00,282.00,285.65,1118843
2006-12-29,287.00,306.10,286.00,303.75,2452143
2007-01-02,307.00,309.90,301.60,304.00,824821
2007-01-03,304.95,316.70,299.40,315.15,1651293
2007-01-04,317.00,320.00,307.75,309.75,1226772
2007-01-05,308.20,314.00,298.00,301.90,1282108
2007-01-08,300.90,300.90,288.15,290.40,1559601
2007-01-09,290.00,294.80,279.55,282.45,1078021
2007-01-10,283.25,290.90,279.05,283.10,828581
2007-01-11,284.00,303.90,280.00,300.95,1075237
2007-01-12,304.70,306.95,294.15,295.45,1061885
2007-01-15,297.50,303.40,291.20,293.45,765707
2007-01-16,296.70,303.25,295.00,297.75,852845
2007-01-17,300.05,301.50,295.10,296.20,504927
2007-01-18,297.95,300.95,287.00,291.55,504850
2007-01-19,292.00,295.60,285.05,291.00,584056
2007-01-22,297.60,297.60,282.65,290.30,241272
2007-01-23,290.00,292.00,281.25,283.45,220843
2007-01-24,284.90,287.90,280.50,282.25,191512
2007-01-25,285.00,288.05,282.00,284.00,913937
2007-01-29,284.00,293.45,284.00,288.15,505214
2007-01-31,288.00,290.40,279.00,279.85,283926
2007-02-01,280.00,292.90,280.00,290.55,737798
2007-02-02,295.00,304.45,292.00,302.40,1968991
2007-02-05,305.60,315.60,303.85,313.05,1274026
2007-02-06,315.00,330.00,315.00,326.35,2611255
2007-02-07,326.50,328.00,311.55,315.90,2714801
2007-02-08,311.10,319.45,305.00,312.45,1131346
2007-02-09,319.00,319.00,288.50,294.25,984539
2007-02-12,295.00,295.00,273.75,276.50,706193
2007-02-13,275.55,294.90,268.80,273.90,1362012
2007-02-14,272.85,296.70,267.50,294.15,1453735
2007-02-15,298.00,339.90,298.00,306.50,1697705
2007-02-19,309.25,311.25,300.40,302.60,1084953
2007-02-20,305.00,305.00,290.00,292.60,610314
2007-02-21,292.60,299.35,287.85,292.10,1470170
2007-02-22,295.00,295.00,281.10,284.05,920270
2007-02-23,286.70,286.95,271.15,275.40,733459
2007-02-26,275.00,282.90,270.00,280.50,623386
2007-02-27,295.00,295.00,276.30,278.60,748023
2007-02-28,278.00,278.00,255.00,259.00,1294056
2007-03-01,260.00,281.70,255.10,278.75,1315387
2007-03-02,279.90,283.00,257.40,262.05,763054
2007-03-05,255.00,257.00,236.55,245.30,1088011
2007-03-06,249.95,263.90,242.10,258.20,974250
2007-03-07,260.00,268.00,243.55,251.40,1322396
2007-03-08,255.00,261.50,249.00,260.15,571822
2007-03-09,265.00,273.20,258.35,265.05,954004
