Date,Open,High,Low,Close,Volume
2005-12-22,195.00,240.90,195.00,235.45,15101108
2005-12-23,242.10,252.40,239.65,242.85,5291329
2005-12-26,235.00,242.85,218.00,220.95,1528113
2005-12-27,220.00,228.40,214.35,224.40,2057071
2005-12-28,225.00,226.50,218.60,219.95,482320
2005-12-29,221.00,230.65,219.75,227.50,636145
2005-12-30,230.00,241.40,225.00,232.70,1127858
2006-01-02,233.50,234.95,222.55,223.90,292230
2006-01-03,225.35,227.95,223.75,225.50,132392
2006-01-04,221.00,233.00,220.10,223.65,255626
2006-01-05,225.00,229.00,219.55,221.40,121404
2006-01-06,222.50,225.95,215.00,216.70,59796
2006-01-09,218.25,232.00,218.00,230.90,300730
2006-01-10,232.00,248.20,227.70,236.70,730156
2006-01-12,232.55,245.70,230.10,238.15,388175
2006-01-13,239.00,243.00,228.20,230.45,139989
2006-01-16,232.50,234.50,223.10,224.25,71892
2006-01-17,226.00,244.80,226.00,235.50,503134
2006-01-18,234.50,237.70,227.00,230.45,218229
2006-01-19,232.90,236.50,231.15,232.25,94655
2006-01-20,232.30,242.40,232.30,236.30,181716
2006-01-23,235.15,283.60,235.00,283.60,1672663
2006-01-24,290.15,307.85,281.00,283.50,2746925
2006-01-25,284.00,289.90,255.50,261.90,1016104
2006-01-27,265.55,283.00,258.35,277.00,698023
2006-01-30,273.30,280.00,257.00,260.90,314536
2006-01-31,262.00,272.70,258.00,259.55,263313
2006-02-01,262.70,263.40,241.50,244.45,167715
2006-02-02,246.85,252.00,230.00,234.20,257858
2006-02-03,236.35,245.40,233.10,237.15,192785
2006-02-06,239.45,246.90,232.00,235.65,163595
2006-02-07,237.45,242.75,233.00,235.50,82491
2006-02-08,238.75,238.75,231.10,234.50,48334
2006-02-10,237.35,253.80,234.50,242.85,200186
2006-02-13,244.00,248.40,238.00,241.60,92867
2006-02-14,243.95,258.00,240.20,242.45,182717
2006-02-15,240.15,248.00,232.55,234.85,72539
2006-02-16,238.00,246.00,235.05,238.90,77387
2006-02-17,238.90,243.65,235.00,235.35,59792
2006-02-20,236.00,239.80,230.50,236.60,52700
2006-02-21,235.50,242.80,234.00,235.50,47643
2006-02-22,238.00,238.00,233.00,235.05,28209
2006-02-23,237.75,237.75,234.50,235.10,14719
2006-02-24,236.60,242.00,225.15,228.40,55444
2006-02-27,228.50,233.50,225.05,227.90,33992
2006-02-28,232.00,232.00,219.00,220.65,17900
