Date,Open,High,Low,Close,Volume
2004-01-28,5.10,5.10,5.10,5.10,1
2004-01-29,6.15,6.15,6.15,6.15,2
2004-01-30,7.40,7.40,6.05,6.40,20403
2004-02-03,6.40,6.40,5.80,6.05,12501
2004-02-04,6.00,6.10,5.40,6.00,10500
2004-02-05,5.75,6.25,5.75,5.90,39044
2004-02-06,5.60,6.00,5.50,5.95,3602
2004-02-09,5.55,5.95,5.55,5.75,1012
2004-02-10,6.00,6.00,5.30,5.30,11068
2004-02-11,5.70,5.75,5.25,5.30,5375
2004-02-12,5.05,5.20,4.90,5.20,5013
2004-02-13,5.65,5.85,5.20,5.85,10100
2004-02-16,5.90,6.75,5.90,6.60,9992
2004-02-17,7.05,7.05,6.40,6.50,7300
2004-02-18,6.90,6.90,6.35,6.40,13302
2004-02-19,7.00,7.00,5.85,5.90,14690
2004-02-20,5.65,5.85,5.60,5.60,6136
2004-02-23,5.70,6.00,5.60,5.60,14213
2004-02-24,5.05,5.45,5.05,5.45,400
2004-02-25,5.50,5.50,5.15,5.30,5478
2004-02-26,5.20,5.70,5.00,5.15,33370
2004-02-27,5.05,5.30,4.95,5.05,13507
2004-03-01,5.00,5.45,4.75,5.25,14677
2004-03-03,5.50,5.50,5.05,5.20,1102
2004-03-04,5.15,5.45,4.85,5.20,9626
2004-03-05,4.50,5.40,4.50,5.10,327
2004-03-08,5.20,5.20,5.00,5.00,5501
2004-03-09,5.70,5.70,4.85,4.85,1137
2004-03-10,5.50,5.50,4.90,5.00,15018
2004-03-11,5.05,5.15,4.95,4.95,4810
2004-03-12,5.20,5.20,4.55,4.70,2505
2004-03-15,5.00,5.00,4.60,4.75,11019
2004-03-16,5.00,5.00,4.90,4.95,2881
2004-03-17,4.85,4.85,4.40,4.50,12302
2004-03-18,4.30,4.55,4.30,4.30,1487
2004-03-19,3.85,4.95,3.85,4.35,20051
2004-03-22,4.20,4.60,3.90,3.95,19113
2004-03-23,3.65,4.20,3.60,3.80,15324
2004-03-24,3.55,4.10,3.55,3.65,17819
2004-03-25,3.35,3.85,3.35,3.75,4853
2004-03-26,3.10,4.30,3.10,3.80,3920
2004-03-29,4.10,4.25,4.00,4.05,2613
2004-03-30,3.80,4.60,3.80,4.10,6811
2004-03-31,3.90,4.30,3.90,4.05,4570
2004-04-01,3.65,4.45,3.65,4.35,2206
2004-04-02,4.50,4.55,4.50,4.55,2000
2004-04-05,4.75,5.00,4.65,4.80,7923
2004-04-06,4.55,4.55,4.35,4.50,8500
2004-04-07,4.60,4.75,4.55,4.75,600
2004-04-08,4.80,4.80,4.25,4.65,12933
2004-04-12,5.30,5.30,4.55,4.70,3158
2004-04-13,4.80,4.80,4.60,4.65,17700
2004-04-15,4.60,5.30,4.45,5.20,14276
2004-04-16,5.40,5.40,4.75,4.90,8396
2004-04-19,5.20,5.30,4.55,4.65,24810
2004-04-20,4.55,4.90,4.50,4.75,14707
2004-04-21,4.60,4.65,4.50,4.60,7039
2004-04-22,4.60,4.80,4.50,4.80,21600
2004-04-23,4.75,4.75,4.60,4.70,14029
2004-04-27,4.50,4.90,4.50,4.50,7378
2004-04-28,4.65,4.65,4.30,4.30,1800
2004-04-29,3.85,4.80,3.85,4.30,600
2004-04-30,4.50,4.65,4.50,4.60,22298
2004-05-03,4.70,4.70,4.40,4.40,4300
2004-05-04,4.45,4.45,4.00,4.05,51470
2004-05-05,4.70,4.80,3.60,4.40,46161
2004-05-06,4.75,4.75,4.40,4.45,422
2004-05-07,4.70,5.00,4.70,4.95,19155
2004-05-10,4.75,4.75,4.35,4.60,3603
2004-05-11,4.75,4.75,4.40,4.40,3003
2004-05-12,4.30,4.55,4.00,4.50,18280
2004-05-13,4.55,4.65,4.35,4.65,800
2004-05-14,4.70,4.70,4.10,4.10,17208
2004-05-17,4.00,4.00,3.65,3.75,1500
2004-05-18,3.50,4.00,3.50,3.95,11250
2004-05-19,4.25,4.25,3.90,3.90,1500
2004-05-20,3.65,4.25,3.65,4.25,2300
2004-05-21,4.00,4.35,4.00,4.00,1650
2004-05-25,4.15,4.45,4.00,4.40,691
2004-05-26,3.75,4.60,3.75,4.30,5057
2004-05-27,3.95,4.00,3.95,4.00,28
2004-05-28,4.25,4.25,3.90,3.90,3901
2004-05-31,3.60,3.95,3.60,3.70,2257
2004-06-01,4.35,4.35,3.50,3.65,8011
2004-06-02,3.65,3.95,3.60,3.85,2943
2004-06-03,3.60,3.90,3.55,3.65,2915
2004-06-07,3.90,3.95,3.90,3.90,2063
2004-06-08,3.90,4.15,3.60,3.75,2304
2004-06-09,3.80,3.80,3.80,3.80,804
2004-06-10,3.75,4.60,3.65,4.60,7958
2004-06-11,5.20,5.45,4.65,4.80,46096
2004-06-14,4.65,4.80,4.00,4.05,6500
2004-06-15,4.15,4.20,4.00,4.10,7451
2004-06-16,4.05,4.30,3.95,3.95,2500
2004-06-17,4.00,4.00,4.00,4.00,500
2004-06-18,4.20,4.20,4.20,4.20,375
2004-06-22,3.95,3.95,3.75,3.75,3000
2004-06-23,3.90,4.20,3.75,3.75,5901
2004-06-24,3.40,3.95,3.40,3.95,1650
2004-06-25,3.55,3.95,3.50,3.95,1005
2004-06-28,3.75,3.95,3.75,3.75,750
2004-06-29,3.90,4.25,3.90,3.95,508
2004-06-30,4.75,4.75,3.95,3.95,2102
2004-07-01,3.95,4.00,3.95,4.00,182
2004-07-02,3.80,4.05,3.80,3.95,6229
2004-07-05,3.95,3.95,3.95,3.95,5500
2004-07-06,3.95,3.95,3.85,3.85,4550
2004-07-07,3.85,4.15,3.55,4.00,5503
2004-07-08,4.00,4.35,3.90,3.90,3795
2004-07-12,4.15,4.25,4.00,4.00,3851
2004-07-13,4.05,4.05,4.00,4.00,1900
2004-07-14,4.05,4.05,4.05,4.05,1750
2004-07-15,4.85,4.90,4.10,4.90,26101
2004-07-16,5.80,5.90,5.05,5.85,142134
2004-07-19,6.00,6.10,5.30,5.50,44352
2004-07-20,6.20,6.20,5.15,5.50,20990
2004-07-21,5.55,5.75,5.50,5.70,3666
2004-07-22,5.80,5.80,5.60,5.60,4500
2004-07-23,5.35,5.60,5.20,5.45,13746
2004-07-26,5.60,5.60,5.15,5.20,7121
2004-07-27,5.60,5.60,5.00,5.25,8464
2004-07-28,4.80,5.20,4.55,4.65,13704
