Date,Open,High,Low,Close,Volume
2002-07-01,1.56,1.82,1.13,1.21,7117688
2002-08-01,1.26,1.29,0.97,1.11,2525435
2002-09-02,1.15,1.21,0.91,0.95,802558
2002-10-01,0.86,1.05,0.80,0.85,809209
2002-11-01,0.73,0.96,0.73,0.91,310415
2002-12-02,0.90,1.01,0.81,0.82,558717
2003-01-01,0.82,0.88,0.65,0.66,920673
2003-02-03,0.70,0.79,0.63,0.70,331181
2003-03-03,0.71,0.77,0.58,0.60,656671
2003-04-01,0.59,0.69,0.53,0.56,263523
2003-05-01,0.56,0.67,0.52,0.61,595955
2003-06-02,0.54,0.90,0.54,0.85,2763104
2003-07-01,0.88,0.89,0.64,0.72,1551990
2003-08-01,0.72,1.26,0.69,1.01,9528260
2003-09-01,0.98,1.16,0.86,0.91,4561645
2003-10-01,0.96,0.96,0.72,0.78,3255935
2003-11-03,0.72,0.94,0.72,0.86,2221171
2003-12-01,1.03,1.19,0.85,1.04,11748430
2004-01-01,1.09,1.60,0.96,1.00,16518492
2004-02-03,0.87,1.10,0.84,0.91,2608897
2004-03-01,0.92,0.98,0.73,0.88,2018154
2004-04-01,0.90,1.34,0.90,1.10,1980374
2004-05-03,0.91,1.15,0.80,0.88,1098670
2004-06-01,0.89,0.89,0.71,0.84,938104
2004-07-01,0.81,0.99,0.81,0.88,1029448
2004-08-02,0.87,1.43,0.87,1.37,6021729
2004-09-01,1.41,2.42,1.24,2.21,35304212
2004-10-01,2.25,3.40,2.06,3.19,29717247
2004-11-01,3.30,3.67,2.93,2.99,24617547
2004-12-01,3.17,3.81,3.05,3.28,111551391
2005-01-03,3.31,3.57,2.88,2.96,63457209
2005-02-01,2.99,3.53,2.94,3.05,47423772
2005-03-01,3.00,3.14,2.12,2.43,18335454
2005-04-01,2.59,2.95,2.12,2.62,16400429
2005-05-02,2.66,3.41,2.59,3.08,33679726
2005-06-01,3.36,4.03,2.92,3.23,123079676
2005-07-01,3.23,3.52,3.00,3.06,54771716
2005-08-01,3.08,5.18,3.05,4.83,138488427
2005-09-01,4.94,5.28,3.39,3.75,92601040
2005-10-03,3.65,3.93,2.72,2.74,16758183
2005-11-01,2.88,3.43,2.80,2.94,15097481
2005-12-01,3.00,3.05,2.64,2.81,10995245
2006-01-02,2.85,3.40,2.67,2.69,18557371
2006-02-01,2.78,2.78,2.22,2.27,9389305
2006-03-01,2.29,2.37,2.05,2.24,12305146
2006-04-03,2.24,2.78,2.16,2.48,14355096
2006-05-02,2.62,4.57,2.44,2.69,93636523
2006-06-01,2.78,2.78,2.04,2.47,10904099
2006-07-03,2.49,2.58,2.06,2.28,3730064
2006-08-01,2.28,2.47,2.08,2.22,7067127
2006-09-01,2.19,2.55,2.16,2.22,7812493
2006-10-03,2.21,2.40,2.17,2.19,4140809
2006-11-01,2.17,2.47,2.12,2.25,7827088
2006-12-01,2.24,2.40,1.95,2.34,6581301
2007-01-02,2.40,2.83,2.37,2.49,8441235
2007-02-01,2.52,3.18,2.38,2.40,12295221
2007-03-01,2.37,2.45,2.11,2.28,3608415
2007-04-02,2.24,2.44,2.21,2.35,1985618
2007-05-03,2.38,2.53,2.21,2.34,2599994
2007-06-01,2.29,2.40,2.21,2.25,2338869
2007-07-02,2.24,2.54,2.17,2.45,5044656
2007-08-01,2.35,2.78,2.33,2.66,6166563
2007-09-03,2.76,3.59,2.71,3.25,17820449
2007-10-01,3.36,3.45,2.61,2.98,8510155
2007-11-01,3.06,3.93,2.47,3.40,12166201
2007-12-03,3.45,4.89,3.41,4.72,21753164
2008-01-01,4.83,5.02,2.30,3.27,12878083
2008-02-01,3.50,3.50,2.70,2.98,3150778
2008-03-03,2.88,2.97,1.98,2.37,2119496
2008-04-01,2.37,4.01,2.31,3.13,19686794
2008-05-02,3.26,3.36,2.81,3.03,2753711
2008-06-02,3.17,3.17,2.50,2.59,1715141
2008-07-01,2.68,2.93,2.50,2.71,1452129
2008-08-01,2.60,2.93,2.60,2.67,1326133
2008-09-01,2.73,3.25,2.38,2.71,6229541
2008-10-01,2.59,2.85,1.58,1.75,8784864
2008-11-03,1.89,2.20,1.68,1.93,720555
2008-12-01,1.64,2.41,1.64,2.12,6344028
2009-01-01,2.11,2.17,1.53,1.60,625521
2009-02-02,1.53,1.82,1.35,1.62,463620
2009-03-02,1.53,2.11,1.53,1.77,1004177
2009-04-01,1.75,2.41,1.75,2.01,488401
2009-05-04,1.92,3.06,1.68,2.77,4682023
2009-06-01,2.93,3.48,2.35,2.40,22235675
2009-07-01,2.34,3.21,2.04,2.68,5825103
2009-08-03,2.87,3.15,2.49,2.96,4711692
2009-09-01,2.90,4.09,2.89,3.95,16582199
2009-10-01,3.98,4.59,3.49,3.67,18068418
2009-11-03,3.55,4.12,3.36,3.67,3118680
2009-12-01,3.65,3.84,3.55,3.70,3216289
2010-01-04,3.76,4.03,3.61,3.70,2839946
2010-02-01,3.74,3.95,3.37,3.69,4174377
2010-03-02,3.84,4.12,3.65,3.72,3890953
