Date,Open,High,Low,Close,Volume
2003-10-13,14.80,15.65,12.10,12.45,1202142
2003-10-20,14.00,14.00,10.00,10.45,1083237
2003-10-27,10.90,10.90,8.50,8.70,279006
2003-11-03,9.90,11.00,9.00,10.15,551949
2003-11-10,9.95,10.60,9.40,9.45,175005
2003-11-17,9.35,9.60,7.60,8.80,150424
2003-11-24,9.00,10.75,8.75,10.75,540680
2003-12-01,11.80,14.85,10.80,12.90,3622881
2003-12-08,13.05,15.50,13.00,13.65,1848542
2003-12-15,14.70,14.70,13.00,13.55,1243252
2003-12-22,13.50,13.75,12.30,13.30,771607
2003-12-29,13.55,13.65,12.00,13.25,1058122
2004-01-05,12.55,14.50,12.10,12.70,881644
2004-01-12,13.40,13.50,11.20,11.45,552436
2004-01-19,11.30,11.75,8.65,9.50,562802
2004-01-27,10.10,10.10,8.65,8.80,288941
2004-02-03,8.55,9.00,8.05,8.35,206304
2004-02-09,8.25,9.85,8.05,8.50,200377
2004-02-16,8.90,8.90,7.80,7.90,231735
2004-02-23,8.00,8.00,6.75,7.00,189435
2004-03-01,7.05,7.95,6.95,7.85,306901
2004-03-08,8.05,8.40,6.95,7.10,196164
2004-03-15,7.25,7.25,5.90,6.00,125150
2004-03-22,6.00,6.00,4.50,5.75,279419
2004-03-29,5.50,7.10,5.45,6.90,225920
2004-04-05,7.00,7.60,6.65,6.85,132329
2004-04-12,6.60,8.30,6.60,8.15,361024
2004-04-19,10.00,10.65,8.40,8.80,539075
2004-04-26,9.25,9.25,7.50,8.20,243169
2004-05-03,7.80,8.45,7.55,8.15,168120
2004-05-10,8.00,8.65,7.10,7.40,297085
2004-05-17,7.10,8.15,6.00,7.90,244813
2004-05-24,7.80,7.95,6.50,6.60,265687
2004-05-31,6.30,7.20,6.15,6.35,147858
2004-06-07,7.20,7.20,6.35,6.60,125426
2004-06-14,6.50,7.00,6.25,6.95,143508
2004-06-21,6.30,7.00,6.10,6.60,95936
2004-06-28,6.75,7.00,6.45,6.55,100503
2004-07-05,6.80,6.95,6.15,6.30,176075
2004-07-12,6.50,7.10,6.05,6.90,158176
2004-07-19,7.35,9.00,7.00,8.55,1383781
2004-07-26,7.90,9.25,7.55,7.80,1719147
2004-08-02,8.35,8.80,7.65,8.55,1207664
2004-08-09,8.80,8.90,8.05,8.45,706652
2004-08-16,8.40,8.90,8.00,8.30,675408
2004-08-23,8.55,8.85,8.10,8.20,564730
2004-08-30,8.45,8.75,7.50,8.35,631913
2004-09-06,8.40,10.40,8.20,10.10,1445150
2004-09-13,10.25,11.45,9.80,11.20,3518566
2004-09-20,11.95,12.20,10.90,11.15,3284242
2004-09-27,11.30,12.00,10.50,11.00,1299733
2004-10-04,11.05,11.20,9.70,10.20,1265662
2004-10-11,10.60,11.00,9.50,9.60,1094476
2004-10-18,9.60,10.10,9.45,9.85,715688
2004-10-25,9.90,10.60,9.45,10.15,1066077
2004-11-01,10.60,10.65,9.90,10.00,1095529
2004-11-08,10.00,10.40,9.50,10.00,1001931
2004-11-16,9.80,10.30,9.80,9.85,552417
2004-11-22,9.60,11.95,9.60,11.30,1824045
2004-11-29,11.75,12.00,9.70,9.80,1873134
2004-12-06,10.05,10.55,9.55,9.90,1218070
2004-12-13,10.20,11.10,9.80,9.90,3340010
2004-12-20,10.00,11.15,9.15,10.05,3076519
2004-12-27,10.20,14.90,9.95,14.20,14726887
2005-01-03,14.80,15.70,12.55,13.25,7583085
2005-01-10,14.15,14.65,12.00,12.45,3856073
2005-01-17,12.50,13.50,11.75,11.85,1059819
2005-01-24,11.90,13.40,11.25,12.75,1540783
2005-01-31,13.05,13.60,12.30,12.70,1401608
2005-02-07,13.20,14.40,12.60,13.55,2531831
2005-02-14,13.55,14.15,12.25,12.35,1468955
2005-02-21,12.50,12.70,11.70,11.75,809656
2005-02-28,12.00,12.45,11.20,12.00,891359
2005-03-07,12.40,12.50,11.35,11.55,680054
2005-03-14,11.70,12.50,10.90,11.65,1052805
2005-03-21,11.80,11.80,9.85,10.00,431047
2005-03-28,10.10,10.70,9.00,10.55,578945
2005-04-04,10.90,10.90,9.90,10.00,448701
2005-04-11,10.30,10.30,9.70,9.90,147625
2005-04-18,9.10,10.45,9.10,9.95,169002
2005-04-25,9.75,9.90,9.10,9.20,305025
2005-05-02,9.15,10.30,8.50,9.90,267329
2005-05-09,10.10,10.80,8.10,10.35,491706
2005-05-16,10.50,12.15,10.00,10.90,1964307
2005-05-23,10.30,12.05,10.30,11.10,1317915
2005-05-30,11.00,11.60,10.40,10.90,1557644
2005-06-06,11.00,13.60,10.95,12.95,9032742
2005-06-13,13.25,14.15,12.10,12.20,7118948
2005-06-20,12.45,12.45,11.20,11.85,2741198
2005-06-27,12.25,12.40,11.10,11.55,2976046
2005-07-04,11.90,12.95,11.45,11.60,5111033
2005-07-11,11.85,12.75,11.65,12.20,2727733
2005-07-18,12.30,13.95,12.20,13.15,8257696
2005-07-25,13.30,14.60,12.80,12.90,4773654
2005-08-01,13.30,13.65,12.70,13.20,3065138
2005-08-08,13.45,16.90,12.80,16.10,23130142
2005-08-16,16.50,17.90,15.85,17.15,14518184
2005-08-22,17.40,18.00,15.10,16.20,7780161
2005-08-29,16.25,17.75,15.60,16.70,6486946
2005-09-05,16.50,17.35,15.90,16.05,2824078
2005-09-12,15.90,17.35,15.90,16.40,5970889
2005-09-19,16.65,16.80,12.30,12.95,4170682
2005-09-26,13.05,14.50,11.10,13.05,2062232
2005-10-03,13.40,14.40,12.60,12.85,900081
2005-10-10,12.85,13.20,11.80,11.90,675605
2005-10-17,11.30,12.40,10.50,11.05,1419660
2005-10-24,11.45,11.70,10.65,10.75,701868
2005-10-31,11.00,11.85,10.85,11.50,383471
2005-11-07,11.40,12.95,11.40,12.05,869101
2005-11-14,11.90,12.55,11.75,12.10,590736
2005-11-21,12.10,12.20,11.60,11.75,447579
2005-11-28,11.80,12.05,10.05,10.95,648899
2005-12-05,11.00,11.25,10.85,11.05,435831
2005-12-12,10.50,11.50,10.50,10.90,533778
2005-12-19,10.90,11.00,10.20,10.35,541977
2005-12-26,10.35,11.25,9.60,10.90,793621
2006-01-02,11.15,13.75,11.15,12.30,4974001
2006-01-09,12.60,13.10,11.60,12.60,1303313
2006-01-16,12.75,14.00,12.55,12.85,2829098
2006-01-23,12.60,13.40,12.55,12.80,716313
2006-01-30,12.50,13.00,11.25,11.35,939480
2006-02-06,11.75,12.70,11.20,12.60,1204855
2006-02-13,13.00,15.40,11.80,13.85,10810323
2006-02-20,13.95,14.00,12.15,12.25,2050248
2006-02-27,12.25,12.65,11.55,11.80,1346806
2006-03-06,11.75,12.50,11.10,11.85,1171771
2006-03-13,12.00,12.40,11.30,11.35,1390614
2006-03-20,11.30,12.20,10.00,11.65,1520001
2006-03-27,11.40,11.75,10.60,11.10,1589651
2006-04-03,11.45,12.60,11.10,11.80,1585556
2006-04-10,11.90,12.10,10.85,11.00,597262
2006-04-17,11.40,11.70,11.00,11.10,782595
2006-04-24,11.05,12.05,10.80,11.25,981824
2006-05-02,11.45,12.90,11.25,11.90,1503878
2006-05-08,12.00,12.90,11.60,11.70,1208058
2006-05-15,11.85,12.10,10.10,10.40,950977
2006-05-22,10.70,11.60,8.35,10.15,1059274
2006-05-29,10.50,10.95,9.10,9.90,600191
2006-06-05,10.15,10.35,7.90,8.65,986477
2006-06-12,8.75,8.90,8.00,8.40,504664
2006-06-19,8.25,9.55,8.10,8.80,524807
2006-06-26,9.00,9.00,8.20,8.60,285429
2006-07-03,8.65,9.00,8.25,8.30,167960
2006-07-10,8.30,8.80,8.00,8.65,117113
2006-07-17,8.50,8.95,8.10,8.20,335297
2006-07-24,8.15,8.25,7.80,7.95,126858
2006-07-31,8.05,8.50,7.70,8.25,308900
2006-08-07,8.25,9.00,8.00,8.95,408751
2006-08-14,8.95,10.00,8.65,9.15,710472
2006-08-21,9.35,10.25,8.95,9.40,892622
2006-08-28,9.60,10.50,9.15,9.35,1007235
2006-09-04,9.35,10.00,9.25,9.60,477851
2006-09-11,9.65,9.85,9.00,9.15,529903
2006-09-18,9.20,10.80,9.15,9.60,1910616
2006-09-25,9.50,10.60,9.25,10.20,1615861
2006-10-03,10.50,11.40,10.25,10.70,2071079
2006-10-09,10.70,10.70,9.60,9.65,888805
2006-10-16,9.65,9.95,9.45,9.50,408753
2006-10-23,9.60,9.70,9.30,9.40,257265
2006-10-30,9.40,9.55,8.70,9.05,500203
2006-11-06,9.00,9.95,8.95,9.40,1170109
2006-11-13,9.55,9.60,8.75,8.80,468814
2006-11-20,8.20,9.15,8.20,8.75,436816
2006-11-27,8.75,9.10,8.50,8.60,566666
2006-12-04,8.60,8.75,8.45,8.50,415990
2006-12-11,8.50,8.60,7.50,8.30,441103
2006-12-18,8.40,9.95,8.10,8.50,344105
2006-12-26,8.50,9.00,8.50,8.85,464448
2007-01-02,8.95,9.70,8.75,9.35,1092935
2007-01-08,9.30,13.55,9.30,13.10,6795749
2007-01-15,13.40,23.25,13.40,21.65,16081556
2007-01-22,22.05,22.05,18.00,19.00,7320171
2007-01-29,19.00,19.00,19.00,19.00,0
2007-03-05,19.00,19.00,19.00,19.00,0
2007-03-12,19.00,19.00,19.00,19.00,0
2007-03-19,19.00,19.00,19.00,19.00,0
2007-04-02,19.00,19.00,19.00,19.00,0
2007-04-09,19.00,19.00,19.00,19.00,0
2007-04-16,19.00,19.00,19.00,19.00,0
2007-06-04,45.00,46.30,44.00,44.50,289564
2007-06-11,45.90,46.00,38.25,42.30,1472873
2007-06-18,44.45,44.50,40.30,40.80,1287924
2007-06-25,41.25,45.80,40.20,43.25,1349613
2007-07-02,44.40,45.05,40.65,45.05,1574361
2007-07-09,49.60,56.60,45.10,56.60,3128556
2007-07-16,59.00,59.90,54.25,57.65,3298604
2007-07-23,57.60,63.60,55.00,58.65,2230103
2007-08-27,46.00,46.15,45.00,46.15,106307
2007-09-03,47.00,58.20,46.45,56.15,1807728
2007-09-10,54.20,65.55,52.05,60.20,2422265
2007-09-17,60.70,63.75,57.20,59.20,2000834
2007-09-24,61.00,71.40,59.40,70.65,3684720
2007-10-01,73.15,85.95,71.45,85.95,3893782
