Date,Open,High,Low,Close,Volume
2004-08-16,4.69,5.36,4.02,4.66,94072693
2004-08-23,4.65,4.85,4.61,4.81,14845715
2004-08-30,4.85,5.12,4.64,4.79,21943800
2004-09-06,4.82,4.94,4.77,4.90,9684412
2004-09-13,4.88,5.36,4.88,5.03,15287223
2004-09-20,5.09,5.09,4.72,4.74,4695180
2004-09-27,4.71,4.84,4.59,4.74,4120074
2004-10-04,4.74,4.94,4.67,4.83,8223353
2004-10-11,4.85,5.03,4.73,4.88,5233628
2004-10-18,4.91,4.91,4.76,4.79,1987464
2004-10-25,4.74,5.03,3.85,4.82,5831698
2004-11-01,4.73,5.00,4.63,4.85,2382911
2004-11-08,4.85,5.03,4.70,4.79,3175818
2004-11-16,4.64,4.90,4.55,4.66,2453389
2004-11-22,4.71,4.86,4.61,4.62,4374896
2004-11-29,4.67,4.85,4.55,4.57,5901153
2004-12-06,4.58,5.15,4.44,4.88,9151177
2004-12-13,4.92,5.15,4.82,4.99,11683029
2004-12-20,5.14,5.88,5.00,5.33,19134988
2004-12-27,5.33,5.59,5.16,5.44,6524267
2005-01-03,5.45,5.66,5.00,5.21,11778154
2005-01-10,5.14,5.46,4.73,4.80,6781101
2005-01-17,4.95,5.23,4.71,5.11,7839190
2005-01-24,5.15,5.39,4.85,5.10,8333029
2005-01-31,5.15,5.34,5.12,5.17,5733208
2005-02-07,5.14,5.94,5.12,5.76,26060377
2005-02-14,5.82,6.48,5.73,6.08,41194733
2005-02-21,6.08,6.09,5.76,5.94,9740834
2005-02-28,6.03,6.17,5.83,5.90,10361407
2005-03-07,5.82,6.03,5.29,5.70,5380291
2005-03-14,5.91,6.03,5.47,5.57,5091617
2005-03-21,5.64,5.64,5.14,5.29,5237422
2005-03-28,5.12,5.86,5.12,5.63,6145812
2005-04-04,5.61,6.02,5.55,5.70,17062693
2005-04-11,5.82,6.33,5.59,5.87,9510264
2005-04-18,5.70,6.03,5.61,5.88,12047625
2005-04-25,5.91,6.02,5.55,5.61,5586280
2005-05-02,5.36,5.91,4.45,5.74,2155706
2005-05-09,5.82,6.36,5.53,5.87,7730801
2005-05-16,5.88,5.96,5.62,5.78,3067825
2005-05-23,5.91,5.91,5.70,5.80,1387117
2005-05-30,6.35,6.91,5.65,5.78,14315416
2005-06-06,5.85,6.58,5.74,6.16,32028312
2005-06-13,6.52,7.82,6.39,6.57,163284647
2005-06-20,5.58,6.82,5.58,6.81,44048980
2005-06-27,6.79,7.00,6.52,6.65,20020314
2005-07-04,6.78,6.91,6.50,6.61,12578847
2005-07-11,6.58,7.30,6.58,7.16,18429287
2005-07-18,7.41,8.33,7.05,7.12,51962641
2005-07-25,7.27,7.58,7.15,7.34,7653098
2005-08-01,7.53,7.57,6.85,7.14,7995126
2005-08-08,7.26,8.02,5.84,7.94,29038917
2005-08-16,8.06,9.40,7.58,8.25,22011968
2005-08-22,8.03,9.82,7.19,8.42,13539832
2005-08-29,8.33,9.18,8.13,9.10,21054152
2005-09-05,8.79,9.64,8.79,9.32,17855006
2005-09-12,9.13,9.88,9.13,9.41,9889609
2005-09-19,9.46,9.97,7.73,8.32,13588929
2005-09-26,8.33,9.24,8.24,8.91,7347067
2005-10-03,8.90,10.88,8.82,9.62,29982810
2005-10-10,9.61,9.74,9.00,9.25,6090479
2005-10-17,9.33,9.67,8.88,9.20,6571351
2005-10-24,8.73,9.46,7.64,8.58,8346293
2005-10-31,8.52,9.84,8.19,9.41,6831914
2005-11-07,9.97,9.97,8.82,8.84,6094670
2005-11-14,8.99,9.49,8.88,9.45,10744283
2005-11-21,9.40,10.15,9.40,9.46,16726538
2005-11-28,9.40,9.85,9.37,9.54,9099045
2005-12-05,9.55,10.61,9.34,9.42,6160231
2005-12-12,9.55,10.03,8.92,8.95,8368037
2005-12-19,9.09,9.17,8.24,8.70,5576415
2005-12-26,8.73,9.09,8.22,8.78,7666428
2006-01-02,8.85,9.54,8.58,9.12,8588049
2006-01-09,9.28,9.30,8.33,8.53,6202366
2006-01-16,8.56,9.09,8.41,8.91,10101867
2006-01-23,9.15,9.15,8.58,8.77,4773246
2006-01-30,8.73,9.09,8.52,8.78,10575513
2006-02-06,8.88,9.06,8.30,8.61,6541028
2006-02-13,8.64,8.66,7.88,8.31,11932307
2006-02-20,8.18,8.40,7.77,7.83,3084322
2006-02-27,7.76,8.00,7.43,7.58,6870254
2006-03-06,7.82,8.38,7.52,8.25,24304374
2006-03-13,8.23,9.27,8.18,8.83,20146125
2006-03-20,8.94,8.94,8.32,8.43,5989613
2006-03-27,8.33,9.33,8.33,8.99,15800034
2006-04-03,9.23,9.43,8.53,8.74,10799616
2006-04-10,8.78,8.79,8.30,8.47,7541409
