Date,Open,High,Low,Close,Volume
2001-12-31,9.30,9.30,9.30,9.30,5
2002-02-18,9.30,9.30,9.30,9.30,150
2002-02-25,8.93,8.98,7.75,7.75,675
2002-03-04,7.75,8.60,7.69,8.39,27705
2002-03-11,8.06,8.20,8.06,8.20,440
2002-03-18,8.00,8.14,8.00,8.00,5650
2002-03-25,8.00,8.00,7.80,7.80,2105
2002-04-15,7.43,7.81,7.43,7.81,1505
2002-04-22,7.80,8.19,7.80,8.19,180
2002-04-29,8.60,8.80,8.60,8.80,1000
2002-05-06,8.80,8.80,8.41,8.41,625
2002-05-13,8.01,8.82,8.00,8.00,1075
2002-05-20,7.72,7.72,7.72,7.72,500
2002-05-27,7.80,7.80,7.80,7.80,125
2002-06-03,7.80,7.80,7.12,7.20,4735
2002-06-10,6.91,7.40,6.81,6.91,4545
2002-06-17,7.20,8.69,7.00,8.69,8010
2002-06-24,9.10,10.00,8.82,9.60,79615
2002-07-01,9.74,9.74,9.30,9.30,3485
2002-07-08,9.56,9.58,8.80,8.80,11430
2002-07-15,8.01,9.40,8.01,8.80,12050
2002-07-22,8.73,8.73,8.00,8.00,28585
2002-07-29,7.90,8.00,7.80,8.00,4000
2002-08-05,7.64,7.75,7.64,7.75,520
2002-08-12,7.02,7.14,6.74,6.74,2675
2002-08-19,6.80,6.80,6.78,6.78,2000
2002-08-26,6.78,6.90,6.12,6.90,10500
2002-09-02,6.88,8.10,6.88,8.10,83400
2002-09-09,8.40,9.60,7.71,8.60,136470
2002-09-16,8.00,8.10,7.40,7.40,121400
2002-09-23,7.22,8.52,7.02,8.52,13260
2002-09-30,7.71,8.67,7.71,8.18,1650
2002-10-07,8.02,8.02,7.31,7.42,250255
2002-10-14,7.90,7.97,7.12,7.80,3765
2002-10-21,7.81,8.12,7.61,7.80,518130
2002-10-28,7.45,8.10,6.87,7.05,12775
2002-11-04,7.75,8.10,6.89,7.80,9295
2002-11-11,7.84,8.16,7.42,7.56,298590
2002-11-18,7.83,7.97,7.28,7.83,7225
2002-11-25,7.62,8.00,7.20,8.00,9620
2002-12-02,7.80,8.49,6.88,7.55,20240
2002-12-09,7.60,7.97,7.60,7.61,2180
2002-12-16,7.62,8.12,7.62,8.00,8510
2002-12-23,7.98,8.00,7.80,7.80,11100
2002-12-30,6.83,7.76,6.83,7.60,6150
2003-01-06,7.60,7.80,7.60,7.80,940
2003-01-13,7.98,8.84,7.64,7.80,400900
2003-01-20,8.20,8.52,7.15,7.15,8805
2003-01-27,7.45,8.04,7.44,7.44,5400
2003-02-03,7.42,8.20,7.42,8.00,20000
2003-02-10,7.99,8.90,7.04,7.04,17220
2003-02-17,7.12,7.78,7.12,7.23,3400
2003-03-03,7.70,7.70,7.25,7.34,3000
2003-03-17,7.40,8.12,7.40,8.12,523350
2003-03-24,7.45,8.10,7.45,7.60,100250
2003-03-31,7.40,7.40,7.40,7.40,750
2003-04-21,8.07,8.08,7.72,8.08,37370
2003-04-28,8.20,8.20,7.90,8.00,2200
2003-05-05,7.71,7.71,7.61,7.62,2450
2003-05-12,8.00,8.00,8.00,8.00,2000
2003-05-19,7.71,8.32,7.71,8.29,3325
2003-06-02,7.42,7.64,7.27,7.30,5500
2003-06-09,7.30,8.00,7.30,7.95,7800
2003-06-16,7.95,8.20,7.62,8.18,759600
2003-06-23,7.82,8.24,7.62,8.20,257830
2003-06-30,7.82,8.40,7.82,8.13,6045
2003-07-07,7.84,8.30,7.48,8.10,9325
2003-07-14,8.00,8.00,7.55,7.80,2250
2003-07-21,7.41,8.00,7.37,7.61,11250
2003-07-28,7.40,7.93,7.00,7.60,11550
2003-08-04,7.60,7.95,7.60,7.82,10995
2003-08-11,7.60,9.38,7.60,8.70,10000
2003-08-18,8.99,11.19,8.30,10.03,28750
2003-08-25,9.80,10.40,9.46,9.75,22895
2003-09-01,9.63,9.63,9.00,9.00,1850
2003-09-08,9.59,9.59,8.14,8.30,7675
2003-09-15,8.31,8.31,7.20,7.54,22275
2003-09-22,7.76,8.29,7.08,8.20,45630
2003-09-29,8.00,9.80,8.00,9.42,69625
2003-10-06,10.17,10.20,9.00,9.20,15465
2003-10-13,9.65,9.80,8.22,8.71,41945
2003-10-20,8.51,9.24,8.36,8.82,46460
2003-10-27,9.31,9.31,8.60,8.63,6275
