Date,Open,High,Low,Close,Volume
2002-09-02,4.10,4.10,4.10,4.10,4000
2003-03-31,4.10,4.10,3.90,3.90,12000
2003-04-07,3.71,3.71,3.71,3.71,40
2003-07-14,3.53,3.53,3.53,3.53,40
2003-07-21,3.35,3.35,3.21,3.21,20040
2003-07-28,3.15,3.15,3.15,3.15,1000
2003-08-04,3.00,3.00,3.00,3.00,8000
2003-08-11,2.90,3.02,2.60,2.61,33480
2003-08-18,2.75,2.75,2.50,2.50,4040
2003-08-25,2.62,2.62,2.30,2.42,20840
2003-09-01,2.35,2.42,2.27,2.29,9400
2003-09-08,2.20,2.20,2.20,2.20,8000
2003-09-22,2.27,2.39,2.08,2.08,48640
2003-09-29,2.00,2.00,2.00,2.00,5200
2003-10-06,1.91,1.91,1.91,1.91,2000
2003-10-13,1.82,1.82,1.73,1.73,36800
2003-10-20,1.75,1.81,1.72,1.72,7200
2003-10-27,1.68,1.68,1.48,1.48,12400
2003-11-03,1.50,1.60,1.48,1.60,6040
2003-11-10,1.52,1.99,1.50,1.99,68440
2003-11-17,1.89,1.90,1.80,1.80,5560
2003-11-24,1.80,1.80,1.71,1.71,4000
2003-12-01,1.73,1.73,1.62,1.70,17360
2003-12-08,1.79,1.79,1.68,1.75,57840
2003-12-15,1.76,1.88,1.68,1.80,64000
2003-12-22,1.88,1.97,1.79,1.83,55440
2003-12-29,1.85,1.92,1.74,1.88,89480
2004-01-05,1.93,1.95,1.75,1.85,65320
2004-01-12,1.96,1.96,1.73,1.75,42400
2004-01-19,1.92,1.93,1.50,1.50,95160
2004-01-27,1.36,1.43,1.32,1.40,65400
2004-02-03,1.34,1.46,1.34,1.41,6800
2004-02-09,1.36,1.45,1.25,1.38,17440
2004-02-16,1.48,1.59,1.24,1.24,56400
2004-02-23,1.30,1.37,1.21,1.37,60000
2004-03-15,1.24,1.24,1.19,1.19,10840
2004-03-22,1.31,1.41,1.25,1.41,120640
2004-03-29,1.29,1.45,1.29,1.29,23240
2004-04-05,1.38,1.38,1.38,1.38,2000
2004-04-12,1.38,1.50,1.38,1.45,21040
2004-04-19,1.55,1.55,1.38,1.49,120840
2004-04-26,1.45,1.59,1.45,1.52,26200
2004-06-07,1.52,1.52,1.49,1.49,14000
2004-06-14,1.45,1.45,1.45,1.45,4000
2004-06-28,1.41,1.42,1.35,1.41,14960
2004-07-12,1.36,1.48,1.36,1.36,12160
2004-07-19,1.42,1.42,1.36,1.40,15680
2004-08-02,1.41,1.48,1.35,1.44,29480
2004-08-16,1.44,1.65,1.44,1.54,36440
2004-08-23,1.61,1.61,1.48,1.57,68120
2004-08-30,1.62,1.73,1.57,1.68,30880
2004-09-06,1.60,1.75,1.60,1.75,34880
2004-09-13,1.79,1.86,1.77,1.86,8800
