Date,Open,High,Low,Close,Volume
2002-07-29,2.00,2.00,2.00,2.00,300
2002-09-09,2.25,2.25,2.25,2.25,500
2002-09-16,2.50,2.50,2.25,2.25,500
2003-03-03,1.60,1.70,1.60,1.70,5800
2003-03-10,1.60,1.60,1.60,1.60,275
2003-03-17,1.40,1.40,1.30,1.40,425
2003-04-07,1.40,1.40,1.20,1.25,1075
2003-05-12,1.25,1.30,1.25,1.30,1200
2003-05-19,1.50,1.50,1.50,1.50,300
2003-05-26,1.80,2.15,1.60,2.15,3650
2003-06-02,2.30,4.30,2.30,3.90,14150
2003-06-09,4.60,5.55,2.90,3.75,30375
2003-06-16,3.90,3.90,3.20,3.75,3505
2003-06-23,3.65,3.65,3.00,3.10,2216
2003-06-30,2.90,3.50,2.90,3.30,16200
2003-07-07,3.00,3.40,2.90,2.95,3500
2003-07-14,2.95,3.40,2.70,2.75,9503
2003-07-21,3.30,3.30,2.40,2.50,6550
2003-07-28,3.00,3.95,2.45,3.50,4305
2003-08-04,3.80,3.80,2.60,3.00,8353
2003-08-11,3.25,4.40,3.20,4.40,26651
2003-08-18,4.40,6.35,4.40,4.80,94391
2003-08-25,4.55,5.00,4.00,4.15,30020
2003-09-01,4.40,5.10,3.90,3.90,26284
2003-09-08,3.70,3.70,3.35,3.35,5850
2004-03-08,4.25,4.50,4.00,4.30,1345
2004-03-15,3.90,4.75,3.30,4.00,18083
2004-03-22,4.10,5.30,4.00,4.90,2800
2004-03-29,4.00,4.60,3.55,4.60,3800
2004-04-05,4.50,4.90,4.50,4.55,1101
2004-04-12,4.50,5.00,4.50,5.00,3000
2004-04-19,4.30,5.15,4.30,5.15,2102
2004-04-26,4.25,5.85,4.25,4.95,1500
2004-05-03,4.90,5.20,4.10,5.00,2720
2004-05-10,4.20,4.20,4.10,4.10,1400
2004-05-17,4.10,4.10,2.80,3.10,402
2004-05-24,3.35,5.40,3.35,5.40,815
2004-05-31,5.45,5.45,3.75,3.75,801
2004-06-07,3.25,4.80,3.25,3.80,1953
2004-06-14,3.05,3.60,3.05,3.60,2000
2004-06-28,3.90,4.65,3.20,4.15,999
2004-07-05,3.50,3.95,3.35,3.85,1702
2004-07-12,3.50,4.05,3.40,3.85,1000
2004-07-19,4.15,4.20,3.65,4.15,1350
2004-07-26,4.25,4.30,3.50,4.30,1848
2004-08-02,3.80,4.25,3.80,3.90,750
2004-08-09,3.85,4.30,3.85,4.05,3700
2004-08-16,4.25,4.40,4.25,4.25,2700
2004-08-23,4.50,4.50,4.10,4.10,1732
2004-08-30,4.10,5.00,4.10,4.60,5400
2004-09-06,4.60,5.05,4.60,5.05,3268
2004-09-13,5.15,5.60,5.00,5.00,9407
2004-09-20,5.20,5.40,4.85,5.00,7205
2004-09-27,5.10,5.30,4.80,5.10,8154
2004-10-04,5.10,5.10,5.00,5.00,6401
2005-04-11,7.95,7.95,7.30,7.55,2850
2005-04-18,6.80,7.90,6.80,7.50,2005
2005-04-25,7.20,7.90,7.00,7.00,7474
2005-05-02,7.50,7.50,6.55,6.80,2341
2005-05-09,7.45,7.50,6.50,7.25,1838
2005-05-16,7.85,8.00,7.00,8.00,24280
2005-05-23,8.35,9.45,7.95,8.90,26367
2005-05-30,8.85,8.90,8.25,8.65,3550
2005-06-06,8.25,10.10,8.25,10.10,108839
2005-06-13,10.75,12.60,9.85,11.20,1267750
2005-06-20,11.70,11.70,10.15,10.60,92154
2005-06-27,10.50,11.05,9.50,10.05,408690
2005-07-04,9.90,10.15,9.50,9.70,37406
2005-07-11,9.55,10.20,9.30,9.70,41681
2005-07-18,10.20,12.25,9.70,12.20,285102
2005-07-25,12.50,12.75,11.30,11.80,81341
2005-08-01,11.85,12.35,11.00,11.35,119342
2005-08-08,11.30,12.60,11.30,12.25,225860
2005-08-16,12.25,13.50,12.25,13.40,153004
2005-08-22,13.70,15.15,13.35,15.15,232609
2005-08-29,15.70,20.60,15.70,20.20,524374
2005-09-05,21.00,22.20,19.10,20.20,297637
2005-09-12,20.20,22.90,19.55,19.85,418666
2005-09-19,19.50,20.40,15.70,15.70,95686
2005-09-26,15.00,16.35,13.50,13.50,108214
2005-10-03,12.85,14.40,11.95,14.40,110722
2005-10-10,15.00,15.85,11.85,11.95,96291
2005-10-17,12.50,13.05,9.60,10.25,102841
2005-10-24,10.25,11.40,1.20,1.40,798193
2005-10-31,1.45,1.50,1.35,1.40,345470
2005-11-07,1.50,1.55,1.35,1.40,534902
2005-11-14,1.35,1.40,1.20,1.20,595410
2005-11-21,1.25,1.25,1.10,1.20,460110
2005-11-28,1.40,1.55,1.35,1.40,939076
2005-12-05,1.35,1.40,1.15,1.20,292286
2005-12-12,1.15,1.45,1.15,1.40,698821
2005-12-19,1.35,1.45,1.20,1.25,612457
2005-12-26,1.20,1.25,1.10,1.20,410798
2006-01-02,1.25,1.30,1.10,1.25,956944
2006-01-09,1.40,1.40,1.20,1.20,742100
2006-01-16,1.20,1.30,1.00,1.00,1893557
2006-01-23,1.00,1.05,1.00,1.00,258047
2010-08-30,0.90,0.90,0.65,0.70,217937
2010-09-06,0.75,0.80,0.65,0.70,139784
2010-09-13,0.80,0.80,0.70,0.70,213809
2010-09-20,0.65,0.80,0.65,0.75,222524
2010-09-27,0.80,0.80,0.65,0.75,272675
2010-10-04,0.75,0.75,0.65,0.70,198139
2010-10-11,0.70,0.75,0.65,0.75,55836
2010-10-18,0.70,0.75,0.65,0.70,127339
2010-10-25,0.70,0.75,0.65,0.70,179946
2010-11-01,0.65,1.10,0.65,1.10,1258441
2010-11-08,1.15,1.60,1.15,1.45,4000267
2010-11-15,1.40,1.40,1.25,1.25,185025
2010-11-22,1.15,1.15,1.00,1.00,105302
2010-11-29,0.95,1.00,0.85,1.00,425407
2011-01-24,0.70,0.75,0.65,0.70,72483
2011-01-31,0.70,0.75,0.65,0.65,93939
2011-02-07,0.65,0.70,0.55,0.60,283060
2011-02-14,0.60,0.75,0.60,0.65,113323
2011-02-21,0.60,0.70,0.55,0.60,194353
2011-02-28,0.60,0.65,0.55,0.60,51158
2011-03-07,0.65,0.70,0.55,0.60,113443
2011-03-14,0.60,0.70,0.55,0.55,167531
2011-03-21,0.55,0.65,0.55,0.55,113129
2011-03-28,0.55,0.65,0.50,0.60,180426
2011-04-04,0.55,0.65,0.55,0.65,162813
2011-04-11,0.70,0.70,0.60,0.60,47970
2011-04-18,0.60,0.65,0.60,0.60,142145
2011-04-25,0.60,0.65,0.60,0.65,109027
2011-05-02,0.60,0.65,0.55,0.55,95072
2011-05-09,0.55,0.65,0.55,0.60,146094
2011-05-16,0.55,0.60,0.55,0.55,126782
2011-05-23,0.60,0.60,0.55,0.60,83544
2011-05-30,0.60,0.60,0.55,0.60,200265
2011-06-06,0.55,0.60,0.55,0.55,99018
2011-06-13,0.55,0.65,0.55,0.60,102541
2011-06-20,0.55,0.60,0.55,0.55,144454
2011-06-27,0.60,0.60,0.55,0.55,260123
2011-07-04,0.55,0.60,0.55,0.55,111199
2011-07-11,0.55,0.60,0.55,0.55,53563
2011-07-18,0.55,0.65,0.55,0.55,294820
2011-07-25,0.55,0.60,0.50,0.55,76228
2011-08-01,0.55,0.60,0.45,0.50,209731
2011-08-08,0.55,0.55,0.45,0.50,107364
2011-08-16,0.50,0.55,0.40,0.40,196779
2011-08-22,0.50,0.55,0.40,0.45,383427
2011-08-29,0.45,0.50,0.45,0.45,18730
2011-09-05,0.45,0.55,0.45,0.50,380826
2011-09-12,0.50,0.55,0.45,0.50,193424
2011-09-19,0.55,0.55,0.45,0.50,135972
2011-09-26,0.45,0.50,0.45,0.45,77832
2011-10-03,0.45,0.50,0.45,0.45,116690
2011-10-10,0.45,0.50,0.45,0.45,32262
