Date,Open,High,Low,Close,Volume
2007-03-12,4.25,4.67,4.00,4.15,2860270
2007-03-19,4.26,4.63,3.40,3.62,828260
2007-03-26,3.60,3.61,3.20,3.35,292420
2007-04-02,3.20,3.40,2.70,3.15,120070
2007-04-09,3.25,3.50,2.90,3.48,128210
2007-04-16,3.56,3.56,3.32,3.38,40660
2007-04-23,3.35,3.65,3.21,3.36,59360
2007-04-30,3.52,3.57,3.32,3.39,29400
2007-05-07,3.35,3.65,3.15,3.40,41970
2007-05-14,3.40,3.58,3.27,3.48,103620
2007-05-21,3.55,3.55,3.03,3.38,40400
2007-05-28,3.30,3.35,3.21,3.29,106900
2007-06-04,3.37,3.37,3.15,3.30,159680
2007-06-11,3.34,3.48,3.17,3.28,668750
2007-06-18,3.30,3.60,3.30,3.37,167080
2007-06-25,3.25,3.87,3.25,3.40,963940
2007-07-02,3.33,3.55,3.32,3.50,151070
2007-07-09,3.40,4.20,3.33,3.92,683630
2007-07-16,3.83,4.00,3.65,3.93,337500
2007-07-23,3.72,3.85,3.60,3.61,202490
2007-07-30,3.74,3.74,3.00,3.38,125570
2007-08-06,3.42,3.69,3.30,3.62,72040
2007-08-13,3.60,3.85,3.41,3.53,244900
2007-08-20,3.57,3.88,3.33,3.33,69460
2007-08-27,3.41,4.00,3.32,3.38,61000
2007-09-03,3.45,4.00,3.45,3.75,503330
2007-09-10,3.67,5.84,3.67,5.33,3615360
2007-09-17,5.77,6.00,5.35,5.55,2040400
2007-09-24,5.97,6.10,5.41,5.46,1507360
2007-10-01,5.54,5.65,4.83,4.93,472500
2007-10-08,5.00,5.00,4.35,4.59,298820
2007-10-15,4.28,5.00,4.10,4.67,220540
2007-10-22,4.90,4.90,4.50,4.52,81550
2007-10-29,4.52,4.90,4.22,4.58,223490
2007-11-05,4.60,4.65,3.81,4.22,127320
2007-11-12,4.20,4.55,3.90,4.35,474580
2007-11-19,4.50,4.88,3.50,4.20,293390
2007-11-26,4.47,4.77,4.40,4.50,255020
2007-12-03,4.70,5.43,4.22,4.88,690050
2007-12-10,5.00,5.85,4.40,5.35,1230320
2007-12-17,5.30,5.35,4.97,5.00,393410
2007-12-24,4.95,5.30,4.00,4.95,432590
2007-12-31,5.40,6.50,5.40,5.71,7591560
2008-01-07,5.67,6.15,4.46,4.62,2073350
2008-01-14,4.70,5.37,4.40,4.44,599400
2008-01-21,4.01,4.40,2.93,3.53,632400
2008-01-28,3.47,3.70,3.10,3.19,460390
2008-02-04,3.25,3.54,3.22,3.31,424780
2008-02-11,3.15,3.30,2.75,3.23,370210
2008-02-18,3.18,3.45,3.10,3.17,91210
2008-02-25,3.10,3.25,3.07,3.10,106940
2008-03-03,3.00,3.13,2.65,2.70,139550
