Date,Open,High,Low,Close,Volume
2001-12-31,3.00,3.30,2.45,3.05,223241
2002-01-07,3.05,3.10,2.95,3.00,182446
2002-01-14,3.00,3.05,2.90,2.95,156861
2002-01-21,2.95,3.05,2.85,2.95,173718
2002-01-28,2.95,3.00,2.80,2.80,269633
2002-02-04,2.90,4.15,2.80,4.05,2783198
2002-02-11,4.45,6.00,4.05,5.65,3846048
2002-02-18,5.85,6.10,4.40,5.05,2326436
2002-02-25,5.10,5.10,3.70,4.20,1457784
2002-03-04,4.50,4.50,3.10,3.35,895072
2002-03-11,3.40,3.75,3.20,3.65,489297
2002-03-18,3.95,4.70,3.75,3.80,1105577
2002-03-25,3.55,4.10,3.55,3.95,419469
2002-04-01,4.00,4.85,3.95,4.45,982075
2002-04-08,3.95,4.60,3.95,4.25,629086
2002-04-15,4.20,4.40,3.85,3.90,583018
2002-04-22,3.85,3.95,3.40,3.55,790556
2002-04-29,4.05,4.40,3.50,3.90,915561
2002-05-06,4.00,4.00,3.70,3.85,734737
2002-05-13,3.90,4.15,3.75,3.80,854843
2002-05-20,3.90,3.90,3.10,3.85,584521
2002-05-27,3.90,6.20,3.80,4.80,5154182
2002-06-03,4.90,7.45,4.75,5.80,10705942
2002-06-10,6.10,6.50,5.75,6.15,4695331
2002-06-17,6.40,6.75,5.65,5.70,3043406
2002-06-24,5.80,6.25,5.75,5.90,1888217
2002-07-01,6.00,6.70,5.70,6.25,4068531
2002-07-08,6.35,7.90,6.30,6.70,15439722
2002-07-15,6.80,6.80,5.85,6.00,2841254
2002-07-22,5.85,5.95,5.05,5.10,1758230
2002-07-29,5.20,5.45,4.40,4.45,2069282
2002-08-05,4.55,5.65,4.30,4.95,1000158
2002-08-12,5.00,5.35,4.90,5.05,744702
2002-08-19,5.10,5.15,4.90,5.05,665617
2002-08-26,5.15,5.15,4.70,4.70,544067
2002-09-02,5.65,6.80,5.50,5.55,2983270
2002-09-09,5.80,5.80,4.50,5.10,1141061
2002-09-16,5.10,5.10,4.55,4.65,686138
2002-09-23,4.70,5.00,4.55,4.60,543992
2002-09-30,4.35,4.60,4.20,4.25,454576
2002-10-07,4.30,4.85,4.00,4.45,525492
2002-10-14,4.50,4.90,4.05,4.10,546784
2002-10-21,4.15,4.90,4.00,4.10,657215
2002-10-28,4.15,4.75,4.00,4.15,453658
2002-11-04,4.20,4.85,4.20,4.40,617677
2002-11-11,4.50,4.55,4.10,4.15,473895
2002-11-18,4.20,4.55,4.00,4.20,1104082
2002-11-25,4.20,5.85,4.15,5.45,4357307
2002-12-30,6.00,6.20,5.45,5.45,1196488
2003-01-06,5.50,5.65,5.15,5.35,1153719
2003-01-13,5.35,5.80,5.25,5.70,1791466
2003-01-20,5.75,6.30,5.70,5.75,3625398
2003-01-27,5.70,5.85,5.20,5.40,1476975
2003-02-03,5.50,5.75,5.35,5.40,1077910
2003-02-10,5.50,5.50,4.95,5.00,873390
2003-02-17,5.05,5.30,5.00,5.00,996684
2003-02-24,5.10,5.95,5.00,5.05,1548618
2003-03-03,5.20,5.20,4.20,4.25,1186381
2003-03-10,4.25,4.25,3.95,4.10,735617
2003-03-17,4.05,4.25,3.95,4.20,809316
2003-03-24,4.20,4.25,3.55,3.90,791296
2003-03-31,3.95,4.20,3.55,4.15,979832
2003-04-07,4.60,5.25,4.15,4.35,2252549
2003-04-14,4.40,4.45,4.30,4.35,265270
2003-04-21,4.35,4.60,4.20,4.20,760210
2003-04-28,4.25,4.35,4.05,4.10,632618
2003-05-05,4.10,4.20,3.95,4.10,1092286
2003-05-12,4.10,4.85,4.05,4.60,2578305
2003-05-19,4.90,6.00,4.45,5.65,9067177
2003-05-26,5.75,7.70,5.30,7.20,15162759
2003-06-02,7.15,8.85,6.50,7.95,28224483
2003-06-09,8.00,8.90,7.40,7.45,13181728
2003-06-16,7.40,7.85,6.90,7.50,6655033
2003-06-23,7.65,9.45,7.25,8.95,27248967
2003-06-30,9.05,10.80,8.25,9.35,35594306
2003-07-07,9.75,10.40,8.95,9.05,13077092
2003-07-14,9.45,10.30,9.00,9.10,20160992
2003-07-21,9.25,9.50,8.60,9.15,6943731
2003-07-28,9.20,9.30,8.40,8.60,4732928
2003-08-04,8.65,10.95,8.60,9.80,16481303
2003-08-11,10.00,14.85,9.90,14.10,88982691
2003-08-18,14.55,20.00,14.25,16.35,103635382
2003-08-25,16.90,17.90,13.65,15.70,49718617
2003-09-01,16.00,16.15,14.30,14.95,23011357
2003-09-08,15.20,16.55,13.80,15.20,44033410
2003-09-15,16.10,17.10,13.10,13.70,33468014
2003-09-22,14.50,14.90,13.05,14.75,15718052
2003-09-29,14.90,15.20,14.25,14.45,7102963
2003-10-06,14.10,16.35,14.10,15.40,26176883
2003-10-13,15.60,16.15,14.05,15.15,25755978
2003-10-20,15.40,15.40,13.35,13.90,13783857
2003-10-27,14.50,14.60,13.20,13.25,6549262
2003-11-03,14.00,16.05,12.35,15.05,36414390
2003-11-10,15.10,17.70,14.80,15.35,59209411
2003-11-17,16.40,16.55,14.20,14.60,24426610
2003-11-24,14.80,17.40,14.45,16.65,44422328
2003-12-01,16.75,17.90,15.50,16.80,62831805
2003-12-08,17.25,18.80,16.85,17.10,56240786
2003-12-15,18.90,18.90,16.95,17.20,26860704
2003-12-22,17.35,17.70,16.75,17.15,16312330
2003-12-29,17.30,17.90,16.75,16.95,28790027
2004-01-05,17.10,22.00,16.75,20.85,135580379
2004-01-12,23.80,23.90,19.10,19.30,121836857
2004-01-19,20.35,20.35,16.25,17.55,46438975
2004-01-27,17.95,21.50,17.75,18.15,45891269
2004-02-03,19.10,19.60,16.00,16.45,38378112
2004-02-09,16.70,16.80,12.25,12.45,33494909
2004-02-16,12.25,12.50,10.50,10.95,50725395
2004-02-23,11.10,11.20,9.40,9.45,15650024
2004-03-01,9.25,9.90,8.55,9.15,7833165
2004-03-08,9.45,10.15,9.30,9.50,9917860
2004-03-15,9.60,9.75,8.10,8.20,8151954
2004-03-22,8.65,8.90,7.00,8.65,14590314
2004-03-29,8.75,10.55,8.65,10.05,21218118
2004-04-05,10.15,10.70,9.55,10.20,11386949
2004-04-12,10.20,11.55,9.90,11.05,15186613
2004-04-19,12.15,12.25,10.60,10.95,16920283
2004-04-26,10.30,10.75,9.70,10.10,8563059
2004-05-03,10.10,10.95,9.50,10.35,12220352
2004-05-10,10.30,10.30,8.15,8.30,10870470
2004-05-17,8.25,9.30,6.65,8.70,11141905
2004-05-24,9.00,9.45,7.95,8.00,5798240
2004-05-31,8.00,8.15,7.40,7.75,4813738
2004-06-07,7.95,8.85,7.70,8.05,9504536
2004-06-14,8.10,8.35,7.60,8.00,4249592
2004-06-21,7.95,8.05,7.25,7.65,3357028
2004-06-28,7.70,9.15,7.65,8.35,8887641
2004-07-05,8.90,9.20,7.55,8.35,18375777
2004-07-12,8.50,9.25,8.15,8.90,10420746
2004-07-19,9.00,10.05,8.80,9.85,19752896
2004-07-26,9.70,11.00,8.65,9.65,19997081
2004-08-02,9.95,10.70,9.15,9.45,14250233
2004-08-09,9.60,9.75,8.90,9.05,7724754
2004-08-16,9.10,9.25,8.50,8.60,4458642
2004-08-23,8.80,8.80,8.25,8.50,4701376
2004-08-30,8.65,9.05,8.20,8.75,5394940
2004-09-06,8.95,8.95,8.50,8.70,4820075
2004-09-13,8.80,9.20,8.35,8.85,8380184
2004-09-20,9.45,11.65,8.95,10.20,90338440
2004-09-27,10.45,11.25,9.95,10.15,34569898
2004-10-04,10.50,10.75,9.90,10.50,21500024
2004-10-11,11.00,11.60,9.90,10.15,21183505
2004-10-18,10.20,11.10,10.00,10.10,9470823
2004-10-25,10.00,10.25,9.50,9.60,11268617
2004-11-01,9.65,9.75,9.30,9.30,6058975
2004-11-08,9.70,9.75,9.20,9.50,5073480
2004-11-16,9.50,10.45,9.35,10.00,14612217
2004-11-22,10.05,11.65,9.90,11.25,29698769
2004-11-29,11.75,11.90,10.65,11.10,25948968
2004-12-06,11.30,13.10,10.65,12.50,77719409
2004-12-13,12.50,12.75,12.15,12.25,29393362
2004-12-20,12.50,16.20,12.15,14.70,90265458
2004-12-27,14.80,16.70,12.25,15.25,86249318
2005-01-03,15.45,17.35,14.80,15.40,92036921
2005-01-10,15.90,16.05,12.90,14.05,39802082
2005-01-17,14.10,14.55,13.50,13.75,21601711
2005-01-24,13.60,14.10,12.80,13.85,17768637
2005-01-31,13.10,19.65,13.10,19.20,179090895
2005-02-07,19.45,20.40,17.70,18.05,125654156
2005-02-14,18.05,19.10,16.90,17.55,146735598
2005-02-21,19.20,19.20,15.80,16.00,89775950
2005-02-28,16.20,17.35,14.95,15.10,105769964
2005-03-07,14.95,15.80,13.60,13.80,70681387
2005-03-14,13.95,14.50,13.30,13.50,42165703
2005-03-21,13.65,13.70,10.95,11.30,34829075
2005-03-28,11.60,13.50,11.15,13.30,67785118
2005-04-04,13.40,13.55,12.50,12.55,25212511
2005-04-11,12.60,12.65,11.65,11.75,10086827
2005-04-18,11.90,12.25,11.05,11.95,17002687
2005-04-25,12.00,12.95,11.70,11.75,18630782
2005-05-02,11.75,12.25,11.40,12.05,11088696
2005-05-09,11.95,12.50,11.75,11.95,10821265
2005-05-16,12.15,13.05,11.95,12.85,23774528
2005-05-23,12.85,13.70,12.60,12.95,33623854
2005-05-30,12.70,14.70,12.70,14.55,53774657
2005-06-06,15.30,15.65,14.45,14.90,43818385
2005-06-13,15.15,15.35,13.50,13.65,25876500
2005-06-20,13.90,14.95,12.90,14.15,49199065
2005-06-27,14.30,14.35,13.15,13.70,33946700
2005-07-04,13.70,14.75,13.65,14.00,31496643
2005-07-11,14.00,14.45,13.80,13.95,14624325
2005-07-18,14.10,17.65,14.00,17.10,127323943
2005-07-25,17.25,17.50,14.80,16.80,51077227
2005-08-01,16.80,18.25,16.55,17.05,86859860
2005-08-08,17.05,17.35,16.05,16.50,41863970
2005-08-16,16.80,16.80,15.80,16.20,16194840
2005-08-22,16.20,17.20,15.20,16.90,70411953
2005-08-29,17.05,17.50,16.25,17.00,57743992
2005-09-05,17.30,17.90,16.05,16.70,24436782
2005-09-12,16.80,18.35,16.55,17.90,78118842
