Date,Open,High,Low,Close,Volume
2001-12-31,1.83,2.06,1.37,1.95,640041
2002-01-07,1.98,1.98,1.76,1.76,101607
2002-01-14,1.83,1.83,1.67,1.73,331391
2002-01-21,1.71,1.78,1.61,1.67,14790257
2002-01-28,1.71,1.78,1.66,1.74,6634712
2002-02-04,1.80,1.86,1.74,1.82,4473877
2002-02-11,1.84,1.93,1.74,1.83,1008647
2002-02-18,1.86,1.88,1.77,1.80,467915
2002-02-25,1.84,1.86,1.76,1.78,8898403
2002-03-04,1.79,1.88,1.70,1.74,4911834
2002-03-11,1.75,1.76,1.69,1.75,464608
2002-03-18,1.71,1.78,1.71,1.76,12412621
2002-03-25,1.74,1.77,1.71,1.72,2123095
2002-04-01,1.73,1.76,1.70,1.74,156644
2002-04-08,1.74,1.84,1.66,1.80,774267
2002-04-15,1.85,1.86,1.79,1.84,686530
2002-04-22,1.76,1.84,1.76,1.79,353486
2002-04-29,1.79,1.79,1.76,1.77,247928
2002-05-06,1.80,1.89,1.78,1.85,514968
2002-05-13,1.83,1.86,1.79,1.80,254379
2002-05-20,1.74,1.83,1.69,1.76,227163
2002-05-27,1.71,1.78,1.70,1.71,133782
2002-06-03,1.71,1.80,1.70,1.76,312037
2002-06-10,1.75,1.99,1.75,1.97,1104206
2002-06-17,2.01,2.13,1.87,1.92,1181379
2002-06-24,1.94,2.06,1.87,1.93,608914
2002-07-01,1.95,2.08,1.92,2.07,1379350
2002-07-08,2.11,2.15,2.01,2.03,1506923
2002-07-15,2.04,2.04,1.90,1.92,444045
2002-07-22,1.88,1.93,1.79,1.83,261476
2002-07-29,1.81,1.85,1.71,1.74,467189
2002-08-05,1.77,1.81,1.75,1.79,235752
2002-08-12,1.75,1.82,1.75,1.80,121726
2002-08-19,1.79,1.86,1.77,1.83,167611
2002-08-26,1.83,1.84,1.74,1.79,194303
2002-09-02,1.79,2.14,1.76,1.86,6147766
2002-09-09,1.84,1.90,1.61,1.83,895550
2002-09-16,1.82,1.88,1.81,1.83,426264
2002-09-23,1.84,1.86,1.82,1.84,215874
2002-09-30,1.84,1.88,1.83,1.86,295990
2002-10-07,1.87,1.94,1.82,1.85,400661
2002-10-14,1.85,1.91,1.85,1.86,230913
2002-10-21,1.86,1.89,1.85,1.86,236639
2002-10-28,1.86,1.90,1.84,1.88,190230
2002-11-04,1.84,1.88,1.84,1.86,160232
2002-11-11,1.85,1.88,1.81,1.86,265588
2002-11-18,1.85,1.85,1.81,1.81,247565
2002-11-25,1.81,1.84,1.79,1.81,263451
2002-12-30,1.83,1.86,1.82,1.82,182811
2003-01-06,1.81,1.88,1.80,1.83,311553
2003-01-13,1.82,1.86,1.79,1.85,300949
2003-01-20,1.84,1.87,1.77,1.77,487551
2003-01-27,1.74,1.80,1.72,1.74,346350
2003-02-03,1.72,1.79,1.71,1.76,246074
2003-02-10,1.74,1.80,1.72,1.75,514323
2003-02-17,1.76,1.81,1.72,1.78,264298
2003-02-24,1.76,1.82,1.74,1.76,168901
2003-03-03,1.77,1.78,1.70,1.70,125920
2003-03-10,1.72,1.73,1.66,1.67,151442
2003-03-17,1.66,1.76,1.66,1.70,200713
2003-03-24,1.72,1.72,1.57,1.61,924016
2003-03-31,1.62,1.77,1.56,1.74,373687
2003-04-07,1.76,1.86,1.69,1.72,167006
2003-04-14,1.75,1.76,1.69,1.69,284136
2003-04-21,1.69,1.73,1.69,1.70,222769
2003-04-28,1.73,1.76,1.69,1.74,145475
2003-05-05,1.74,1.84,1.74,1.80,576618
2003-05-12,1.85,2.03,1.82,2.01,1073966
2003-05-19,1.98,2.32,1.98,2.12,2426705
2003-05-26,2.15,2.21,1.98,1.98,622905
2003-06-02,1.98,2.10,1.93,2.06,668668
2003-06-09,2.07,2.32,2.04,2.07,2773135
2003-06-16,2.24,2.33,2.13,2.21,6356463
2003-06-23,2.23,2.25,2.11,2.23,3416120
2003-06-30,2.23,2.30,2.21,2.24,5011546
2003-07-07,2.28,2.35,2.21,2.31,4564033
2003-07-14,2.18,2.18,2.01,2.04,1859321
2003-07-21,2.03,2.06,1.98,2.02,1020824
2003-07-28,2.06,2.16,2.01,2.06,1435960
2003-08-04,2.00,2.27,2.00,2.23,3182465
2003-08-11,2.28,2.30,2.22,2.26,2295100
2003-08-18,2.28,2.44,2.18,2.28,3172828
2003-08-25,2.26,2.36,2.18,2.33,1951976
2003-09-01,2.28,2.53,2.26,2.51,3108236
2003-09-08,2.48,2.90,2.48,2.62,6105914
2003-09-15,2.73,2.73,2.44,2.51,1821702
2003-09-22,2.64,2.81,2.51,2.78,2287278
2003-09-29,2.68,3.10,2.68,3.08,3962578
2003-10-06,3.08,3.10,2.88,2.89,2566172
2003-10-13,3.20,3.32,2.97,3.10,4237642
2003-10-20,3.10,3.17,2.59,2.99,2446543
2003-10-27,2.88,3.17,2.88,3.06,1961976
2003-11-03,3.19,3.35,3.10,3.24,4970822
2003-11-10,3.22,3.72,3.22,3.54,3368179
2003-11-17,3.68,3.72,3.21,3.29,2309817
2003-11-24,3.41,3.58,3.27,3.36,1245891
2003-12-01,3.35,3.70,3.30,3.36,3537080
2003-12-08,3.40,3.60,3.36,3.45,2442873
2003-12-15,3.59,3.97,3.52,3.86,2847808
2003-12-22,3.94,4.61,3.94,4.37,4460612
2003-12-29,4.51,4.51,4.03,4.18,3906977
2004-01-05,4.17,4.33,3.86,4.22,3013362
2004-01-12,4.12,4.37,4.09,4.28,4275906
2004-01-19,4.18,4.46,3.74,4.11,3768880
2004-01-27,4.21,4.98,4.09,4.73,4440291
2004-02-03,4.80,4.96,4.34,4.40,3184562
2004-02-09,4.61,4.64,4.39,4.54,1649414
2004-02-16,4.59,4.93,4.40,4.49,5187382
2004-02-23,4.46,4.59,4.17,4.33,1586354
2004-03-01,4.46,4.52,4.09,4.34,1054008
2004-03-08,4.35,5.63,4.34,5.36,19302922
2004-03-15,5.48,5.56,4.90,4.95,9864028
2004-03-22,5.01,5.08,3.57,3.76,6085414
2004-03-29,3.76,4.27,3.62,4.01,2141963
2004-04-05,4.09,4.46,4.00,4.34,2132716
2004-04-12,4.43,4.50,4.24,4.30,1115710
2004-04-19,4.28,5.16,4.02,4.89,2945219
2004-04-26,4.67,4.91,4.46,4.53,1887543
2004-05-03,4.57,4.65,4.37,4.46,1337927
2004-05-10,4.43,4.61,3.91,4.35,1374215
2004-05-17,4.28,4.61,3.57,4.11,1895177
2004-05-24,4.16,4.28,4.03,4.15,1089905
2004-05-31,4.13,4.20,3.89,3.95,688344
2004-06-07,3.98,4.28,3.98,4.12,653830
2004-06-14,3.76,4.83,3.72,4.43,1957619
2004-06-21,4.29,4.83,4.28,4.34,1430179
2004-06-28,4.50,4.80,4.39,4.68,1331234
2004-07-05,4.72,4.72,4.32,4.49,1949690
2004-07-12,4.56,4.64,4.32,4.43,1733386
2004-07-19,4.50,4.59,4.39,4.52,1318036
2004-07-26,4.49,4.91,4.39,4.58,1564418
2004-08-02,4.70,4.70,4.43,4.47,2211017
2004-08-09,4.43,5.07,4.43,4.85,4371151
2004-08-16,4.78,5.06,4.76,4.78,1289597
2004-08-23,4.81,6.50,4.65,6.50,7357470
2004-08-30,6.79,7.74,6.09,6.41,18878303
2004-09-06,6.86,7.01,6.45,6.49,6570035
2004-09-13,6.65,7.11,6.18,6.58,8637175
2004-09-20,6.58,6.94,6.55,6.64,7208732
2004-09-27,6.72,6.72,6.38,6.51,3604371
2004-10-04,6.42,6.68,6.21,6.23,5254435
2004-10-11,6.42,6.42,6.14,6.16,2756354
2004-10-18,6.23,6.32,6.05,6.19,3224072
2004-10-25,6.14,6.22,5.77,6.05,3035321
2004-11-01,5.97,6.10,5.77,5.79,2530965
2004-11-08,5.77,6.32,5.72,6.13,4579498
2004-11-16,6.13,6.21,5.93,6.07,2586123
2004-11-22,6.08,6.60,5.95,6.42,5173644
2004-11-29,6.45,6.62,6.14,6.25,3785752
2004-12-06,6.32,6.51,6.20,6.29,3400760
2004-12-13,6.39,6.63,6.32,6.36,4588966
2004-12-20,6.32,7.98,6.18,7.11,14228572
2004-12-27,7.22,7.57,6.96,7.11,10996801
2005-01-03,7.07,7.27,6.35,6.87,4733139
2005-01-10,7.05,7.25,6.34,6.67,3512044
2005-01-17,6.71,6.77,6.32,6.42,1335314
2005-01-24,6.32,7.25,6.32,6.88,4424449
2005-01-31,6.98,8.35,6.98,8.13,32495510
2005-02-07,8.13,8.74,7.87,8.30,13517117
2005-02-14,8.45,8.56,7.77,7.83,6888725
2005-02-21,7.92,8.00,7.59,7.65,2891265
2005-02-28,7.46,7.98,7.44,7.63,2382028
2005-03-07,7.57,9.30,7.57,8.83,17182817
2005-03-14,9.67,9.67,7.83,8.28,8493264
2005-03-21,8.56,8.63,7.37,7.43,2401102
2005-03-28,7.49,8.71,7.16,7.83,2277347
2005-04-04,7.98,8.84,7.77,8.19,4913940
2005-04-11,8.19,8.37,7.45,7.75,1459850
2005-04-18,7.63,9.09,7.45,8.85,7722839
2005-04-25,9.02,9.10,8.04,8.38,9133568
2005-05-02,8.65,9.30,8.30,8.36,7251256
2005-05-09,8.52,9.30,8.37,8.82,5716411
2005-05-16,9.11,10.23,8.86,9.19,12341056
2005-05-23,9.21,9.53,8.93,8.98,3138814
2005-05-30,9.06,9.67,8.74,9.13,3976128
2005-06-06,9.39,9.58,9.24,9.41,4820483
