Date,Open,High,Low,Close,Volume
2002-01-21,2.00,2.00,2.00,2.00,3200
2002-01-28,2.05,2.05,2.05,2.05,300
2002-02-18,2.00,2.00,2.00,2.00,300
2002-02-25,2.00,2.00,2.00,2.00,100
2002-03-04,2.00,2.05,2.00,2.05,1000
2002-03-18,2.00,2.10,2.00,2.10,3200
2002-04-01,2.05,2.05,2.05,2.05,1000
2002-04-15,2.05,2.10,2.05,2.10,154
2002-04-22,2.55,4.20,2.50,4.20,430
2002-04-29,3.40,4.75,3.40,4.45,1003
2002-05-06,4.90,5.80,4.90,5.80,2
2002-05-13,5.90,7.00,3.75,3.75,2102
2002-05-27,3.15,4.00,3.10,3.25,1303
2002-06-03,3.25,3.75,3.10,3.70,2225
2002-06-10,3.25,3.75,3.25,3.75,3324
2002-06-17,3.15,3.80,3.15,3.80,4300
2002-06-24,3.60,4.00,3.20,3.90,3710
2002-07-01,4.00,7.40,3.95,7.40,59409
2002-07-08,7.95,8.80,6.30,6.50,46640
2002-07-15,6.50,10.90,6.50,9.15,167283
2002-07-22,9.70,9.75,7.20,7.45,25662
2002-07-29,7.45,7.45,6.15,6.70,7801
2002-08-05,6.10,6.75,6.00,6.00,32210
2002-08-12,6.00,6.00,5.80,6.00,11500
2002-08-19,6.10,6.60,5.35,6.30,10430
2002-08-26,6.90,6.90,4.15,4.60,2405
2002-09-02,4.60,5.85,4.05,5.20,4129
2002-09-09,6.10,6.20,4.50,4.75,9233
2002-09-16,5.70,5.70,3.75,5.25,2109
2002-09-23,4.30,4.80,3.65,4.80,1503
2002-09-30,4.75,5.00,4.20,4.80,2627
2002-10-07,4.80,5.10,4.70,5.05,400
2002-10-14,4.70,4.85,4.70,4.70,1563
2002-10-21,5.25,5.25,4.35,4.50,800
2002-10-28,4.55,5.00,4.20,4.65,902
2002-11-04,4.00,5.00,4.00,5.00,501
2002-11-11,4.70,4.70,4.30,4.60,3801
2002-11-18,4.70,4.70,4.40,4.60,810
2002-11-25,4.45,5.60,4.40,4.80,6056
2002-12-02,4.90,5.50,4.90,5.00,6060
2002-12-09,5.00,5.40,4.65,4.65,4005
2002-12-16,4.55,4.55,4.40,4.40,1551
2002-12-23,4.45,4.90,4.10,4.70,3654
2002-12-30,4.15,4.15,4.15,4.15,486
2003-01-06,4.25,4.60,3.50,3.55,2099
2003-01-13,3.75,4.00,3.75,4.00,1200
2003-01-20,3.55,4.05,3.40,4.05,17400
2003-01-27,3.95,4.65,3.95,4.65,2048
2003-02-03,3.75,4.75,3.55,3.55,39951
2003-02-10,3.65,3.65,3.05,3.05,700
2003-02-17,3.60,3.60,2.90,3.50,1250
2003-03-03,3.70,3.70,3.70,3.70,9700
2003-03-10,3.50,3.50,3.50,3.50,100
2003-03-24,3.00,3.25,3.00,3.25,400
2003-05-05,3.80,3.85,3.50,3.50,300
2003-05-19,3.50,3.50,3.50,3.50,1000
2003-05-26,3.50,4.00,3.50,3.95,1500
2003-06-02,3.75,4.30,3.55,3.85,9055
2003-06-09,4.00,4.90,3.80,4.45,20185
2003-06-16,4.30,5.25,4.20,4.90,21452
2003-06-23,4.80,4.85,4.40,4.80,10975
2003-06-30,4.75,5.10,4.50,5.05,11479
2003-07-07,5.00,6.00,4.30,5.60,13924
2003-07-14,5.00,5.40,4.75,4.75,6000
2003-07-21,4.60,5.30,4.60,5.10,7013
2003-07-28,5.50,5.50,4.45,5.05,4657
2003-08-04,5.00,5.10,4.60,5.00,3700
2003-08-11,5.10,5.80,4.60,5.35,6081
2003-08-18,6.00,7.75,5.25,5.65,37286
2003-08-25,5.65,6.35,5.40,5.60,8472
2003-09-01,6.40,6.40,5.00,5.20,10461
2003-09-08,4.50,5.00,4.50,4.50,3198
2004-01-05,5.00,6.00,5.00,5.00,6462
2004-01-12,6.00,6.60,4.10,5.70,28000
2004-01-19,5.75,5.75,4.05,4.55,5101
2004-01-27,4.00,4.00,3.90,4.00,501
2004-02-03,3.95,4.55,3.80,4.35,4402
2004-02-09,4.80,4.80,3.25,3.25,6133
2004-02-16,3.30,4.45,3.30,4.05,24753
2004-02-23,3.85,4.05,3.70,4.05,20200
