Date,Open,High,Low,Close,Volume
2001-12-31,0.41,0.43,0.40,0.42,311513
2002-01-07,0.39,0.44,0.39,0.40,514607
2002-01-14,0.42,0.43,0.40,0.43,568771
2002-01-21,0.44,0.44,0.42,0.42,270098
2002-01-28,0.43,0.43,0.42,0.42,456644
2002-02-04,0.42,0.43,0.41,0.42,370741
2002-02-11,0.42,0.46,0.42,0.46,697174
2002-02-18,0.46,0.48,0.43,0.43,724301
2002-02-25,0.42,0.45,0.42,0.42,410076
2002-03-04,0.42,0.44,0.41,0.42,372097
2002-03-11,0.45,0.45,0.42,0.42,1157435
2002-03-18,0.44,0.44,0.41,0.41,986081
2002-03-25,0.42,0.44,0.41,0.42,216748
2002-04-01,0.43,0.46,0.42,0.46,398140
2002-04-08,0.49,0.61,0.47,0.61,4495552
2002-04-15,0.66,0.66,0.54,0.54,2573485
2002-04-22,0.53,0.63,0.50,0.63,1075872
2002-04-29,0.66,0.75,0.62,0.72,5660764
2002-05-06,0.75,0.76,0.64,0.66,3284314
2002-05-13,0.65,0.67,0.59,0.60,1217025
2002-05-20,0.59,0.59,0.49,0.57,1149478
2002-05-27,0.56,0.59,0.53,0.53,519942
2002-06-03,0.55,0.60,0.54,0.55,653951
2002-06-10,0.56,0.63,0.56,0.61,1077590
2002-06-17,0.62,0.67,0.61,0.63,1383949
2002-06-24,0.65,0.68,0.59,0.61,1377439
2002-07-01,0.63,0.72,0.63,0.70,2709665
2002-07-08,0.71,1.00,0.71,0.91,31611280
2002-07-15,0.92,0.94,0.79,0.83,6588249
2002-07-22,0.83,0.83,0.72,0.75,2297600
2002-07-29,0.69,0.80,0.67,0.72,1486400
2002-08-05,0.67,0.77,0.67,0.75,1224440
2002-08-12,0.77,0.81,0.75,0.76,940868
2002-08-19,0.72,0.76,0.72,0.74,741934
2002-08-26,0.75,0.77,0.74,0.74,757487
2002-09-02,0.74,0.75,0.73,0.74,1046032
2002-09-09,0.74,0.76,0.70,0.75,744918
2002-09-16,0.75,0.75,0.69,0.70,858130
2002-09-23,0.69,0.72,0.66,0.69,387108
2002-09-30,0.68,0.71,0.68,0.71,568048
2002-10-07,0.71,0.86,0.71,0.85,2416147
2002-10-14,0.90,0.90,0.77,0.78,1706313
2002-10-21,0.86,0.86,0.72,0.73,449139
2002-10-28,0.71,0.80,0.70,0.76,687227
2002-11-04,0.72,0.75,0.72,0.74,542457
2002-11-11,0.74,0.76,0.72,0.75,2246872
2002-11-18,0.75,0.82,0.73,0.74,824673
2002-11-25,0.69,0.77,0.69,0.77,1784259
2002-12-30,0.76,0.80,0.75,0.76,238450
2003-01-06,0.75,0.77,0.75,0.77,943943
2003-01-13,0.77,0.83,0.76,0.83,3736527
2003-01-20,0.83,0.84,0.77,0.77,1545176
2003-01-27,0.80,0.80,0.69,0.76,1012575
2003-02-03,0.76,0.78,0.72,0.77,1462799
2003-02-10,0.75,0.77,0.74,0.76,642648
2003-02-17,0.76,0.84,0.73,0.74,392353
2003-02-24,0.76,0.77,0.72,0.76,989879
2003-03-03,0.76,0.78,0.74,0.74,1153005
2003-03-10,0.74,0.75,0.70,0.72,785157
2003-03-17,0.71,0.74,0.64,0.72,1568235
2003-03-24,0.71,0.72,0.68,0.72,1705770
2003-03-31,0.69,0.81,0.67,0.72,1096851
2003-04-07,0.72,0.77,0.70,0.75,2237829
2003-04-14,0.71,0.75,0.71,0.74,734700
2003-04-21,0.74,0.74,0.71,0.72,307444
2003-04-28,0.71,0.76,0.71,0.75,184466
2003-05-05,0.75,0.79,0.73,0.76,2641213
2003-05-12,0.77,0.80,0.77,0.79,1973789
2003-05-19,0.79,0.82,0.76,0.80,1387657
2003-05-26,0.78,0.84,0.78,0.80,1673037
2003-06-02,0.79,0.82,0.77,0.81,549601
2003-06-09,0.82,0.87,0.80,0.84,5078881
2003-06-16,0.84,0.86,0.77,0.82,2059873
2003-06-23,0.82,0.86,0.82,0.84,2854796
2003-06-30,0.85,0.93,0.85,0.88,3463987
2003-07-07,0.88,0.91,0.83,0.84,1439560
2003-07-14,0.84,0.85,0.80,0.83,1109601
2003-07-21,0.81,0.94,0.77,0.83,2058155
2003-07-28,0.83,0.90,0.83,0.86,1723313
2003-08-04,0.87,0.92,0.84,0.88,2780287
2003-08-11,0.88,0.92,0.87,0.90,1442092
2003-08-18,0.83,1.02,0.83,0.97,4050843
2003-08-25,1.00,1.02,0.94,0.99,5488686
2003-09-01,1.01,1.11,0.84,1.05,7039287
2003-09-08,1.06,1.46,1.04,1.27,18120104
2003-09-15,1.30,1.30,1.08,1.12,5909251
2003-09-22,1.13,1.21,1.05,1.15,1743116
2003-09-29,1.21,1.25,1.13,1.23,2134835
2003-10-06,1.28,1.28,1.16,1.21,4293181
2003-10-13,1.24,1.25,1.10,1.20,1993683
2003-10-20,1.21,1.22,1.12,1.16,2388567
2003-10-27,1.16,1.24,1.16,1.18,1368487
2003-11-03,1.24,1.35,1.16,1.32,3451057
2003-11-10,1.33,1.41,1.26,1.27,3462631
2003-11-17,1.27,1.35,1.25,1.25,1571219
2003-11-24,1.26,1.35,1.26,1.29,1846833
2003-12-01,1.28,1.46,1.28,1.41,5848666
2003-12-08,1.39,1.60,1.39,1.58,11071141
2003-12-15,1.60,2.07,1.60,1.79,16283670
2003-12-22,1.86,1.86,1.73,1.75,5502701
2003-12-29,1.76,2.00,1.76,1.82,6035755
2004-01-05,1.84,1.97,1.69,1.94,14703409
2004-01-12,1.89,1.98,1.80,1.92,10288697
2004-01-19,1.90,1.94,1.58,1.78,4844229
2004-01-27,1.86,1.90,1.68,1.77,3380254
2004-02-03,1.80,1.81,1.60,1.73,1738323
2004-02-09,1.69,1.80,1.69,1.79,1175340
2004-02-16,1.82,1.85,1.59,1.78,1258892
2004-02-23,1.76,1.81,1.66,1.78,2106713
2004-03-01,1.74,1.79,1.65,1.75,1317035
2004-03-08,1.73,1.84,1.69,1.72,5650003
2004-03-15,1.77,1.77,1.61,1.73,1808041
