Date,Open,High,Low,Close,Volume
2023-03-20,48.00,50.40,48.00,50.40,960000
2023-03-21,49.95,51.70,49.10,50.50,318000
2023-03-22,49.30,53.00,48.00,53.00,279000
2023-03-23,55.65,55.65,55.45,55.65,147000
2023-03-24,55.65,57.00,52.90,52.90,171000
2023-03-27,53.95,53.95,50.25,50.25,135000
2023-03-28,48.30,49.10,47.75,47.75,168000
2023-03-29,46.00,50.10,45.40,49.90,195000
2023-03-31,49.90,52.35,49.90,52.35,183000
2023-04-03,54.95,54.95,54.95,54.95,27000
2023-04-05,65.90,65.90,62.50,65.90,231000
2023-04-06,71.00,79.05,65.10,77.85,483000
2023-04-10,81.10,89.40,78.65,88.30,162000
2023-04-11,91.45,96.25,82.85,87.70,225000
2023-04-12,84.80,92.00,83.00,90.90,117000
2023-04-13,91.00,91.00,84.00,85.15,63000
2023-04-17,84.50,84.50,80.05,81.30,45000
2023-04-18,80.05,80.50,76.10,77.75,54000
2023-04-19,77.80,78.50,73.30,75.00,57000
2023-04-20,73.35,82.50,73.10,82.50,120000
2023-04-21,86.00,90.30,85.50,87.00,114000
2023-04-24,85.00,85.00,78.30,80.35,129000
2023-04-25,80.20,80.20,75.60,77.65,39000
2023-04-26,77.05,77.05,76.10,76.10,6000
2023-04-27,76.75,79.00,76.75,79.00,12000
2023-04-28,78.00,79.95,75.10,76.15,36000
2023-05-02,76.65,79.80,76.65,79.80,39000
2023-05-03,80.00,80.00,72.10,74.45,108000
2023-05-04,72.00,75.00,71.30,72.30,42000
2023-05-05,71.60,77.80,70.20,75.05,66000
2023-05-08,78.00,80.00,78.00,78.60,30000
2023-05-09,79.90,84.00,79.90,80.50,54000
2023-05-10,78.20,83.90,78.20,83.00,39000
2023-05-11,84.00,86.95,84.00,85.00,27000
2023-05-12,85.00,85.00,84.00,84.90,18000
2023-05-15,85.00,93.35,85.00,93.35,54000
2023-05-16,102.00,102.00,93.35,99.30,48000
2023-05-17,92.15,98.00,92.15,97.05,24000
2023-05-18,99.00,99.00,96.00,98.00,24000
2023-05-19,98.00,99.00,89.90,92.75,42000
2023-05-22,91.00,91.00,91.00,91.00,3000
2023-05-23,90.00,96.00,90.00,95.55,30000
2023-05-24,95.75,100.00,95.75,99.15,12000
2023-05-25,101.00,109.00,101.00,108.85,45000
2023-05-26,108.80,108.80,103.40,103.40,18000
2023-05-29,98.25,100.00,98.25,100.00,15000
2023-05-30,95.00,95.05,95.00,95.05,27000
2023-05-31,90.30,99.80,90.30,99.80,39000
2023-06-01,95.10,104.75,95.10,101.40,78000
2023-06-02,106.40,106.45,103.00,105.15,48000
2023-06-05,109.00,110.40,109.00,110.40,27000
2023-06-06,115.90,115.90,114.80,115.90,18000
2023-06-07,121.65,121.65,121.60,121.65,15000
2023-06-08,124.00,124.00,116.10,120.70,48000
2023-06-09,118.05,119.50,117.20,117.60,18000
2023-06-12,118.00,123.40,111.75,111.75,57000
2023-06-13,107.05,107.05,106.20,107.00,27000
2023-06-14,101.70,108.55,101.70,105.00,33000
2023-06-15,105.00,105.00,105.00,105.00,3000
2023-06-16,105.00,105.00,102.35,102.85,18000
2023-06-19,106.90,107.95,106.90,107.95,36000
2023-06-20,108.00,108.00,108.00,108.00,6000
2023-06-21,108.00,108.00,104.00,104.10,15000
2023-06-22,107.00,107.00,107.00,107.00,3000
2023-06-23,104.50,104.50,101.65,101.65,27000
2023-06-26,101.65,106.40,101.00,105.00,27000
2023-06-27,109.70,110.25,109.70,110.25,9000
2023-06-28,115.60,115.60,105.55,106.35,27000
2023-07-03,106.00,106.00,104.50,104.75,12000
2023-07-04,104.00,106.00,103.00,104.25,21000
2023-07-05,109.40,109.45,105.00,109.20,33000
2023-07-06,113.50,114.65,112.70,114.65,30000
2023-07-07,119.20,120.35,119.20,120.35,18000
2023-07-10,126.35,126.35,126.35,126.35,24000
2023-07-11,132.65,132.65,125.00,132.45,45000
2023-07-12,139.05,139.05,134.05,134.40,66000
2023-07-13,134.00,141.10,129.00,141.00,60000
2023-07-14,139.00,139.00,135.00,135.50,15000
2023-07-17,135.00,142.25,135.00,142.00,24000
2023-07-18,135.00,135.00,135.00,135.00,3000
2023-07-19,130.30,139.00,130.30,138.80,12000
2023-07-20,142.00,142.00,140.00,140.00,6000
2023-07-24,138.05,138.05,137.00,137.00,6000
2023-07-25,131.10,132.05,130.45,130.45,21000
2023-07-26,130.45,136.95,130.00,136.95,33000
2023-07-27,140.00,140.00,140.00,140.00,9000
2023-07-28,144.00,144.00,144.00,144.00,3000
