Date,Open,High,Low,Close,Volume
2025-08-25,43.20,43.20,41.05,41.05,158000
2025-08-26,39.05,39.05,39.00,39.00,38000
2025-08-28,37.05,37.05,37.05,37.05,18000
2025-08-29,35.20,35.20,35.20,35.20,22000
2025-09-01,33.45,33.45,33.45,33.45,22000
2025-09-02,31.80,31.80,31.80,31.80,64000
2025-09-03,30.25,30.25,30.25,30.25,60000
2025-09-04,28.75,28.75,28.75,28.75,32000
2025-09-05,27.35,27.35,27.35,27.35,32000
2025-09-08,26.00,26.50,26.00,26.00,1060000
2025-09-09,23.40,23.40,23.40,23.40,270000
2025-09-10,21.10,21.10,21.10,21.10,236000
2025-09-11,19.00,23.20,19.00,23.20,1262000
2025-09-12,24.20,25.50,23.75,25.50,366000
2025-09-15,26.30,27.95,24.30,25.05,1166000
2025-09-16,24.95,24.95,23.30,24.00,294000
2025-09-17,24.00,24.00,22.10,22.85,450000
2025-09-18,22.50,25.10,22.50,23.55,312000
2025-09-19,23.55,24.15,23.30,23.70,102000
2025-09-22,23.90,23.90,22.50,22.70,166000
2025-09-23,22.80,22.80,21.75,21.85,100000
2025-09-24,21.70,21.75,20.45,21.30,78000
2025-09-25,21.30,21.80,21.15,21.75,52000
2025-09-26,22.10,22.10,20.90,21.05,84000
2025-09-29,20.10,21.45,19.80,20.00,180000
2025-09-30,20.20,20.40,18.65,18.95,274000
2025-10-01,18.95,20.70,18.95,20.45,146000
2025-10-03,20.80,21.00,20.15,20.30,94000
2025-10-06,20.50,20.50,19.80,20.35,82000
2025-10-07,20.45,20.45,19.85,20.05,72000
2025-10-08,20.15,20.15,19.50,19.60,54000
2025-10-09,19.40,20.20,19.25,19.70,54000
2025-10-10,19.60,21.65,19.60,20.35,130000
2025-10-13,20.05,20.40,19.75,20.15,64000
2025-10-14,20.05,20.25,19.75,20.10,64000
2025-10-15,19.85,20.15,19.80,19.95,30000
2025-10-16,19.90,20.00,19.60,19.70,40000
2025-10-17,19.50,19.60,19.20,19.55,58000
2025-10-20,19.40,19.40,18.70,18.80,118000
2025-10-21,19.00,19.50,19.00,19.40,28000
2025-10-23,19.80,19.80,19.25,19.40,58000
2025-10-24,19.50,19.55,18.90,19.30,50000
2025-10-27,19.05,19.45,18.90,18.95,58000
2025-10-28,19.00,19.15,19.00,19.00,34000
2025-10-29,19.20,19.25,18.80,19.05,32000
2025-10-30,19.10,19.10,18.50,18.75,62000
2025-10-31,18.95,18.95,18.40,18.50,58000
2025-11-03,18.70,18.70,18.30,18.35,42000
2025-11-04,18.35,18.45,17.75,17.90,88000
2025-11-06,17.70,17.95,16.60,16.90,148000
2025-11-07,16.90,17.95,16.60,17.55,94000
2025-11-10,18.05,18.10,17.70,17.85,24000
2025-11-11,17.95,18.00,17.00,17.50,76000
2025-11-12,17.55,17.85,17.05,17.60,38000
2025-11-13,17.15,17.60,17.15,17.55,48000
2025-11-14,17.50,17.80,17.50,17.70,40000
2025-11-17,15.95,17.00,15.95,16.50,136000
2025-11-18,16.65,16.80,16.20,16.45,54000
2025-11-19,16.70,16.75,16.10,16.30,56000
2025-11-20,16.30,16.55,16.20,16.35,26000
2025-11-21,16.00,16.35,15.85,16.05,50000
2025-11-24,16.00,16.00,15.30,15.45,124000
2025-11-25,15.50,15.50,15.00,15.35,72000
2025-11-26,15.40,15.40,15.00,15.00,88000
2025-11-27,14.70,14.85,13.60,14.10,206000
2025-11-28,13.80,14.10,13.55,13.65,182000
2025-12-01,13.70,14.10,13.00,13.85,82000
2025-12-02,13.85,14.35,13.85,14.30,38000
2025-12-03,14.50,14.55,14.35,14.45,32000
2025-12-04,14.55,14.55,14.10,14.35,18000
2025-12-05,14.20,14.30,13.70,14.30,38000
2025-12-08,13.60,14.80,13.60,14.25,46000
2025-12-09,14.00,14.45,13.80,14.35,20000
2025-12-10,14.05,14.55,13.65,13.90,44000
2025-12-11,14.15,14.15,13.80,13.95,14000
2025-12-12,14.20,14.30,14.05,14.10,10000
2025-12-15,14.10,14.35,13.75,13.90,42000
2025-12-16,13.90,14.05,13.65,13.85,24000
2025-12-17,13.85,14.00,13.80,14.00,8000
2025-12-18,14.00,14.00,13.55,13.70,28000
2025-12-19,13.50,13.75,13.00,13.55,74000
2025-12-22,13.45,13.60,13.25,13.35,34000
2025-12-23,13.35,13.70,13.30,13.40,30000
2025-12-24,13.40,13.65,13.35,13.50,22000
